[layer]
type=Tile Layer 1
data=
0,1,0,21,0,1,0,0,0,0,0,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,0,1,1,1,1,1,21,
0,0,0,1,0,0,0,1,1,1,21,
1,1,0,1,1,1,21,1,1,1,1,
0,1,0,1,1,1,0,0,21,0,0,
0,1,21,1,0,1,1,1,1,1,1,
0,0,0,21,0,1,0,0,0,1,0,
1,1,1,1,0,1,0,1,21,1,0,
0,1,0,21,0,1,0,1,1,1,0,
0,1,21,1,1,1,0,1,1,1,0,
0,1,0,0,0,0,0,1,0,0,21,
1,1,1,1,1,1,21,1,0,1,1,
0,0,21,0,0,1,1,1,0,0,0,
1,1,0,1,0,1,1,1,1,1,0,
0,1,0,1,0,0,0,0,21,0,0,
0,1,21,1,0,1,1,1,1,1,1,
1,1,1,1,1,0,1,1,1,1,1,
0,1,21,1,1,1,0,1,1,1,1,
0,1,0,0,21,0,0,1,0,0,0,
1,1,0,1,1,1,1,1,21,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,97,0,0,0,97,0,0,0,0,0,
77,77,77,77,77,77,77,77,77,77,0,
79,79,79,79,0,79,79,79,79,79,0,
0,0,0,87,0,0,0,87,87,87,0,
77,77,0,77,77,77,0,77,77,77,77,
0,92,0,92,92,92,0,0,0,0,0,
0,91,0,91,0,91,91,91,91,91,91,
0,0,0,0,0,90,0,0,0,90,0,
82,82,82,82,0,82,0,82,0,82,0,
0,81,0,0,0,81,0,81,81,81,0,
0,79,0,79,79,79,0,79,79,79,0,
0,72,0,0,0,0,0,72,0,0,0,
64,64,64,64,64,64,0,64,0,64,64,
0,0,0,0,0,70,70,70,0,0,0,
62,62,0,62,0,62,62,62,62,62,0,
0,62,0,62,0,0,0,0,0,0,0,
0,61,0,61,0,61,61,61,61,61,61,
49,49,49,49,49,0,49,49,49,49,49,
0,60,0,60,60,60,0,60,60,60,60,
0,59,0,0,0,0,0,59,0,0,0,
52,52,0,52,52,52,52,52,0,52,52,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
