[layer]
type=Tile Layer 1
data=
0,1,2,1,2,1,2,1,1,2,1,
1,21,1,1,1,1,1,1,1,1,1,
2,0,0,0,2,0,0,0,0,1,1,
2,1,1,1,1,0,2,1,2,1,1,
0,2,2,0,1,21,0,0,1,24,0,
1,1,1,21,1,1,1,0,1,8,1,
0,0,21,0,1,0,0,0,2,0,0,
2,1,1,2,2,21,1,24,2,1,1,
0,24,0,0,0,0,1,21,1,0,0,
1,0,1,2,2,1,1,0,2,21,1,
21,0,2,2,0,24,0,0,0,0,1,
0,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,21,2,1,0,2,0,0,1,1,
2,0,2,1,1,0,1,1,1,2,1,
1,0,1,0,0,0,1,21,7,0,0,
1,21,1,0,1,1,2,0,1,2,1,
2,0,2,0,0,0,21,0,0,1,1,
1,1,0,1,1,1,1,1,1,1,1,
1,21,0,0,1,0,0,0,0,0,0,
2,1,1,0,1,21,2,1,2,1,1,
0,0,0,0,1,0,0,0,21,0,1,
1,0,1,2,2,1,2,2,1,1,1,
1,1,0,21,0,0,0,1,1,0,0,
1,1,1,2,1,21,2,2,2,1,1,
1,1,1,1,1,0,1,1,1,1,1,
1,0,1,1,1,1,1,1,1,1,1,
1,0,0,0,0,0,0,0,0,21,1,
1,21,1,1,1,1,1,1,1,0,1,
0,0,2,1,2,0,21,0,0,0,1,
1,1,1,1,1,21,1,1,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
1,24,0,0,1,1,1,0,0,21,0,
1,1,1,0,1,0,1,21,1,1,1,
0,21,1,0,1,0,1,0,0,0,1,
1,21,1,8,1,0,1,1,1,0,1,
0,0,1,0,1,0,0,0,1,21,1,
1,1,1,0,1,0,1,0,1,21,1,
0,21,0,0,1,0,1,0,1,0,0,
1,1,2,2,1,21,1,0,2,2,1,
2,0,21,0,0,0,2,0,0,0,0,
1,21,1,1,1,1,1,1,1,1,1,
1,0,0,0,0,0,1,21,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,119,119,119,119,119,119,119,119,119,119,
119,0,119,119,119,119,119,119,119,119,119,
131,0,0,0,131,0,0,0,0,131,131,
128,128,128,128,128,0,128,128,128,128,128,
0,213,213,0,213,0,0,0,213,0,0,
211,211,211,0,211,211,211,0,211,0,211,
0,0,0,0,129,0,0,0,129,0,0,
192,192,192,192,192,0,192,0,192,192,192,
0,0,0,0,0,0,189,0,189,0,0,
136,0,136,136,136,136,136,0,136,0,136,
0,0,202,202,0,0,0,0,0,0,202,
0,121,121,121,121,121,121,121,121,121,121,
111,111,111,111,111,111,111,0,111,111,111,
0,0,0,122,122,0,122,0,0,122,122,
121,0,121,121,121,0,121,121,121,121,121,
196,0,196,0,0,0,196,0,0,0,0,
130,0,130,0,130,130,130,0,130,130,130,
129,0,129,0,0,0,0,0,0,129,129,
106,106,0,106,106,106,106,106,106,106,106,
118,0,0,0,118,0,0,0,0,0,0,
117,117,117,0,117,0,117,117,117,117,117,
0,0,0,0,125,0,0,0,0,0,125,
112,0,112,112,112,112,112,112,112,112,112,
124,124,0,0,0,0,0,124,124,0,0,
102,102,102,102,102,0,102,102,102,102,102,
101,101,101,101,101,0,101,101,101,101,101,
101,0,101,101,101,101,101,101,101,101,101,
122,0,0,0,0,0,0,0,0,0,122,
121,0,121,121,121,121,121,121,121,0,121,
0,0,119,119,119,0,0,0,0,0,119,
98,98,98,98,98,0,98,98,98,98,98,
97,0,97,97,97,97,97,97,97,97,97,
160,0,0,0,160,160,160,0,0,0,0,
97,97,97,0,97,0,97,0,97,97,97,
0,0,96,0,96,0,96,0,0,0,96,
142,0,142,0,142,0,142,142,142,0,142,
0,0,85,0,85,0,0,0,85,0,85,
84,84,84,0,84,0,84,0,84,0,84,
0,0,0,0,83,0,83,0,83,0,0,
82,82,82,82,82,0,82,0,82,82,82,
81,0,0,0,0,0,81,0,0,0,0,
72,0,72,72,72,72,72,72,72,72,72,
79,0,0,0,0,0,79,0,0,0,79,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
