[layer]
type=Tile Layer 1
data=
18,18,1,2,2,1,18,0,16,16,1,
17,0,1,17,1,1,1,17,17,17,1,
16,18,18,2,16,18,0,2,16,1,1,
19,0,2,17,19,0,19,19,1,21,1,
0,2,16,2,18,18,1,18,16,16,1,
19,0,2,17,17,19,2,17,19,1,1,
0,1,1,2,2,2,2,2,1,1,1,
17,17,1,0,1,1,17,8,17,17,1,
1,1,1,0,0,0,21,8,1,1,1,
2,2,2,17,19,17,19,21,19,17,1,
16,18,16,0,2,18,2,0,24,21,0,
19,1,19,0,2,19,17,19,17,1,1,
21,0,18,0,18,18,18,0,0,0,1,
19,19,2,19,19,1,17,21,19,1,1,
18,2,18,18,18,21,16,0,18,0,1,
17,19,19,19,19,21,2,7,19,0,1,
1,16,16,1,16,21,16,1,16,16,1,
17,17,17,17,17,0,8,21,17,0,1,
1,2,2,2,1,0,2,2,2,21,1,
0,0,0,0,1,21,19,19,19,0,1,
2,1,18,21,2,0,16,18,18,16,1,
0,21,17,0,17,0,17,0,0,0,17,
2,21,1,0,1,2,2,1,2,0,1,
2,0,2,21,2,0,0,0,2,0,0,
18,18,18,8,1,0,0,21,18,18,1,
2,2,1,0,1,0,2,2,2,21,1,
18,16,2,0,16,21,18,18,2,0,1,
1,1,1,8,1,21,1,1,1,1,1,
2,0,18,21,16,0,18,2,16,0,0,
2,0,17,2,17,21,19,19,1,19,1,
18,18,18,18,2,0,0,21,18,16,1,
1,21,19,19,19,0,0,0,19,19,1,
2,0,2,2,1,0,0,21,2,2,1,
2,1,2,2,2,21,0,0,2,2,1,
18,16,18,2,18,21,0,0,18,18,1,
1,17,17,17,17,17,1,21,1,17,1,
18,18,1,18,18,0,1,24,18,18,1,
17,17,17,17,17,21,1,8,17,1,1,
1,21,1,1,1,1,1,0,1,1,1,
1,0,1,0,0,21,0,0,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
1,21,17,17,17,1,17,0,1,17,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,1,1,1,1,1,0,0,21,0,
0,21,16,1,16,1,16,0,16,1,1,
1,1,1,0,1,21,1,1,1,1,1,
2,0,0,8,2,21,1,2,2,1,1,
17,17,1,0,1,21,1,17,17,17,1,
2,2,2,0,2,0,0,0,1,21,0,
1,1,1,0,1,21,1,1,1,0,1,
16,1,16,21,16,0,16,16,1,0,1,
17,17,17,0,17,21,1,17,1,0,1,
21,0,2,0,2,0,2,0,0,0,2,
2,19,17,0,19,19,19,0,21,0,1,
1,0,21,0,0,0,0,0,1,1,1,
1,0,0,21,1,1,1,1,1,0,1,
1,0,0,0,1,16,16,16,16,0,1,
1,0,21,0,1,1,1,1,1,0,1,
1,1,1,1,1,1,1,1,1,21,1,
2,1,2,2,2,1,2,1,2,21,1,
2,2,2,0,2,1,1,0,2,21,1,
17,17,1,0,17,1,17,21,17,0,1,
1,2,2,8,1,2,2,21,2,1,1,
1,1,1,0,1,1,1,0,0,21,1,
16,21,16,0,0,0,16,0,0,0,16,
1,0,1,0,21,0,1,1,1,1,1,
0,21,2,0,0,0,2,2,2,0,1,
1,21,1,1,1,0,1,1,1,0,1,
2,0,21,0,2,0,2,1,1,0,0,
1,0,1,21,1,1,1,1,1,0,1,
1,1,1,1,1,21,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
127,127,127,127,127,127,127,0,63,63,127,
69,0,138,69,138,138,138,69,69,69,138,
69,138,138,138,69,138,0,138,69,138,138,
176,0,176,88,176,0,176,176,176,0,176,
0,127,63,127,127,127,127,127,63,63,127,
127,0,127,63,63,127,127,63,127,127,127,
0,127,127,127,127,127,127,127,127,127,127,
117,117,235,0,235,235,117,0,117,117,235,
294,294,294,0,0,0,0,0,294,294,294,
137,137,137,68,137,68,137,0,137,68,137,
132,265,132,0,265,265,265,0,0,0,0,
123,123,123,0,123,123,61,123,61,123,123,
0,0,176,0,176,176,176,0,0,0,176,
134,134,134,134,134,134,67,0,134,134,134,
170,170,170,170,170,0,85,0,170,0,170,
126,253,253,253,253,0,253,0,253,0,253,
121,60,60,121,60,0,60,121,60,60,121,
128,128,128,128,128,0,0,0,128,0,256,
136,136,136,136,136,0,136,136,136,0,136,
0,0,0,0,184,0,184,184,184,0,184,
146,146,146,0,146,0,73,146,146,73,146,
0,0,90,0,90,0,90,0,0,0,90,
149,0,149,0,149,149,149,149,149,0,149,
164,0,164,0,164,0,0,0,164,0,0,
244,244,244,0,244,0,0,0,244,244,244,
158,158,158,0,158,0,158,158,158,0,158,
157,78,157,0,78,0,157,157,157,0,157,
208,208,208,0,208,0,208,208,208,208,208,
159,0,159,0,79,0,159,159,79,0,0,
127,0,63,127,63,0,127,127,127,127,127,
141,141,141,141,141,0,0,0,141,70,141,
169,0,169,169,169,0,0,0,169,169,169,
168,0,168,168,168,0,0,0,168,168,168,
150,150,150,150,150,0,0,0,150,150,150,
137,68,137,137,137,0,0,0,137,137,137,
106,53,53,53,53,53,106,0,106,53,106,
180,180,180,180,180,0,180,0,180,180,180,
98,98,98,98,98,0,196,0,98,196,196,
130,0,130,130,130,130,130,0,130,130,130,
161,0,161,0,0,0,0,0,161,161,161,
104,0,104,104,104,104,104,104,104,104,104,
117,0,58,58,58,117,58,0,117,58,117,
101,101,101,101,101,101,101,0,101,101,101,
0,0,156,156,156,156,156,0,0,0,0,
0,0,69,139,69,139,69,0,69,139,139,
124,124,124,0,124,0,124,124,124,124,124,
210,0,0,0,210,0,210,210,210,210,210,
55,55,111,0,111,0,111,55,55,55,111,
138,138,138,0,138,0,0,0,138,0,0,
133,133,133,0,133,0,133,133,133,0,133,
