[layer]
type=Tile Layer 1
data=
1,1,1,1,0,1,1,1,1,1,1,
1,0,1,1,0,21,1,0,1,1,0,
1,1,1,1,0,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,0,1,1,
1,1,0,1,1,1,1,1,1,1,1,
1,0,0,0,0,21,0,0,0,0,1,
1,0,0,21,0,0,0,0,0,0,0,
1,1,21,0,0,0,0,0,0,0,0,
1,1,0,21,0,0,0,0,0,1,1,
0,1,1,0,0,21,0,1,1,1,1,
1,1,1,0,0,0,21,1,0,0,1,
1,0,1,0,0,0,1,21,0,0,0,
1,1,1,21,1,1,1,0,0,0,1,
1,1,21,1,1,1,0,0,0,0,1,
1,21,1,1,1,1,1,0,0,0,1,
0,1,21,1,1,1,1,0,0,0,1,
1,1,1,1,1,0,0,0,0,0,1,
0,1,1,1,1,0,0,0,21,1,1,
1,0,0,1,0,21,0,0,1,0,1,
0,0,21,1,1,1,1,1,1,1,1,
1,21,0,1,1,1,1,1,0,1,1,
1,0,21,0,0,1,1,1,1,1,1,
1,1,21,0,0,1,1,0,1,1,1,
1,0,1,0,0,0,21,1,0,1,0,
1,1,1,21,0,0,1,1,1,1,0,
0,1,0,0,0,1,1,0,1,21,1,
1,0,1,1,0,1,1,1,1,0,21,
0,0,0,1,1,1,1,1,1,21,1,
21,0,1,1,1,1,0,1,0,0,0,
1,1,1,1,0,21,0,0,0,0,1,
1,0,21,0,0,0,0,0,0,0,0,
1,1,1,1,0,0,0,0,0,0,0,
1,1,1,1,0,0,0,0,0,0,0,
1,1,1,1,1,1,1,0,1,1,1,
1,0,0,21,0,0,0,0,0,0,1,
1,21,1,0,0,0,0,0,0,1,0,
1,1,1,1,1,0,0,21,0,1,1,
1,1,1,1,1,0,0,21,0,1,0,
21,1,1,0,1,0,0,0,0,1,1,
1,1,1,1,1,1,0,0,21,0,1,
0,0,1,0,1,1,21,0,0,0,1,
1,21,1,0,1,1,0,0,0,0,0,
0,1,1,1,0,0,21,0,0,0,1,
1,1,0,1,1,0,0,0,0,21,0,
21,1,1,1,0,0,0,1,1,0,0,
1,1,1,0,0,0,1,1,1,0,0,
1,0,1,21,0,1,1,1,1,1,0,
1,1,0,0,21,1,1,1,1,1,0,
0,1,1,0,21,0,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
96,96,96,96,0,96,96,96,96,96,96,
136,0,136,136,0,0,136,0,136,136,0,
95,95,95,95,0,95,95,95,95,95,95,
103,103,103,103,103,103,103,103,0,103,103,
103,103,0,103,103,103,103,103,103,103,103,
146,0,0,0,0,0,0,0,0,0,146,
133,0,0,0,0,0,0,0,0,0,0,
132,132,0,0,0,0,0,0,0,0,0,
131,131,0,0,0,0,0,0,0,131,131,
0,142,142,0,0,0,0,142,142,142,142,
140,140,140,0,0,0,0,140,0,0,140,
139,0,139,0,0,0,139,0,0,0,0,
127,127,127,0,127,127,127,0,0,0,127,
126,126,0,126,126,126,0,0,0,0,126,
125,0,125,125,125,125,125,0,0,0,125,
0,134,0,134,134,134,134,0,0,0,134,
133,133,133,133,133,0,0,0,0,0,133,
0,133,133,133,133,0,0,0,0,133,133,
121,0,0,121,0,0,0,0,121,0,121,
0,0,0,108,108,108,108,108,108,108,108,
107,0,0,107,107,107,107,107,0,107,107,
128,0,0,0,0,128,128,128,128,128,128,
127,127,0,0,0,127,127,0,127,127,127,
126,0,126,0,0,0,0,126,0,126,0,
115,115,115,0,0,0,115,115,115,115,0,
0,114,0,0,0,114,114,0,114,0,114,
112,0,112,112,0,112,112,112,112,0,0,
0,0,0,121,121,121,121,121,121,0,121,
0,0,120,120,120,120,0,120,0,0,0,
119,119,119,119,0,0,0,0,0,0,119,
108,0,0,0,0,0,0,0,0,0,0,
107,107,107,107,0,0,0,0,0,0,0,
107,107,107,107,0,0,0,0,0,0,0,
82,82,82,82,82,82,82,0,82,82,82,
116,0,0,0,0,0,0,0,0,0,116,
115,0,115,0,0,0,0,0,0,115,0,
105,105,105,105,105,0,0,0,0,105,105,
104,104,104,104,104,0,0,0,0,104,0,
0,103,103,0,103,0,0,0,0,103,103,
93,93,93,93,93,93,0,0,0,0,93,
0,0,92,0,92,92,0,0,0,0,92,
91,0,91,0,91,91,0,0,0,0,0,
0,81,81,81,0,0,0,0,0,0,81,
80,80,0,80,80,0,0,0,0,0,0,
0,79,79,79,0,0,0,79,79,0,0,
78,78,78,0,0,0,78,78,78,0,0,
78,0,78,0,0,78,78,78,78,78,0,
77,77,0,0,0,77,77,77,77,77,0,
0,76,76,0,0,0,76,76,76,76,76,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
