[layer]
type=Tile Layer 1
data=
1,3,1,5,1,21,1,1,1,6,1,
1,1,1,21,1,5,3,0,0,0,1,
1,1,6,0,6,0,1,0,21,0,1,
4,1,1,1,1,1,5,4,0,1,1,
6,1,6,21,1,0,1,3,1,1,1,
1,4,1,0,1,0,0,0,0,0,0,
4,1,3,0,1,1,1,4,1,21,1,
5,1,5,21,1,1,1,1,3,0,1,
1,1,6,21,3,1,1,1,5,1,1,
0,21,1,0,1,0,0,0,5,5,1,
0,21,1,0,4,0,0,0,1,5,1,
1,1,5,21,6,1,6,1,1,1,1,
0,0,0,0,1,1,5,0,0,21,1,
3,1,1,6,3,1,1,0,1,21,1,
0,0,0,0,3,1,3,0,1,21,1,
1,1,1,6,5,4,1,1,1,0,1,
5,1,6,1,6,21,1,1,1,1,1,
0,0,0,0,1,0,5,1,1,0,21,
1,1,3,0,6,1,1,5,1,0,1,
0,0,0,0,0,0,3,1,1,0,1,
1,6,1,3,5,0,1,1,1,21,1,
1,3,6,1,1,0,0,0,21,0,0,
1,1,5,1,1,21,3,4,1,1,1,
3,1,5,0,1,1,1,21,0,0,1,
1,1,6,0,1,0,6,0,21,0,1,
5,1,1,21,1,0,5,0,0,0,1,
1,1,3,21,1,0,5,1,6,1,1,
1,1,1,0,5,0,0,0,21,0,0,
5,5,1,3,1,1,1,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
75,75,75,75,75,0,75,75,75,75,75,
114,114,114,0,114,114,114,0,0,0,114,
113,113,113,0,113,0,113,0,0,0,113,
79,79,79,79,79,79,79,79,0,79,79,
83,83,83,0,83,0,83,83,83,83,83,
101,101,101,0,101,0,0,0,0,0,0,
82,82,82,0,82,82,82,82,82,0,82,
88,88,88,0,88,88,88,88,88,0,88,
76,76,76,0,76,76,76,76,76,76,76,
0,0,107,0,107,0,0,0,107,107,107,
0,0,97,0,97,0,0,0,97,97,97,
67,67,67,0,67,67,67,67,67,67,67,
0,0,0,0,95,95,95,0,0,0,95,
82,82,82,82,82,82,82,0,82,0,82,
0,0,0,0,101,101,101,0,101,0,101,
71,71,71,71,71,71,71,71,71,0,71,
65,65,65,65,65,0,65,65,65,65,65,
0,0,0,0,90,0,90,90,90,0,0,
72,72,72,0,72,72,72,72,72,0,72,
0,0,0,0,0,0,82,82,82,0,82,
66,66,66,66,66,0,66,66,66,0,66,
81,81,81,81,81,0,0,0,0,0,0,
51,51,51,51,51,0,51,51,51,51,51,
71,71,71,0,71,71,71,0,0,0,71,
70,70,70,0,70,0,70,0,0,0,70,
69,69,69,0,69,0,69,0,0,0,69,
55,55,55,0,55,0,55,55,55,55,55,
67,67,67,0,67,0,0,0,0,0,0,
48,48,48,48,48,48,48,0,48,48,48,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
