[layer]
type=Tile Layer 1
data=
0,4,0,17,0,17,0,17,24,17,0,
18,0,18,0,16,18,2,21,1,8,1,
0,2,21,2,0,1,0,2,2,1,0,
16,2,2,1,2,18,18,16,16,18,0,
0,19,19,1,6,5,19,19,19,1,1,
8,0,18,0,2,21,16,0,18,0,0,
24,0,21,2,0,2,0,2,0,0,0,
2,1,2,1,2,1,2,0,2,1,1,
24,19,0,19,0,2,0,19,21,17,0,
18,21,16,8,18,4,18,0,2,0,1,
1,1,1,3,24,1,21,3,1,1,0,
1,2,18,8,2,16,2,21,16,16,0,
19,17,21,19,2,2,1,17,7,1,0,
1,0,6,5,16,1,16,16,16,7,21,
24,1,2,2,1,0,19,17,17,19,21,
2,5,2,2,1,1,2,1,2,0,1,
0,2,19,7,17,17,1,21,2,19,1,
0,2,8,1,1,2,2,5,21,2,1,
21,0,2,17,19,17,2,2,17,8,1,
0,18,1,16,16,24,2,1,2,18,21,
2,6,17,19,0,8,0,19,19,19,21,
6,16,18,0,18,2,16,24,2,5,21,
17,1,4,0,1,1,17,8,17,17,21,
18,16,18,2,21,0,0,18,16,2,0,
19,19,3,17,2,19,17,2,17,0,1,
21,0,0,18,16,1,2,18,0,0,0,
0,0,0,21,3,2,2,0,0,0,0,
2,2,0,2,18,2,16,18,16,16,1,
0,0,19,17,19,0,2,17,2,21,0,
0,18,18,18,0,0,21,18,2,16,1,
1,4,0,1,1,1,1,4,3,1,1,
0,0,1,21,2,0,2,0,2,0,0,
3,17,17,17,17,0,17,0,1,0,21,
8,0,2,21,2,0,1,2,1,2,1,
21,0,17,0,17,0,1,0,17,0,0,
16,2,18,16,1,18,2,0,18,0,21,
0,21,17,0,19,0,2,17,2,19,1,
0,0,5,0,2,0,2,0,2,0,0,
17,1,17,17,17,0,1,21,17,0,0,
21,0,3,0,1,0,1,5,1,1,1,
0,2,4,1,0,2,0,2,21,2,0,
1,0,1,0,1,4,4,21,1,0,1,
0,3,0,3,0,1,0,1,0,1,0,
0,21,5,0,1,0,1,0,1,0,0,
0,0,0,2,0,2,0,2,21,0,0,
0,0,5,21,6,1,1,0,1,0,0,
0,1,0,1,21,1,0,5,0,3,0,
5,0,1,0,1,1,4,21,1,0,1,
21,1,0,3,0,1,0,1,1,4,0,
6,0,16,0,16,16,4,0,16,21,1,
0,1,0,1,0,1,0,5,0,3,0,
0,21,1,0,1,0,4,0,1,0,0,
5,2,2,0,2,2,2,2,1,3,1,
0,0,1,0,16,16,4,0,16,0,21,
0,17,21,1,0,17,0,17,0,17,0,
6,0,18,21,18,2,16,0,18,0,1,
0,17,17,17,21,17,0,1,0,6,0,
1,0,16,24,16,1,16,21,16,0,1,
0,5,0,1,0,5,21,1,0,1,0,
0,0,16,21,16,0,5,0,16,0,0,
0,21,0,1,0,1,0,6,0,0,0,
21,0,6,0,2,2,2,0,1,24,0,
0,1,0,1,0,5,0,1,0,5,0,
5,21,2,0,2,2,1,1,2,0,1,
0,17,0,17,21,17,0,5,0,17,0,
1,0,6,0,1,1,5,0,1,21,1,
0,1,0,1,0,5,0,1,21,6,0,
0,0,5,0,1,0,1,0,1,0,21,
0,0,0,1,0,1,21,6,0,0,0,
0,0,18,0,16,21,18,0,2,0,0,
0,1,0,1,0,3,0,3,21,1,0,
1,0,1,0,1,0,4,0,5,0,1,
0,17,0,17,21,17,0,17,0,1,0,
1,0,1,0,5,21,1,0,6,0,1,
21,1,0,3,0,1,0,1,0,4,0,
0,0,5,21,1,0,1,0,1,0,0,
0,0,0,0,0,0,0,0,0,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,307,0,153,0,153,0,153,0,153,0,
307,0,307,0,153,307,307,0,307,0,307,
0,204,0,204,0,204,0,204,204,204,0,
93,187,187,187,187,187,187,93,93,187,0,
0,187,187,187,187,187,187,187,187,187,187,
0,0,280,0,280,0,140,0,280,0,0,
0,0,0,303,0,303,0,303,0,0,0,
200,200,200,200,200,200,200,0,200,200,200,
0,300,0,300,0,300,0,300,0,150,0,
274,0,137,0,274,274,274,0,274,0,274,
273,273,273,273,0,273,0,273,273,273,0,
271,271,271,0,271,135,271,0,135,135,0,
294,147,0,294,294,294,294,147,0,294,0,
291,0,291,291,145,291,145,145,145,0,0,
0,289,289,289,289,0,289,144,144,289,0,
177,177,177,177,177,177,177,177,177,0,177,
0,265,265,0,132,132,265,0,265,265,265,
0,264,0,264,264,264,264,264,0,264,264,
0,0,285,142,285,142,285,285,142,0,285,
0,282,282,141,141,0,282,282,282,282,0,
280,280,140,280,0,0,0,280,280,280,0,
256,128,256,0,256,256,128,0,256,256,0,
127,255,255,0,255,255,127,0,127,127,0,
169,84,169,169,0,0,0,169,84,169,0,
182,182,182,91,182,182,91,182,91,0,182,
0,0,0,182,91,182,182,182,0,0,0,
0,0,0,0,181,181,181,0,0,0,0,
166,166,0,166,166,166,83,166,83,83,166,
0,0,166,83,166,0,166,83,166,0,0,
0,165,165,165,0,0,0,165,165,82,165,
178,178,0,178,178,178,178,178,178,178,178,
0,0,178,0,178,0,178,0,178,0,0,
176,88,88,88,88,0,88,0,176,0,0,
0,0,241,0,241,0,241,241,241,241,241,
0,0,80,0,80,0,160,0,80,0,0,
79,159,159,79,159,159,159,0,159,0,0,
0,0,86,0,172,0,172,86,172,172,172,
0,0,170,0,170,0,170,0,170,0,0,
85,170,85,85,85,0,170,0,85,0,0,
0,0,156,0,156,0,156,156,156,156,156,
0,155,155,155,0,155,0,155,0,155,0,
154,0,154,0,154,154,154,0,154,0,154,
0,166,0,166,0,166,0,166,0,166,0,
0,0,166,0,166,0,166,0,166,0,0,
0,0,0,164,0,164,0,164,0,0,0,
0,0,150,0,150,150,150,0,150,0,0,
0,149,0,149,0,149,0,149,0,149,0,
148,0,148,0,148,148,148,0,148,0,148,
0,160,0,160,0,160,0,160,160,160,0,
158,0,79,0,79,79,158,0,79,0,158,
0,157,0,157,0,157,0,157,0,157,0,
0,0,145,0,145,0,145,0,145,0,0,
144,144,144,0,144,144,144,144,144,144,144,
0,0,144,0,72,72,144,0,72,0,0,
0,77,0,155,0,77,0,77,0,77,0,
154,0,154,0,154,154,77,0,154,0,154,
0,76,76,76,0,76,0,152,0,152,0,
208,0,104,0,104,208,104,0,104,0,208,
0,138,0,138,0,138,0,138,0,138,0,
0,0,68,0,68,0,137,0,68,0,0,
0,0,0,148,0,148,0,148,0,0,0,
0,0,219,0,219,219,219,0,219,0,0,
0,145,0,145,0,145,0,145,0,145,0,
134,0,134,0,134,134,134,134,134,0,134,
0,66,0,66,0,66,0,133,0,66,0,
132,0,132,0,132,132,132,0,132,0,132,
0,120,0,120,0,120,0,120,0,120,0,
0,0,119,0,119,0,119,0,119,0,0,
0,0,0,118,0,118,0,118,0,0,0,
0,0,106,0,53,0,106,0,106,0,0,
0,105,0,105,0,105,0,105,0,105,0,
104,0,104,0,104,0,104,0,104,0,104,
0,52,0,52,0,52,0,52,0,104,0,
103,0,103,0,103,0,103,0,103,0,103,
0,102,0,102,0,102,0,102,0,102,0,
0,0,101,0,101,0,101,0,101,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
