[layer]
type=Tile Layer 1
data=
18,2,1,18,16,2,16,16,1,0,1,
1,17,19,19,19,0,0,2,17,2,1,
18,2,0,2,2,18,1,1,16,16,1,
2,19,17,2,21,17,1,2,19,17,1,
2,2,0,1,2,2,1,1,2,1,1,
17,2,19,1,19,19,17,0,2,1,1,
16,1,1,1,16,16,16,8,0,0,0,
1,2,1,1,2,1,2,1,2,1,7,
16,16,16,1,1,1,1,16,1,1,21,
1,2,1,17,17,2,19,2,17,1,21,
1,18,1,1,2,1,16,18,2,16,8,
1,2,17,21,1,19,19,2,17,1,1,
2,1,2,0,24,21,0,1,2,2,1,
1,2,17,2,19,19,21,17,2,17,1,
18,18,16,18,7,21,0,2,18,1,1,
17,1,17,17,21,0,24,1,17,17,1,
16,2,16,18,2,2,0,21,16,18,1,
1,17,19,19,2,1,19,24,21,0,0,
1,1,1,18,1,16,18,2,1,18,21,
1,2,19,1,19,2,1,1,17,17,21,
18,2,18,1,1,16,1,0,18,2,1,
1,19,19,17,1,1,2,19,1,0,21,
16,16,16,1,1,16,1,1,1,1,21,
19,19,1,1,1,17,17,2,1,2,21,
2,1,2,2,1,1,1,2,1,1,21,
2,2,1,2,2,1,21,0,0,2,1,
16,16,16,16,1,21,0,16,1,1,1,
19,19,17,2,0,21,2,17,17,2,1,
2,18,16,18,21,16,2,1,18,1,1,
17,19,2,1,21,2,17,19,17,2,1,
2,16,1,2,21,18,1,18,18,16,1,
1,17,17,0,21,1,17,1,17,1,1,
1,0,21,0,1,1,16,16,1,16,1,
0,21,17,1,17,1,17,1,17,1,1,
0,0,21,1,1,16,2,16,18,2,1,
0,0,21,2,1,2,1,1,2,1,1,
0,21,18,18,2,1,1,18,1,16,1,
17,21,1,1,1,1,1,17,17,17,1,
1,1,1,1,1,1,21,1,1,1,1,
1,1,1,1,1,0,21,1,1,1,1,
1,1,1,1,1,0,0,0,21,1,1,
1,1,1,1,1,1,1,1,21,0,1,
1,1,1,1,1,1,1,1,1,0,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,0,0,0,0,24,0,21,0,1,
1,1,0,0,21,1,1,1,1,1,1,
1,1,16,0,1,1,16,16,1,16,1,
1,1,1,1,1,1,0,0,0,21,0,
2,2,1,1,1,2,1,2,1,0,21,
1,19,19,17,2,2,17,19,21,8,1,
1,16,1,16,1,16,1,16,21,16,1,
1,0,21,1,1,1,1,1,1,1,1,
1,0,21,1,1,1,1,1,1,1,1,
1,1,0,21,0,1,1,1,1,1,1,
2,2,2,1,21,0,2,1,2,1,1,
1,1,1,0,21,0,1,1,1,1,1,
2,2,1,0,21,2,1,1,2,1,1,
2,2,1,2,21,1,2,1,2,1,1,
16,2,1,0,21,16,16,2,2,18,1,
1,2,1,0,2,1,2,1,1,2,1,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,21,8,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,21,0,0,0,1,
1,0,0,0,0,21,0,2,2,2,1,
17,0,21,0,1,1,1,17,17,1,1,
2,1,0,21,2,1,1,2,1,2,1,
1,21,0,1,1,1,1,1,1,1,1,
24,21,1,1,1,1,1,1,1,1,1,
21,17,1,17,17,1,1,17,1,1,1,
0,0,21,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
126,126,126,126,63,126,63,63,126,0,126,
156,78,156,156,156,0,0,156,78,156,156,
137,137,0,137,137,137,137,137,68,68,137,
137,137,68,137,0,68,137,137,137,68,137,
125,125,0,125,125,125,125,125,125,125,125,
62,125,125,125,125,125,62,0,125,125,125,
132,265,265,265,132,132,132,0,0,0,0,
204,204,204,204,204,204,204,204,204,204,0,
68,68,68,136,136,136,136,68,136,136,0,
134,134,134,67,67,134,134,134,67,134,0,
184,184,184,184,184,184,92,184,184,92,0,
123,123,61,0,123,123,123,123,61,123,123,
261,261,261,0,0,0,0,261,261,261,261,
132,132,66,132,132,132,0,66,132,66,132,
252,252,126,252,0,0,0,252,252,252,252,
125,250,125,125,0,0,0,250,125,125,250,
68,136,68,136,136,136,0,0,68,136,136,
253,126,253,253,253,253,253,0,0,0,0,
118,118,118,118,118,59,118,118,118,118,0,
127,127,127,127,127,127,127,127,63,63,0,
126,126,126,126,126,63,126,0,126,126,126,
144,144,144,72,144,144,144,144,144,0,0,
58,58,58,116,116,58,116,116,116,116,0,
115,115,115,115,115,57,57,115,115,115,0,
114,114,114,114,114,114,114,114,114,114,0,
157,157,157,157,157,157,0,0,0,157,157,
69,69,69,69,139,0,0,69,139,139,139,
138,138,69,138,0,0,138,69,69,138,138,
111,111,55,111,0,55,111,111,111,111,111,
55,110,110,110,0,110,55,110,55,110,110,
109,54,109,109,0,109,109,109,109,54,109,
134,67,67,0,0,134,67,134,67,134,134,
150,0,0,0,150,150,75,75,150,75,150,
0,0,66,133,66,133,66,133,66,133,133,
0,0,0,136,136,68,136,68,136,136,136,
0,0,0,134,134,134,134,134,134,134,134,
0,0,119,119,119,119,119,119,119,59,119,
56,0,113,113,113,113,113,56,56,56,113,
113,113,113,113,113,113,0,113,113,113,113,
127,127,127,127,127,0,0,127,127,127,127,
144,144,144,144,144,0,0,0,0,144,144,
115,115,115,115,115,115,115,115,0,0,115,
100,100,100,100,100,100,100,100,100,0,100,
109,109,109,109,109,109,109,109,109,0,109,
231,231,0,0,0,0,0,0,0,0,231,
137,137,0,0,0,137,137,137,137,137,137,
98,98,49,0,98,98,49,49,98,49,98,
139,139,139,139,139,139,0,0,0,0,0,
110,110,110,110,110,110,110,110,110,0,0,
178,178,178,89,178,178,89,178,0,0,178,
104,52,104,52,104,52,104,52,0,52,104,
118,0,0,118,118,118,118,118,118,118,118,
107,0,0,107,107,107,107,107,107,107,107,
119,119,0,0,0,119,119,119,119,119,119,
105,105,105,105,0,0,105,105,105,105,105,
127,127,127,0,0,0,127,127,127,127,127,
113,113,113,0,0,113,113,113,113,113,113,
98,98,98,98,0,98,98,98,98,98,98,
50,101,101,0,0,50,50,101,101,101,101,
88,88,88,0,88,88,88,88,88,88,88,
88,88,88,88,88,88,88,88,88,88,0,
138,138,138,138,138,138,138,138,138,0,0,
80,80,80,80,80,80,80,80,80,0,80,
112,112,112,112,112,112,0,0,0,0,112,
100,0,0,0,0,0,0,100,100,100,100,
44,0,0,0,89,89,89,44,44,89,89,
79,79,0,0,79,79,79,79,79,79,79,
78,0,0,78,78,78,78,78,78,78,78,
0,0,115,115,115,115,115,115,115,115,115,
0,33,67,33,33,67,67,33,67,67,67,
0,0,0,85,85,85,85,85,85,85,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
