[layer]
type=Tile Layer 1
data=
0,1,17,1,24,17,17,17,0,0,21,
18,18,18,0,1,1,1,18,16,2,1,
0,17,7,1,2,17,19,2,19,1,21,
18,0,16,1,18,2,18,16,1,2,1,
19,19,0,0,0,0,0,19,0,19,0,
1,2,1,2,2,1,2,2,0,1,1,
1,2,2,1,2,2,1,2,1,0,1,
2,18,21,16,16,1,8,2,1,18,0,
0,21,0,2,0,0,7,2,1,2,0,
0,18,1,18,0,0,0,16,18,2,0,
21,19,17,19,0,17,2,19,1,2,1,
21,1,24,2,1,2,0,1,2,2,0,
17,19,17,19,19,2,2,17,21,2,1,
0,16,0,0,21,0,0,16,16,16,1,
8,17,19,17,21,2,19,17,2,2,1,
0,0,21,1,24,16,1,16,16,1,0,
7,17,0,1,0,17,1,17,17,1,21,
7,18,18,1,21,2,18,16,18,1,1,
19,17,0,2,17,19,21,1,19,2,1,
1,1,0,1,7,0,21,1,1,1,1,
1,1,24,1,0,1,21,1,1,1,1,
8,16,0,16,0,16,21,16,0,0,0,
19,1,19,19,21,19,2,17,1,19,1,
16,0,18,18,18,8,0,21,2,18,1,
19,0,19,0,19,0,0,0,19,0,21,
1,2,2,21,1,2,2,0,2,0,1,
19,21,1,0,1,19,19,0,19,24,1,
16,21,16,0,16,0,0,0,16,0,1,
1,0,17,17,1,21,17,1,17,17,1,
18,21,0,0,0,0,2,16,18,18,1,
17,17,17,17,17,21,1,17,1,1,1,
1,1,16,16,16,1,16,16,1,16,0,
19,1,17,21,1,19,2,19,2,17,1,
18,0,18,0,18,0,0,21,0,0,18,
19,0,17,0,19,0,2,21,19,1,1,
0,0,16,24,16,21,1,0,16,16,1,
1,2,2,0,2,21,2,0,2,1,1,
18,18,1,0,2,21,18,0,18,16,1,
2,2,2,21,2,1,1,7,2,1,1,
16,16,16,0,16,0,16,1,1,21,1,
1,1,1,1,1,1,1,1,1,0,1,
1,0,1,21,1,0,1,1,1,0,1,
2,0,0,0,2,0,2,0,21,0,2,
1,0,1,1,1,21,1,1,1,1,1,
2,21,2,2,2,0,0,0,0,0,2,
1,0,16,16,16,0,16,16,1,21,1,
1,21,1,1,1,7,1,1,1,0,1,
2,0,18,18,16,21,16,18,2,0,1,
0,0,2,0,0,0,2,2,2,0,1,
16,0,16,1,16,1,1,16,16,21,1,
