[layer]
type=Tile Layer 1
data=
0,0,21,7,2,1,1,0,0,21,0,
21,24,0,1,1,2,2,1,0,0,0,
0,0,1,1,2,1,1,2,1,7,0,
8,1,1,2,1,1,2,1,1,1,0,
1,1,1,1,1,1,1,0,1,1,1,
8,1,1,1,1,1,1,1,1,1,0,
24,0,1,1,2,1,1,1,2,21,0,
0,0,0,1,1,2,1,2,7,0,0,
0,0,21,0,2,1,1,0,7,0,0,
0,21,0,0,0,1,7,21,0,0,0,
0,0,0,0,1,2,1,0,8,21,0,
0,21,8,1,1,1,1,1,0,0,0,
0,7,1,1,2,2,1,1,1,0,0,
0,1,1,2,1,1,2,1,1,1,0,
1,0,2,1,2,1,1,1,2,2,1,
0,1,1,1,1,1,1,1,1,1,0,
0,0,1,2,1,2,1,1,1,7,0,
7,0,0,1,1,1,1,1,0,0,0,
7,0,21,0,1,1,1,0,0,0,21,
21,0,7,0,0,1,0,21,21,0,0,
0,0,21,0,1,1,1,0,0,0,0,
0,0,0,1,1,1,1,1,7,21,0,
0,0,1,1,1,2,1,2,1,24,0,
0,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,1,0,1,1,1,1,1,
8,1,1,1,1,1,1,1,1,1,0,
0,0,1,1,1,1,1,1,1,0,0,
0,21,0,1,1,2,1,2,0,24,0,
0,0,0,0,1,2,1,0,21,0,0,
0,21,8,0,0,2,0,0,0,0,21,
21,0,0,0,1,1,1,0,21,0,0,
0,8,0,1,1,1,1,1,0,0,0,
0,0,1,1,1,1,1,2,2,0,0,
0,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,1,1,1,1,0,
0,1,1,1,1,1,1,1,1,1,0,
0,0,1,1,1,1,1,1,1,0,0,
0,0,21,1,2,2,1,1,0,21,0,
0,0,0,0,1,1,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,0,217,217,217,0,0,0,0,
0,0,0,214,214,214,214,214,0,0,0,
0,0,196,196,196,196,196,196,196,0,0,
0,196,196,196,196,196,196,196,196,196,0,
117,117,117,117,117,117,117,0,117,117,117,
0,213,213,213,213,213,213,213,213,213,0,
0,0,213,213,213,213,213,213,213,0,0,
0,0,0,211,211,211,211,211,0,0,0,
0,0,0,0,195,195,195,0,0,0,0,
0,0,0,0,0,192,0,0,0,0,0,
0,0,0,0,189,189,189,0,0,0,0,
0,0,0,204,204,204,204,204,0,0,0,
0,0,202,202,202,202,202,202,202,0,0,
0,135,135,135,135,135,135,135,135,135,0,
112,0,112,112,112,112,112,112,112,112,112,
0,124,124,124,124,124,124,124,124,124,0,
0,0,186,186,186,186,186,186,186,0,0,
0,0,0,202,202,202,202,202,0,0,0,
0,0,0,0,202,202,202,0,0,0,0,
0,0,0,0,0,198,0,0,0,0,0,
0,0,0,0,119,119,119,0,0,0,0,
0,0,0,175,175,175,175,175,0,0,0,
0,0,174,174,174,174,174,174,174,0,0,
0,126,126,126,126,126,126,126,126,126,0,
114,114,114,114,114,0,114,114,114,114,114,
0,189,189,189,189,189,189,189,189,189,0,
0,0,116,116,116,116,116,116,116,0,0,
0,0,0,174,174,174,174,174,0,0,0,
0,0,0,0,115,115,115,0,0,0,0,
0,0,0,0,0,157,0,0,0,0,0,
0,0,0,0,103,103,103,0,0,0,0,
0,0,0,151,151,151,151,151,0,0,0,
0,0,91,91,91,91,91,91,91,0,0,
0,91,91,91,91,91,91,91,91,91,0,
82,82,82,82,82,82,82,82,82,82,0,
0,91,91,91,91,91,91,91,91,91,0,
0,0,91,91,91,91,91,91,91,0,0,
0,0,0,91,91,91,91,91,0,0,0,
0,0,0,0,90,90,90,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
