[layer]
type=Tile Layer 1
data=
1,1,0,8,0,0,16,16,16,16,1,
2,19,24,4,19,17,3,2,17,1,1,
18,0,16,1,1,2,16,18,2,2,1,
19,0,2,2,19,5,17,1,17,1,1,
1,5,2,0,2,2,1,1,2,1,1,
21,4,1,17,1,17,17,1,17,5,1,
21,2,16,1,2,1,18,16,18,1,1,
17,1,17,1,1,2,19,19,2,21,8,
2,3,16,2,1,1,18,16,18,1,21,
2,19,17,17,3,19,2,8,0,0,0,
16,2,18,2,18,16,18,21,0,24,1,
19,19,19,17,19,2,7,21,0,0,1,
18,2,2,3,18,21,0,16,18,16,1,
1,1,4,1,21,0,6,1,1,6,1,
1,2,18,16,0,21,18,1,18,18,1,
2,19,1,2,19,24,21,19,17,17,1,
18,18,2,16,16,1,21,18,2,3,1,
17,17,17,1,17,1,0,21,0,7,0,
1,16,16,16,1,1,5,16,1,21,0,
2,19,19,6,2,1,17,19,17,21,1,
16,18,1,21,6,2,16,18,1,2,1,
0,21,7,0,1,1,19,17,2,4,1,
24,0,16,16,6,16,4,1,3,16,1,
21,8,1,1,2,2,6,2,2,1,1,
0,21,16,2,1,18,2,6,16,18,1,
17,21,24,0,17,2,2,5,2,17,1,
18,16,18,21,2,1,5,2,16,1,1,
2,4,1,0,21,1,3,2,2,2,1,
18,18,16,18,0,21,1,18,1,2,1,
19,17,17,4,1,19,2,0,1,2,1,
2,3,2,5,2,2,21,1,2,1,1,
19,19,17,2,19,2,0,0,21,17,1,
1,3,1,5,1,1,1,3,21,1,1,
1,1,4,3,1,1,1,1,1,3,0,
6,24,21,0,6,1,1,1,1,1,1,
1,21,1,1,6,1,3,1,4,1,1,
21,24,5,1,1,1,4,5,1,1,1,
0,0,0,0,21,1,1,2,1,2,1,
4,1,1,1,21,0,4,6,1,1,1,
4,4,1,1,21,0,1,1,5,1,1,
5,1,3,1,0,0,21,1,1,1,1,
4,1,2,0,2,1,2,2,2,1,1,
1,1,0,0,21,0,1,3,1,6,1,
