[layer]
type=Tile Layer 1
data=
0,1,1,5,3,0,4,1,1,6,21,
0,1,1,2,1,7,4,1,1,2,21,
0,4,5,1,2,21,2,1,1,1,0,
7,2,1,6,1,21,1,2,1,5,0,
21,1,2,1,3,0,4,1,5,2,0,
21,1,2,1,1,8,2,4,1,1,0,
4,3,1,1,0,0,21,1,3,1,3,
1,3,1,0,0,24,21,0,3,1,1,
3,1,1,21,0,0,0,0,1,3,1,
4,1,1,1,0,7,21,1,6,1,1,
2,2,2,1,2,21,1,1,5,1,6,
0,1,4,1,6,0,5,2,2,1,21,
0,21,1,1,0,0,0,2,2,24,0,
21,1,2,3,3,0,4,2,1,1,0,
24,1,2,1,5,21,2,1,3,1,0,
0,1,2,3,2,21,3,1,1,1,0,
21,1,1,1,3,0,6,1,1,1,0,
21,1,1,2,2,0,5,1,1,5,0,
0,0,4,1,0,0,0,2,2,0,21,
21,5,1,1,3,0,4,1,6,1,0,
0,1,1,3,1,21,1,6,1,1,0,
2,1,2,3,21,7,0,2,2,1,3,
1,1,4,0,0,21,0,0,1,3,1,
1,1,3,21,0,0,0,0,3,1,1,
1,6,1,5,0,0,21,1,1,1,1,
5,1,1,4,1,21,1,4,3,1,6,
0,1,3,4,6,0,5,1,1,1,21,
0,0,2,1,0,0,0,2,3,21,0,
0,1,3,4,3,0,4,1,1,1,21,
8,1,3,5,1,0,1,1,1,1,21,
0,1,1,1,1,0,1,4,6,1,21,
0,1,1,1,1,0,1,3,6,1,21,
21,7,1,1,0,0,0,2,2,0,0,
21,1,6,1,3,0,4,1,1,6,0,
0,1,1,5,1,21,3,1,1,1,0,
4,3,1,1,21,0,0,1,3,1,3,
1,5,1,0,0,21,0,0,6,1,1,
1,3,4,21,0,0,0,0,1,1,1,
1,1,1,6,24,21,0,3,1,1,1,
5,6,5,2,2,21,1,1,2,2,6,
21,1,2,1,6,0,5,3,1,2,0,
0,0,4,1,21,0,0,1,1,0,0,
7,1,1,1,3,0,4,3,3,1,21,
0,1,1,1,3,21,3,1,1,1,0,
0,1,1,1,1,21,5,1,4,1,0,
0,0,21,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,159,159,159,159,0,159,159,159,159,0,
0,237,237,237,237,0,237,237,237,237,0,
0,144,144,144,144,0,144,144,144,144,0,
0,214,214,214,214,0,214,214,214,214,0,
0,142,142,142,142,0,142,142,142,142,0,
0,229,229,229,229,0,229,229,229,229,0,
152,152,152,152,0,0,0,152,152,152,152,
225,225,225,0,0,0,0,0,225,225,225,
137,137,137,0,0,0,0,0,137,137,137,
204,204,204,204,0,0,0,204,204,204,204,
122,122,122,122,122,0,122,122,122,122,122,
0,146,146,146,146,0,146,146,146,146,0,
0,0,216,216,0,0,0,216,216,0,0,
0,143,143,143,143,0,143,143,143,143,0,
0,196,196,196,196,0,196,196,196,196,0,
0,130,130,130,130,0,130,130,130,130,0,
0,129,129,129,129,0,129,129,129,129,0,
0,138,138,138,138,0,138,138,138,138,0,
0,0,137,137,0,0,0,137,137,0,0,
0,136,136,136,136,0,136,136,136,136,0,
0,124,124,124,124,0,124,124,124,124,0,
184,184,184,184,0,0,0,184,184,184,184,
122,122,122,0,0,0,0,0,122,122,122,
131,131,131,0,0,0,0,0,131,131,131,
130,130,130,130,0,0,0,130,130,130,130,
116,116,116,116,116,0,116,116,116,116,116,
0,118,118,118,118,0,118,118,118,118,0,
0,0,116,116,0,0,0,116,116,0,0,
0,115,115,115,115,0,115,115,115,115,0,
0,186,186,186,186,0,186,186,186,186,0,
0,123,123,123,123,0,123,123,123,123,0,
0,122,122,122,122,0,122,122,122,122,0,
0,0,166,166,0,0,0,166,166,0,0,
0,110,110,110,110,0,110,110,110,110,0,
0,109,109,109,109,0,109,109,109,109,0,
99,99,99,99,0,0,0,99,99,99,99,
98,98,98,0,0,0,0,0,98,98,98,
97,97,97,0,0,0,0,0,97,97,97,
130,130,130,130,0,0,0,130,130,130,130,
78,78,78,78,78,0,78,78,78,78,78,
0,85,85,85,85,0,85,85,85,85,0,
0,0,84,84,0,0,0,84,84,0,0,
0,124,124,124,124,0,124,124,124,124,0,
0,82,82,82,82,0,82,82,82,82,0,
0,81,81,81,81,0,81,81,81,81,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
