[layer]
type=Tile Layer 1
data=
2,2,2,1,1,1,1,2,1,8,0,
1,1,1,1,1,1,1,1,1,0,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,0,1,1,1,1,1,1,1,1,
1,1,2,2,2,2,1,1,2,0,1,
1,1,2,1,1,2,1,1,2,2,8,
2,2,2,2,1,1,1,1,1,1,21,
2,1,1,1,1,1,2,1,2,2,21,
1,1,1,2,1,2,2,1,2,8,21,
2,1,2,0,2,1,2,1,2,1,1,
1,2,1,2,1,2,2,1,1,1,0,
2,1,2,2,1,1,1,1,1,2,21,
2,2,2,2,0,8,0,21,0,2,1,
2,2,2,2,1,2,1,1,21,8,1,
1,1,1,1,0,8,0,0,21,0,1,
1,1,2,1,21,1,2,2,2,2,1,
1,1,1,1,21,1,1,1,1,1,1,
1,0,21,0,8,1,1,1,1,1,1,
21,0,1,1,2,2,2,2,1,1,1,
21,1,2,2,1,2,1,1,1,2,1,
8,21,0,1,1,2,1,1,2,2,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,2,1,0,0,0,2,2,2,1,1,
2,1,2,21,2,2,1,1,1,1,1,
2,1,1,21,1,2,1,2,1,2,1,
2,1,1,24,21,1,2,1,2,2,1,
2,2,1,2,21,1,2,1,2,1,1,
1,2,2,1,21,2,2,1,1,2,1,
1,2,1,2,2,2,1,0,2,1,1,
2,0,2,1,1,1,2,2,1,1,1,
0,21,1,2,1,1,2,2,1,2,1,
21,0,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,2,1,1,2,2,2,1,
21,1,1,1,1,1,1,1,1,1,1,
0,21,0,0,0,1,1,1,1,1,1,
1,1,1,1,21,1,1,1,1,1,1,
2,2,2,2,21,1,2,1,1,1,1,
1,0,0,21,0,1,1,1,1,1,1,
1,21,1,1,1,1,1,1,1,1,1,
2,1,1,21,2,1,1,2,2,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,2,1,21,1,2,2,1,1,2,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,21,0,8,1,1,1,1,1,
1,1,1,1,8,0,1,1,1,1,1,
1,1,1,1,0,0,21,1,1,1,1,
1,1,1,1,1,21,0,1,1,1,1,
2,2,1,2,1,21,1,2,2,1,1,
1,1,1,1,1,1,1,0,1,1,1,
2,2,1,2,1,1,2,0,21,2,1,
2,2,1,2,2,1,0,21,0,2,1,
1,1,1,1,1,1,0,21,0,0,1,
1,1,1,1,1,1,1,1,1,0,21,
2,1,1,2,1,2,1,1,2,1,21,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,0,0,0,0,21,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
187,187,187,187,187,187,187,187,187,0,0,
109,109,109,109,109,109,109,109,109,0,109,
109,109,109,109,109,109,109,109,109,109,0,
119,119,0,119,119,119,119,119,119,119,119,
119,119,119,119,119,119,119,119,119,0,119,
178,178,178,178,178,178,178,178,178,178,0,
109,109,109,109,109,109,109,109,109,109,0,
108,108,108,108,108,108,108,108,108,108,0,
183,183,183,183,183,183,183,183,183,0,0,
116,116,116,0,116,116,116,116,116,116,116,
116,116,116,116,116,116,116,116,116,116,0,
116,116,116,116,116,116,116,116,116,116,0,
226,226,226,226,0,0,0,0,0,226,226,
180,180,180,180,180,180,180,180,0,0,180,
223,223,223,223,0,0,0,0,0,0,223,
113,113,113,113,0,113,113,113,113,113,113,
113,113,113,113,0,113,113,113,113,113,113,
237,0,0,0,0,237,237,237,237,237,237,
0,0,116,116,116,116,116,116,116,116,116,
0,100,100,100,100,100,100,100,100,100,100,
0,0,0,192,192,192,192,192,192,192,192,
108,108,0,108,108,108,108,108,108,108,108,
107,107,0,107,107,107,107,107,107,107,107,
136,136,136,0,0,0,136,136,136,136,136,
98,98,98,0,98,98,98,98,98,98,98,
97,97,97,0,97,97,97,97,97,97,97,
163,163,163,0,0,163,163,163,163,163,163,
104,104,104,104,0,104,104,104,104,104,104,
103,103,103,103,0,103,103,103,103,103,103,
102,102,102,102,102,102,102,0,102,102,102,
94,0,94,94,94,94,94,94,94,94,94,
0,0,107,107,107,107,107,107,107,107,107,
0,0,106,106,106,106,106,106,106,106,106,
0,101,101,101,101,101,101,101,101,101,101,
0,100,100,100,100,100,100,100,100,100,100,
0,98,98,98,98,98,98,98,98,98,98,
0,90,90,90,90,90,90,90,90,90,90,
0,89,89,89,89,89,89,89,89,89,89,
0,88,88,88,88,88,88,88,88,88,88,
0,0,0,0,0,136,136,136,136,136,136,
95,95,95,95,0,95,95,95,95,95,95,
94,94,94,94,0,94,94,94,94,94,94,
121,0,0,0,0,121,121,121,121,121,121,
85,0,85,85,85,85,85,85,85,85,85,
84,84,84,0,84,84,84,84,84,84,84,
90,90,90,0,90,90,90,90,90,90,90,
90,90,90,0,90,90,90,90,90,90,90,
89,89,89,0,89,89,89,89,89,89,89,
154,154,154,0,0,0,154,154,154,154,154,
138,138,138,138,0,0,138,138,138,138,138,
103,103,103,103,0,0,0,103,103,103,103,
83,83,83,83,83,0,0,83,83,83,83,
72,72,72,72,72,0,72,72,72,72,72,
71,71,71,71,71,71,71,0,71,71,71,
73,73,73,73,73,73,73,0,0,73,73,
81,81,81,81,81,81,0,0,0,81,81,
89,89,89,89,89,89,0,0,0,0,89,
71,71,71,71,71,71,71,71,71,0,0,
62,62,62,62,62,62,62,62,62,62,0,
69,69,69,69,69,69,69,69,69,0,0,
85,85,85,85,0,0,0,0,0,0,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
