[layer]
type=Tile Layer 1
data=
1,1,1,0,1,1,1,1,1,1,1,
1,0,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,1,0,1,0,1,0,
1,1,1,1,0,1,0,1,0,1,21,
0,0,21,0,0,1,0,0,0,1,0,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,21,
0,0,0,0,0,1,0,1,0,21,0,
0,1,1,1,0,1,0,1,21,1,1,
0,21,0,1,0,0,0,1,0,1,0,
1,1,21,1,1,1,1,1,0,1,0,
1,1,1,1,1,1,1,1,1,0,1,
0,1,21,1,1,1,1,1,0,1,1,
0,1,21,1,0,0,0,1,0,0,0,
1,1,1,1,0,1,1,1,1,1,1,
0,1,0,0,0,1,0,21,0,1,0,
1,1,1,1,1,1,1,1,21,1,0,
0,0,0,1,1,21,0,1,0,1,0,
1,1,21,1,1,1,0,1,0,1,0,
0,1,0,1,0,0,21,1,0,1,0,
0,1,0,1,0,1,0,1,0,1,1,
0,21,0,0,0,1,0,1,0,1,0,
1,1,1,1,1,1,0,1,0,1,21,
0,1,0,0,21,1,0,1,0,1,0,
0,1,0,1,0,1,21,1,0,1,0,
1,0,1,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,0,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
80,80,80,0,80,80,80,80,80,80,80,
80,0,80,80,80,80,80,80,80,80,80,
0,0,0,0,0,91,0,91,0,91,0,
91,91,91,91,0,91,0,91,0,91,0,
0,0,0,0,0,90,0,0,0,90,0,
78,78,78,0,78,78,78,78,78,78,78,
78,78,78,78,78,78,78,78,78,78,0,
0,0,0,0,0,96,0,96,0,0,0,
0,87,87,87,0,87,0,87,0,87,87,
0,0,0,86,0,0,0,86,0,86,0,
85,85,0,85,85,85,85,85,0,85,0,
73,73,73,73,73,73,73,73,73,0,73,
0,91,0,91,91,91,91,91,0,91,91,
0,90,0,90,0,0,0,90,0,0,0,
66,66,66,66,0,66,66,66,66,66,66,
0,82,0,0,0,82,0,0,0,82,0,
73,73,73,73,73,73,73,73,0,73,0,
0,0,0,73,73,0,0,73,0,73,0,
72,72,0,72,72,72,0,72,0,72,0,
0,71,0,71,0,0,0,71,0,71,0,
0,63,0,63,0,63,0,63,0,63,63,
0,0,0,0,0,63,0,63,0,63,0,
62,62,62,62,62,62,0,62,0,62,0,
0,61,0,0,0,61,0,61,0,61,0,
0,60,0,60,0,60,0,60,0,60,0,
48,0,48,48,48,48,48,48,48,48,48,
53,53,0,53,53,53,53,53,0,53,53,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
