[layer]
type=Tile Layer 1
data=
2,2,2,21,8,0,1,8,1,0,1,
1,2,1,0,0,24,2,7,2,0,1,
1,1,1,0,0,8,1,0,1,0,1,
1,1,1,1,1,1,1,24,1,0,1,
0,8,0,0,1,2,1,1,1,21,1,
0,0,21,0,1,1,2,1,1,0,1,
1,1,1,21,1,1,1,1,1,8,1,
7,0,1,0,1,2,1,1,2,0,1,
0,0,1,21,1,1,1,1,1,0,1,
0,0,1,21,2,0,0,0,2,0,1,
1,1,1,0,1,7,1,1,1,21,1,
2,0,0,7,1,0,2,0,0,21,1,
1,0,0,0,1,21,1,2,2,0,1,
1,0,1,1,1,1,1,1,1,1,1,
2,2,1,1,1,1,2,1,0,1,1,
1,1,21,1,1,1,1,1,1,1,7,
1,1,8,1,0,1,7,1,1,1,21,
1,1,24,1,21,2,0,2,1,2,1,
0,1,21,1,0,1,0,1,1,1,0,
0,1,0,1,21,2,0,2,1,1,0,
0,1,7,1,21,1,1,1,1,1,1,
21,1,0,1,7,1,1,1,1,1,0,
1,1,0,1,1,1,1,1,1,1,1,
0,2,0,1,1,2,0,0,0,21,0,
0,1,1,1,8,1,0,0,21,0,0,
21,1,1,1,0,1,24,0,0,7,0,
0,1,1,2,7,1,2,2,21,1,1,
0,8,21,2,1,1,1,1,2,1,1,
0,0,8,1,21,2,1,2,1,1,1,
0,21,0,1,0,1,1,1,1,1,0,
0,7,0,1,7,1,1,1,1,1,21,
0,0,0,1,0,1,1,1,21,0,0,
0,0,0,1,7,1,1,1,8,21,0,
1,1,1,1,1,1,1,1,1,1,0,
1,1,0,0,0,0,0,0,21,1,1,
1,1,0,0,0,21,0,0,0,1,1,
1,1,1,0,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
222,222,222,0,0,0,222,0,222,0,222,
220,220,220,0,0,0,220,0,220,0,220,
165,165,165,0,0,0,165,0,165,0,165,
144,144,144,144,144,144,144,0,144,0,144,
0,0,0,0,180,180,180,180,180,0,180,
0,0,0,0,119,119,119,119,119,0,119,
130,130,130,0,130,130,130,130,130,0,130,
0,0,160,0,160,160,160,160,160,0,160,
0,0,107,0,107,107,107,107,107,0,107,
0,0,115,0,115,0,0,0,115,0,115,
153,153,153,0,153,0,153,153,153,0,153,
169,0,0,0,169,0,169,0,0,0,169,
103,0,0,0,103,0,103,103,103,0,103,
72,0,72,72,72,72,72,72,72,72,72,
72,72,72,72,72,72,72,72,0,72,72,
133,133,0,133,133,133,133,133,133,133,0,
218,218,0,218,0,218,0,218,218,218,0,
145,145,0,145,0,145,0,145,145,145,145,
0,98,0,98,0,98,0,98,98,98,0,
0,97,0,97,0,97,0,97,97,97,0,
0,129,0,129,0,129,129,129,129,129,129,
0,154,0,154,0,154,154,154,154,154,0,
72,72,0,72,72,72,72,72,72,72,72,
0,102,0,102,102,102,0,0,0,0,0,
0,139,139,139,0,139,0,0,0,0,0,
0,184,184,184,0,184,0,0,0,0,0,
0,123,123,123,0,123,123,123,0,123,123,
0,0,0,111,111,111,111,111,111,111,111,
0,0,0,121,0,121,121,121,121,121,121,
0,0,0,80,0,80,80,80,80,80,0,
0,0,0,142,0,142,142,142,142,142,0,
0,0,0,70,0,70,70,70,0,0,0,
0,0,0,138,0,138,138,138,0,0,0,
49,49,49,49,49,49,49,49,49,49,0,
68,68,0,0,0,0,0,0,0,68,68,
67,67,0,0,0,0,0,0,0,67,67,
48,48,48,0,48,48,48,48,48,48,48,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
