[layer]
type=Tile Layer 1
data=
0,2,21,1,2,1,2,1,0,2,1,
0,1,8,1,1,1,1,1,0,1,1,
7,1,0,1,1,1,1,1,0,1,1,
1,2,2,0,2,1,2,1,2,1,1,
0,2,7,2,0,0,21,2,0,2,1,
2,1,1,1,2,2,2,0,2,1,1,
1,1,1,1,1,1,1,1,0,1,1,
2,2,0,2,0,24,21,0,0,2,1,
2,2,2,1,21,0,0,0,7,2,0,
1,1,21,1,0,24,0,0,0,1,0,
2,1,21,1,8,2,2,1,2,1,0,
0,21,24,1,0,1,2,1,2,1,0,
2,2,21,1,24,2,2,1,1,1,0,
2,1,8,1,0,2,1,2,2,1,0,
1,1,21,1,8,1,1,1,1,1,0,
2,2,7,2,2,1,1,1,1,1,21,
1,1,2,1,2,1,1,2,7,2,21,
0,1,1,1,0,1,1,1,1,1,0,
7,1,1,2,21,1,1,2,2,2,0,
2,2,1,1,21,1,1,1,2,2,8,
8,1,2,2,0,1,2,1,1,2,21,
24,1,1,1,21,1,1,1,1,1,1,
7,2,21,1,1,2,1,2,1,2,1,
0,1,0,2,2,2,1,1,7,0,21,
21,2,1,2,1,1,2,2,8,1,0,
8,0,21,1,1,1,1,1,0,1,0,
1,2,0,2,2,2,1,1,24,1,21,
1,2,8,0,21,2,0,0,0,2,0,
2,1,7,2,2,1,1,1,2,1,21,
0,21,2,1,2,2,2,8,1,1,1,
0,21,2,2,1,1,1,24,2,2,1,
2,1,2,2,1,2,0,1,1,2,1,
2,1,1,2,1,21,1,2,2,2,1,
0,21,1,1,1,0,7,0,0,0,1,
1,21,1,1,1,0,0,7,0,0,1,
1,7,1,1,1,1,1,1,1,21,1,
1,21,1,1,1,1,1,0,1,1,1,
1,21,1,1,1,1,1,24,1,1,1,
2,0,1,1,2,2,1,21,2,1,1,
1,1,0,1,1,1,1,1,1,1,1,
2,21,1,1,1,2,2,8,1,2,1,
1,21,1,1,1,1,1,1,1,1,1,
1,2,2,2,1,0,1,1,2,24,21,
2,1,1,0,24,0,2,2,2,0,21,
1,1,1,0,21,0,0,7,0,0,1,
1,0,2,1,2,2,2,0,21,0,1,
0,0,1,1,1,1,1,0,0,8,21,
1,0,2,2,1,2,1,2,1,2,1,
24,0,1,1,1,1,1,0,0,21,1,
1,1,1,1,1,1,1,21,1,1,1,
1,0,24,0,0,0,1,0,1,1,1,
1,1,1,1,1,21,1,24,1,1,1,
8,0,0,21,0,0,1,0,1,1,1,
2,2,2,1,1,21,2,24,2,1,1,
8,0,1,1,1,0,1,0,21,0,0,
0,21,1,1,1,8,1,1,1,1,1,
1,0,1,0,1,8,1,1,1,21,1,
1,0,1,0,1,0,1,1,1,21,1,
2,0,2,0,1,2,1,1,2,21,1,
2,1,1,21,2,1,2,1,1,2,1,
1,1,1,0,1,0,0,0,0,0,21,
1,1,1,21,1,1,1,1,1,1,1,
2,2,2,0,2,21,1,1,1,1,1,
1,1,1,7,1,21,1,1,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,0,1,1,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,155,0,155,155,155,155,155,0,155,155,
0,231,0,231,231,231,231,231,0,231,231,
0,252,0,252,252,252,252,252,0,252,252,
132,132,132,0,132,132,132,132,132,132,132,
0,280,0,280,0,0,0,280,0,280,280,
120,120,120,120,120,120,120,0,120,120,120,
120,120,120,120,120,120,120,120,0,120,120,
256,256,0,256,0,0,0,0,0,256,256,
277,277,277,277,0,0,0,0,0,277,0,
276,276,0,276,0,0,0,0,0,276,0,
246,246,0,246,0,246,246,246,246,246,0,
0,0,0,249,0,249,249,249,249,249,0,
223,223,0,223,0,223,223,223,223,223,0,
222,222,0,222,0,222,222,222,222,222,0,
241,241,0,241,0,241,241,241,241,241,0,
214,214,0,214,214,214,214,214,214,214,0,
213,213,213,213,213,213,213,213,0,213,0,
0,144,144,144,0,144,144,144,144,144,0,
0,216,216,216,0,216,216,216,216,216,0,
192,192,192,192,0,192,192,192,192,192,0,
0,232,232,232,0,232,232,232,232,232,0,
0,207,207,207,0,207,207,207,207,207,207,
0,205,0,205,205,205,205,205,205,205,205,
0,232,0,232,232,232,232,232,0,0,0,
0,208,208,208,208,208,208,208,0,208,0,
0,0,0,229,229,229,229,229,0,229,0,
223,223,0,223,223,223,223,223,0,223,0,
246,246,0,0,0,246,0,0,0,246,0,
196,196,0,196,196,196,196,196,196,196,0,
0,0,199,199,199,199,199,0,199,199,199,
0,0,198,198,198,198,198,0,198,198,198,
104,104,104,104,104,104,0,104,104,104,104,
113,113,113,113,113,0,113,113,113,113,113,
0,0,237,237,237,0,0,0,0,0,237,
235,0,235,235,235,0,0,0,0,0,235,
172,0,172,172,172,172,172,172,172,0,172,
114,0,114,114,114,114,114,0,114,114,114,
171,0,171,171,171,171,171,0,171,171,171,
122,0,122,122,122,122,122,0,122,122,122,
107,107,0,107,107,107,107,107,107,107,107,
181,0,181,181,181,181,181,0,181,181,181,
97,0,97,97,97,97,97,97,97,97,97,
183,183,183,183,183,0,183,183,183,0,0,
204,204,204,0,0,0,204,204,204,0,0,
219,219,219,0,0,0,0,0,0,0,219,
145,0,145,145,145,145,145,0,0,0,145,
0,0,216,216,216,216,216,0,0,0,0,
93,0,93,93,93,93,93,93,93,93,93,
0,0,196,196,196,196,196,0,0,0,196,
92,92,92,92,92,92,92,0,92,92,92,
210,0,0,0,0,0,210,0,210,210,210,
169,169,169,169,169,0,169,0,169,169,169,
0,0,0,0,0,0,208,0,208,208,208,
151,151,151,151,151,0,151,0,151,151,151,
0,0,189,189,189,0,189,0,0,0,0,
0,0,168,168,168,0,168,168,168,168,168,
169,0,169,0,169,0,169,169,169,0,169,
112,0,112,0,112,0,112,112,112,0,112,
100,0,100,0,100,100,100,100,100,0,100,
70,70,70,0,70,70,70,70,70,70,70,
