[layer]
type=Tile Layer 1
data=
2,2,1,2,2,2,8,1,1,1,1,
1,2,2,1,1,2,2,1,2,1,0,
1,2,1,18,16,16,18,16,2,0,1,
17,1,1,19,17,2,2,19,21,0,0,
16,16,16,16,16,0,1,1,1,1,1,
19,17,1,0,1,2,2,17,19,19,1,
18,18,18,18,0,0,7,0,0,21,0,
1,1,1,1,21,1,1,1,1,1,1,
1,1,1,1,1,1,1,24,21,1,1,
17,19,1,19,19,1,19,7,21,2,1,
16,1,16,1,16,16,16,21,7,1,1,
1,2,2,1,2,2,1,2,0,21,1,
1,1,1,1,1,1,1,1,1,21,0,
1,2,1,1,2,1,1,2,2,1,21,
18,18,1,1,1,16,18,2,7,21,0,
1,19,19,17,19,1,1,2,0,19,1,
2,1,2,1,1,2,2,1,21,2,1,
1,17,19,19,17,19,1,2,21,2,1,
2,18,16,1,16,18,18,21,1,2,1,
2,17,19,19,19,2,17,0,8,21,1,
1,16,1,16,1,16,16,1,1,0,21,
1,1,1,1,1,1,1,1,1,1,21,
2,16,1,18,18,1,16,2,1,21,0,
17,17,1,19,2,2,19,1,1,0,0,
16,16,18,1,18,2,1,1,1,2,21,
1,1,17,17,17,1,17,0,17,1,1,
1,2,1,1,2,21,2,2,2,1,1,
1,1,2,17,19,0,19,2,17,17,1,
21,2,2,1,1,2,1,2,1,1,1,
21,1,2,1,1,2,2,1,2,1,1,
0,0,0,0,21,1,1,1,1,1,1,
1,1,1,1,0,0,0,21,0,1,1,
2,2,2,1,2,1,2,0,21,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,21,0,1,1,1,
16,16,1,1,1,16,21,16,16,1,1,
1,1,17,1,1,17,17,1,1,17,21,
2,1,1,2,2,2,1,1,21,24,0,
1,1,1,17,17,1,17,17,24,0,21,
1,16,1,16,1,1,16,1,1,16,21,
1,1,17,1,17,1,1,17,1,17,21,
1,1,1,1,1,1,0,0,21,0,0,
1,1,1,2,2,2,21,0,2,2,1,
1,1,1,1,1,1,1,21,1,1,1,
19,19,1,19,0,21,0,0,19,19,1,
1,1,1,21,0,1,1,1,1,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,21,8,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,16,1,1,1,1,16,16,16,21,
1,17,17,17,1,17,1,1,1,1,0,
