[layer]
type=Tile Layer 1
data=
1,24,0,1,1,1,1,1,0,21,0,
1,2,1,2,1,2,1,2,0,1,1,
2,1,2,0,2,2,1,1,2,1,1,
1,1,1,1,1,0,1,0,21,0,1,
1,0,0,1,1,0,0,7,0,0,0,
2,0,24,1,2,1,0,0,1,2,0,
21,0,24,2,0,2,0,1,1,2,1,
0,21,0,1,2,2,1,24,1,1,0,
0,24,1,1,0,21,1,0,0,0,1,
0,0,1,2,2,1,2,24,21,2,1,
1,0,1,1,24,1,1,0,21,1,1,
2,2,0,8,21,2,2,0,0,0,1,
2,2,0,0,0,0,2,21,8,0,2,
0,2,0,0,0,2,0,21,0,0,0,
21,0,8,0,2,2,0,0,0,0,0,
0,0,24,2,21,0,0,0,0,0,0,
2,0,0,2,0,8,0,0,21,0,0,
2,2,2,2,21,0,7,1,2,1,1,
21,0,2,0,0,2,2,0,1,1,1,
0,1,1,1,2,2,8,1,2,2,21,
2,0,0,21,1,1,1,0,2,2,1,
0,7,0,0,21,0,0,0,0,2,2,
2,24,0,2,0,0,0,0,0,21,2,
8,0,0,1,1,0,0,21,0,1,1,
1,0,1,1,1,0,0,0,0,0,21,
1,7,1,1,0,0,0,21,0,0,1,
0,1,1,1,1,0,1,0,0,21,1,
1,0,1,0,1,1,0,0,0,8,21,
1,1,1,1,1,21,0,0,24,1,1,
0,21,0,2,2,7,0,0,0,2,1,
0,8,0,1,1,21,0,0,0,1,0,
1,1,0,0,1,21,7,0,0,0,1,
1,1,1,1,0,0,21,0,0,0,0,
1,1,1,1,0,0,0,1,1,0,1,
1,1,1,0,1,1,1,1,1,1,1,
1,1,1,7,0,0,21,0,1,1,1,
2,2,2,2,0,0,8,2,0,21,1,
1,0,0,0,1,1,1,21,0,0,1,
1,0,21,0,1,0,1,0,0,1,0,
1,0,0,0,21,1,1,1,1,1,1,
0,0,21,0,0,1,1,1,1,1,0,
0,0,0,0,2,1,1,21,2,1,0,
1,1,1,1,1,1,1,1,1,1,0,
0,2,2,1,0,0,1,2,21,2,0,
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,1,0,0,0,0,0,21,1,
2,2,0,1,21,0,2,2,0,1,0,
1,1,1,0,21,0,1,1,1,1,1,
2,1,8,0,0,0,21,2,2,1,0,
0,0,0,21,0,0,0,0,0,1,0,
1,0,0,0,0,0,21,0,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
244,0,0,244,244,244,244,244,0,0,0,
114,114,114,114,114,114,114,114,0,114,114,
105,105,105,0,105,105,105,105,105,105,105,
149,149,149,149,149,0,149,0,0,0,149,
222,0,0,222,222,0,0,0,0,0,0,
241,0,0,241,241,241,0,0,241,241,0,
0,0,0,241,0,241,0,241,241,241,241,
0,0,0,240,240,240,240,0,240,240,0,
0,0,217,217,0,0,217,0,0,0,217,
0,0,216,216,216,216,216,0,0,216,216,
214,0,214,214,0,214,214,0,0,214,214,
232,232,0,0,0,232,232,0,0,0,232,
231,231,0,0,0,0,231,0,0,0,231,
0,152,0,0,0,152,0,0,0,0,0,
0,0,0,0,208,208,0,0,0,0,0,
0,0,0,207,0,0,0,0,0,0,0,
205,0,0,205,0,0,0,0,0,0,0,
199,199,199,199,0,0,0,199,199,199,199,
0,0,146,0,0,146,146,0,146,146,146,
0,196,196,196,196,196,0,196,196,196,0,
132,0,0,0,132,132,132,0,132,132,132,
0,0,0,0,0,0,0,0,0,196,196,
195,0,0,195,0,0,0,0,0,0,195,
0,0,0,210,210,0,0,0,0,210,210,
139,0,139,139,139,0,0,0,0,0,0,
207,0,207,207,0,0,0,0,0,0,207,
0,126,126,126,126,0,126,0,0,0,126,
187,0,187,0,187,187,0,0,0,0,0,
184,184,184,184,184,0,0,0,0,184,184,
0,0,0,199,199,0,0,0,0,199,199,
0,0,0,198,198,0,0,0,0,198,0,
196,196,0,0,196,0,0,0,0,0,196,
119,119,119,119,0,0,0,0,0,0,0,
118,118,118,118,0,0,0,118,118,0,118,
83,83,83,0,83,83,83,83,83,83,83,
192,192,192,0,0,0,0,0,192,192,192,
190,190,190,190,0,0,0,190,0,0,190,
126,0,0,0,126,126,126,0,0,0,126,
115,0,0,0,115,0,115,0,0,115,0,
114,0,0,0,0,114,114,114,114,114,114,
0,0,0,0,0,112,112,112,112,112,0,
0,0,0,0,102,102,102,0,102,102,0,
71,71,71,71,71,71,71,71,71,71,0,
0,101,101,101,0,0,101,101,0,101,0,
64,64,64,64,64,64,64,0,64,64,64,
90,90,90,90,0,0,0,0,0,0,90,
89,89,0,89,0,0,89,89,0,89,0,
79,79,79,0,0,0,79,79,79,79,79,
130,130,0,0,0,0,0,130,130,130,0,
0,0,0,0,0,0,0,0,0,86,0,
85,0,0,0,0,0,0,0,85,0,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
