[layer]
type=Tile Layer 1
data=
0,21,7,16,2,1,16,2,7,21,0,
7,0,2,19,1,2,17,1,1,7,0,
0,21,7,2,1,1,2,1,7,21,0,
2,1,0,8,2,2,2,0,8,1,1,
2,16,18,21,0,1,24,21,18,18,1,
0,1,1,17,0,8,0,1,17,17,0,
2,0,2,2,0,21,0,1,2,0,1,
0,0,0,0,2,7,2,0,0,0,0,
0,1,16,7,0,2,0,0,18,2,0,
0,19,2,0,0,1,0,0,2,17,0,
0,0,0,0,2,0,18,0,0,0,0,
2,0,2,2,8,21,8,1,2,0,1,
7,2,1,2,7,0,0,1,2,2,0,
2,17,17,21,0,19,0,21,2,19,1,
1,1,0,8,1,1,1,0,0,1,1,
0,21,0,17,19,2,1,1,7,21,0,
7,0,2,2,1,1,1,2,1,0,0,
0,21,8,1,2,2,17,17,7,21,0,
1,1,0,0,1,1,1,8,0,1,1,
1,19,2,21,8,19,0,21,19,17,1,
0,2,16,18,0,0,0,16,2,2,0,
1,7,1,1,0,8,0,1,1,0,1,
0,7,0,0,18,0,2,0,0,0,0,
21,0,0,7,0,17,0,0,0,0,21,
0,0,0,0,0,16,0,0,0,7,0,
0,0,0,0,17,7,1,0,0,0,0,
1,0,1,1,0,21,0,1,1,0,1,
0,1,1,1,0,0,7,1,1,1,0,
16,16,1,7,0,16,24,21,16,1,1,
1,1,0,0,1,1,1,7,0,1,1,
0,8,0,1,1,1,1,1,0,21,0,
0,0,1,1,1,1,1,1,1,8,0,
0,21,0,2,1,1,2,1,0,21,0,
2,2,0,7,1,2,2,0,0,1,1,
1,1,1,21,0,1,7,21,1,1,1,
0,1,1,1,8,0,0,1,1,1,0,
16,0,1,16,0,21,8,16,16,0,1,
7,0,0,0,1,0,1,0,0,0,21,
0,21,0,0,0,1,0,0,0,21,0,
21,0,0,0,0,17,0,0,0,0,21,
0,0,0,0,2,0,2,0,0,0,0,
17,7,17,17,0,21,0,1,17,0,1,
0,1,1,1,7,0,0,1,1,1,0,
1,1,1,21,0,1,0,21,1,1,1,
1,1,7,0,1,1,1,0,0,1,1,
7,21,0,1,1,1,1,1,0,21,0,
7,0,1,1,1,16,16,1,1,0,0,
0,21,0,1,1,1,1,1,7,21,0,
18,1,8,0,2,18,16,7,0,2,1,
1,1,1,21,0,1,0,21,1,1,1,
0,1,1,1,0,0,0,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,165,330,330,165,330,0,0,0,
0,0,324,324,324,324,162,324,324,0,0,
0,0,0,298,298,298,298,298,0,0,0,
294,294,0,0,294,294,294,0,0,294,294,
220,110,220,0,0,220,0,0,220,220,220,
0,235,235,117,0,0,0,235,117,117,0,
157,0,157,157,0,0,0,157,157,0,157,
0,0,0,0,234,0,234,0,0,0,0,
0,216,108,0,0,216,0,0,216,216,0,
0,144,144,0,0,144,0,0,144,72,0,
0,0,0,0,144,0,144,0,0,0,0,
312,0,312,312,0,0,0,312,312,0,312,
0,310,310,310,0,0,0,310,310,310,0,
155,77,77,0,0,155,0,0,155,155,155,
211,211,0,0,211,211,211,0,0,211,211,
0,0,0,105,211,211,211,211,0,0,0,
0,0,207,207,207,207,207,207,207,0,0,
0,0,0,300,300,300,150,150,0,0,0,
222,222,0,0,222,222,222,0,0,222,222,
222,222,222,0,0,222,0,0,222,111,222,
0,134,67,134,0,0,0,67,134,134,0,
268,0,268,268,0,0,0,268,268,0,268,
0,0,0,0,201,0,201,0,0,0,0,
0,0,0,0,0,108,0,0,0,0,0,
0,0,0,0,0,107,0,0,0,0,0,
0,0,0,0,107,0,214,0,0,0,0,
132,0,132,132,0,0,0,132,132,0,132,
0,196,196,196,0,0,0,196,196,196,0,
131,131,262,0,0,131,0,0,131,262,262,
211,211,0,0,211,211,211,0,0,211,211,
0,0,0,211,211,211,211,211,0,0,0,
0,0,208,208,208,208,208,208,208,0,0,
0,0,0,128,128,128,128,128,0,0,0,
189,189,0,0,189,189,189,0,0,189,189,
189,189,189,0,0,189,0,0,189,189,189,
0,202,202,202,0,0,0,202,202,202,0,
101,0,202,101,0,0,0,101,101,0,202,
0,0,0,0,199,0,199,0,0,0,0,
0,0,0,0,0,122,0,0,0,0,0,
0,0,0,0,0,60,0,0,0,0,0,
0,0,0,0,117,0,117,0,0,0,0,
81,0,81,81,0,0,0,162,81,0,162,
0,160,160,160,0,0,0,160,160,160,0,
107,107,107,0,0,107,0,0,107,107,107,
142,142,0,0,142,142,142,0,0,142,142,
0,0,0,142,142,142,142,142,0,0,0,
0,0,139,139,139,69,69,139,139,0,0,
0,0,0,139,139,139,139,139,0,0,0,
182,182,0,0,182,182,91,0,0,182,182,
91,91,91,0,0,91,0,0,91,91,91,
0,90,90,90,0,0,0,90,90,90,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
