[layer]
type=Tile Layer 1
data=
0,0,0,5,2,2,2,1,21,1,1,
7,17,19,1,17,2,0,19,3,2,0,
5,16,1,16,3,1,0,1,16,16,1,
6,1,6,1,17,1,17,17,24,17,0,
5,18,16,0,2,16,2,3,18,1,1,
2,1,19,1,17,19,17,19,2,0,1,
0,16,18,4,18,2,0,18,8,1,21,
8,2,4,1,2,2,21,1,0,2,0,
3,5,1,1,1,1,21,1,1,3,24,
17,1,0,17,17,3,21,17,0,5,1,
0,2,0,2,0,1,0,2,21,1,0,
1,19,21,2,0,17,0,19,0,19,0,
18,16,0,2,0,0,7,18,21,18,0,
19,17,7,3,1,2,2,19,0,17,21,
24,2,18,2,21,5,1,18,16,16,1,
24,19,19,19,0,19,21,0,0,0,0,
7,16,16,16,0,1,0,0,21,16,1,
24,19,19,19,21,2,0,0,0,17,1,
2,18,18,18,21,18,0,0,24,16,1,
1,2,2,2,3,2,7,0,21,2,1,
2,16,18,0,0,0,21,0,18,18,1,
19,19,2,21,0,0,0,0,19,17,1,
2,1,6,2,1,2,1,21,2,2,1,
19,19,19,0,0,21,0,0,0,0,19,
18,18,18,21,0,0,0,0,0,0,18,
2,2,2,0,1,1,2,6,1,2,1,
1,2,1,2,6,0,1,2,2,1,1,
19,0,0,0,0,21,2,19,1,17,1,
16,1,3,2,18,18,16,2,0,18,1,
17,19,19,19,2,0,0,21,0,0,0,
16,18,2,18,2,0,7,0,18,16,1,
19,19,6,0,0,0,0,21,19,19,1,
2,18,18,0,0,0,0,21,16,18,1,
17,17,17,21,0,0,0,24,3,17,1,
16,16,16,0,8,0,0,21,16,0,0,
4,5,1,21,0,0,0,7,1,1,1,
0,0,21,0,0,0,6,5,1,1,1,
6,21,0,0,0,0,2,2,1,2,1,
1,0,0,21,0,0,1,3,1,5,1,
1,1,1,6,1,21,5,1,3,1,1,
1,0,0,0,3,21,1,4,1,0,0,
6,0,0,0,5,0,1,1,1,0,0,
2,24,0,0,4,2,4,1,2,21,1,
0,0,21,0,1,0,3,1,4,1,1,
8,21,0,0,1,1,1,6,4,0,1,
0,0,21,0,1,3,3,0,1,0,1,
0,0,0,21,3,1,16,0,16,0,1,
1,6,1,1,4,1,5,0,1,21,1,
5,1,1,0,0,21,0,0,4,0,1,
17,17,1,0,0,7,0,0,17,17,1,
16,16,3,1,16,1,16,8,0,0,21,
2,1,1,21,2,0,5,0,2,2,1,
0,0,0,0,16,21,2,0,2,16,1,
1,1,3,0,1,0,1,21,4,1,1,
1,1,1,21,1,0,3,0,1,6,1,
1,1,1,0,3,21,1,0,4,1,1,
5,16,16,1,1,21,16,16,16,0,1,
0,0,1,0,4,0,4,1,1,21,1,
1,1,5,0,3,0,1,1,1,0,1,
5,1,1,0,3,21,1,1,1,0,1,
3,1,1,0,1,21,1,1,5,3,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,156,156,156,156,156,0,156,156,
0,105,210,210,105,210,0,210,210,210,0,
109,54,109,54,109,109,0,109,54,54,109,
204,204,204,204,102,204,102,102,0,102,0,
119,119,59,0,119,59,119,119,119,119,119,
119,119,119,119,59,119,59,119,119,0,119,
0,116,232,232,232,232,0,232,0,232,0,
0,231,231,231,231,231,0,231,0,231,0,
183,183,183,183,183,183,0,183,183,183,0,
74,149,0,74,74,149,0,74,0,149,149,
0,164,0,164,0,164,0,164,0,164,0,
163,163,0,163,0,81,0,163,0,163,0,
223,111,0,223,0,0,0,223,0,223,0,
198,99,0,198,198,198,198,198,0,99,0,
0,177,177,177,0,177,177,177,88,88,177,
0,237,237,237,0,237,0,0,0,0,0,
0,117,117,117,0,235,0,0,0,117,235,
0,234,234,234,0,234,0,0,0,117,234,
213,213,213,213,0,213,0,0,0,106,213,
190,190,190,190,190,190,0,0,0,190,190,
140,70,140,0,0,0,0,0,140,140,140,
151,151,151,0,0,0,0,0,151,75,151,
106,106,106,106,106,106,106,0,106,106,106,
149,149,149,0,0,0,0,0,0,0,149,
136,136,136,0,0,0,0,0,0,0,136,
95,95,95,0,95,95,95,95,95,95,95,
95,95,95,95,95,0,95,95,95,95,95,
146,0,0,0,0,0,146,146,146,73,146,
51,102,102,102,102,102,51,102,0,102,102,
72,145,145,145,145,0,0,0,0,0,0,
89,178,178,178,178,0,0,0,178,89,178,
132,132,132,0,0,0,0,0,132,132,132,
131,131,131,0,0,0,0,0,65,131,131,
106,106,106,0,0,0,0,0,213,106,213,
105,105,105,0,0,0,0,0,105,0,0,
208,208,208,0,0,0,0,0,208,208,208,
0,0,0,0,0,0,127,127,127,127,127,
126,0,0,0,0,0,126,126,126,126,126,
125,0,0,0,0,0,125,125,125,125,125,
95,95,95,95,95,0,95,95,95,95,95,
133,0,0,0,133,0,133,133,133,0,0,
132,0,0,0,132,0,132,132,132,0,0,
181,0,0,0,181,181,181,181,181,0,181,
0,0,0,0,120,0,120,120,120,120,120,
0,0,0,0,178,178,178,178,178,0,178,
0,0,0,0,128,128,128,0,128,0,128,
