[layer]
type=Tile Layer 1
data=
2,1,2,1,2,2,2,2,1,1,0,
1,2,2,2,2,0,24,0,2,2,1,
2,2,1,1,1,2,2,21,2,2,1,
2,2,2,2,2,2,1,21,24,1,1,
2,2,2,1,2,2,0,0,0,2,1,
1,2,2,1,0,1,2,2,1,2,1,
2,1,2,1,2,1,2,0,1,2,1,
1,2,2,2,1,2,2,1,8,0,0,
2,2,2,2,21,0,0,0,0,0,0,
1,1,1,1,1,1,0,1,1,1,1,
2,1,2,2,1,2,1,2,21,2,1,
2,1,2,2,2,2,1,2,21,1,1,
2,2,2,2,2,21,8,1,1,2,1,
2,2,2,1,2,2,0,8,21,0,0,
2,2,1,1,2,2,2,1,8,21,0,
2,2,2,2,2,21,0,0,8,2,1,
2,2,1,1,2,21,2,1,2,2,1,
2,2,2,2,2,8,21,1,2,1,1,
2,2,2,1,1,21,8,2,2,2,1,
1,1,1,1,1,7,0,0,21,1,1,
2,2,1,2,1,2,2,2,8,21,1,
2,1,1,2,2,2,1,1,2,8,21,
1,1,1,1,1,1,1,1,1,8,21,
1,2,2,1,1,2,2,2,2,21,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,8,21,1,1,1,1,1,1,
1,2,0,1,2,2,2,1,2,1,1,
1,1,2,2,2,1,2,2,1,2,0,
1,2,2,21,2,1,1,1,2,2,1,
2,1,2,21,2,2,1,1,2,1,1,
2,2,2,21,0,0,1,2,1,2,1,
2,2,1,2,2,21,0,2,1,2,1,
2,1,1,2,2,2,21,0,2,2,1,
2,2,2,1,2,2,2,21,0,0,1,
2,2,1,2,1,1,2,2,2,21,1,
2,2,2,0,21,2,1,1,1,2,1,
2,1,2,8,21,2,1,2,1,2,1,
2,0,7,0,1,1,2,1,2,2,1,
0,21,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
2,21,0,0,2,1,2,1,2,1,1,
0,0,0,21,1,1,1,1,1,1,1,
21,1,1,2,1,2,2,2,2,1,1,
1,1,0,0,21,1,1,1,1,1,1,
2,2,2,2,21,0,0,1,2,2,1,
1,1,1,1,1,1,21,0,0,0,1,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,8,21,0,0,0,
1,1,1,1,1,1,0,21,0,1,1,
1,1,1,1,1,1,1,21,0,1,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,1,1,0,0,21,
1,1,1,1,1,1,1,1,0,21,1,
1,1,1,1,1,1,1,1,21,0,1,
1,1,1,1,1,1,1,1,0,21,1,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,21,0,
2,2,2,1,2,1,1,1,1,2,21,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,21,8,
1,2,1,1,2,2,1,2,1,2,21,
1,1,1,1,1,21,0,1,1,1,1,
1,1,1,1,1,1,21,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
127,127,127,127,127,127,127,127,127,127,0,
264,264,264,264,264,0,0,0,264,264,264,
138,138,138,138,138,138,138,0,138,138,138,
234,234,234,234,234,234,234,0,0,234,234,
160,160,160,160,160,160,0,0,0,160,160,
125,125,125,125,0,125,125,125,125,125,125,
125,125,125,125,125,125,125,0,125,125,125,
261,261,261,261,261,261,261,261,0,0,0,
193,193,193,193,0,0,0,0,0,0,0,
134,134,134,134,134,134,0,134,134,134,134,
123,123,123,123,123,123,123,123,0,123,123,
123,123,123,123,123,123,123,123,0,123,123,
210,210,210,210,210,0,0,210,210,210,210,
282,282,282,282,282,282,0,0,0,0,0,
252,252,252,252,252,252,252,252,0,0,0,
279,279,279,279,279,0,0,0,0,279,279,
119,119,119,119,119,0,119,119,119,119,119,
204,204,204,204,204,0,0,204,204,204,204,
201,201,201,201,201,0,0,201,201,201,201,
271,271,271,271,271,0,0,0,0,271,271,
216,216,216,216,216,216,216,216,0,0,216,
214,214,214,214,214,214,214,214,214,0,0,
196,196,196,196,196,196,196,196,196,0,0,
114,114,114,114,114,114,114,114,114,0,114,
114,114,114,0,114,114,114,114,114,114,114,
208,208,208,0,0,208,208,208,208,208,208,
121,121,0,121,121,121,121,121,121,121,121,
121,121,121,121,121,121,121,121,121,121,0,
111,111,111,0,111,111,111,111,111,111,111,
111,111,111,0,111,111,111,111,111,111,111,
141,141,141,0,0,0,141,141,141,141,141,
136,136,136,136,136,0,0,136,136,136,136,
