[layer]
type=Tile Layer 1
data=
2,0,2,0,0,24,0,0,0,0,2,
1,8,1,0,6,1,6,1,1,21,1,
1,0,7,21,1,4,0,0,1,0,0,
1,1,1,0,1,1,1,3,1,3,1,
1,2,2,2,1,2,2,0,2,3,1,
2,0,0,0,2,0,0,0,0,24,0,
1,2,2,3,2,2,2,3,0,1,1,
2,1,2,2,4,2,1,2,1,2,0,
2,8,1,2,1,2,1,2,2,1,1,
2,21,0,0,0,0,2,2,0,24,2,
2,2,2,2,2,21,2,4,3,0,1,
2,0,0,0,2,0,21,0,0,8,0,
2,21,5,7,1,1,2,2,2,1,1,
21,0,2,0,2,0,0,0,2,7,0,
3,1,1,21,1,0,1,0,3,24,1,
0,0,2,0,2,0,2,7,21,0,0,
6,21,1,8,1,0,1,1,3,1,1,
0,0,2,0,0,0,2,24,21,2,2,
2,24,1,1,2,2,2,21,1,2,1,
2,0,0,0,0,0,7,0,2,21,0,
1,2,2,2,2,21,1,2,2,8,1,
0,0,0,2,2,21,2,0,0,0,2,
2,1,2,1,4,2,2,21,2,2,1,
2,2,2,1,2,1,5,0,2,1,1,
0,0,2,2,2,0,7,0,0,21,0,
1,21,2,0,2,8,2,5,2,1,1,
2,4,2,0,1,2,2,2,4,2,1,
1,1,2,24,2,3,2,21,2,2,1,
0,0,21,0,1,2,2,0,7,0,0,
2,1,2,1,2,0,4,5,2,2,1,
2,7,1,1,2,2,2,21,1,2,1,
2,0,21,7,2,0,0,0,2,0,0,
5,1,1,24,1,21,5,1,1,0,1,
0,7,2,0,0,0,2,2,0,0,21,
1,21,1,1,1,4,1,3,3,1,1,
2,2,2,6,1,0,5,2,1,2,1,
0,0,1,1,5,0,0,0,1,21,0,
5,0,2,2,2,21,2,0,2,0,1,
0,0,3,21,0,0,1,0,1,0,0,
2,2,2,0,2,2,1,0,4,21,1,
21,0,0,0,3,0,0,0,1,1,1,
2,1,2,2,3,0,1,1,2,2,1,
0,0,21,6,1,0,0,0,0,0,1,
6,1,1,1,5,1,1,4,1,21,1,
1,21,1,3,1,5,1,1,1,5,1,
5,0,0,21,1,0,0,0,0,0,1,
5,1,1,21,1,0,1,3,1,7,1,
0,0,1,21,6,0,0,0,1,0,0,
2,8,1,21,1,1,2,0,2,2,1,
1,4,1,1,1,1,0,4,1,3,1,
2,1,2,2,2,21,2,1,2,6,1,
1,1,5,21,1,1,5,1,3,1,1,
5,1,1,0,0,0,0,0,21,0,0,
3,0,2,2,1,2,1,21,2,2,1,
0,5,1,1,1,5,1,1,1,1,1,
4,1,3,4,1,1,1,21,1,0,1,
2,0,21,7,2,0,0,0,2,0,2,
2,0,6,21,1,0,2,2,2,0,1,
2,0,2,0,0,0,2,2,21,0,0,
3,21,1,1,1,0,1,1,3,3,1,
1,1,1,0,1,6,4,0,1,21,1,
0,0,2,0,0,0,0,0,2,21,2,
1,21,6,1,1,3,1,1,3,0,1,
2,2,2,0,0,0,0,21,0,0,2,
6,1,1,21,3,1,4,1,1,1,1,
0,0,0,0,3,1,1,0,0,0,0,
1,1,1,4,1,21,3,0,4,1,1,
1,4,0,0,0,0,1,21,1,0,0,
1,3,1,24,1,0,3,21,1,0,1,
1,0,0,0,4,1,1,21,6,24,1,
1,0,1,3,1,1,6,0,1,0,1,
4,0,0,0,0,0,1,0,0,21,1,
4,21,1,1,6,0,1,6,1,1,1,
0,0,6,0,21,0,0,1,1,0,0,
1,1,4,0,1,4,6,1,1,21,1,
0,3,1,21,0,0,0,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
303,0,303,0,0,0,0,0,0,0,303,
303,0,303,0,303,303,303,303,303,0,303,
300,0,0,0,300,300,0,0,300,0,0,
183,183,183,0,183,183,183,183,183,183,183,
183,183,183,183,183,183,183,0,183,183,183,
274,0,0,0,274,0,0,0,0,0,0,
199,199,199,199,199,199,199,199,0,199,199,
199,199,199,199,199,199,199,199,199,199,0,
298,0,298,298,298,298,298,298,298,298,298,
274,0,0,0,0,0,274,274,0,0,274,
182,182,182,182,182,0,182,182,182,0,182,
271,0,0,0,271,0,0,0,0,0,0,
294,0,294,0,294,294,294,294,294,294,294,
