[layer]
type=Tile Layer 1
data=
2,2,2,1,2,1,2,0,1,1,1,
1,1,2,2,2,2,0,1,1,1,1,
1,1,2,1,0,2,1,2,2,1,1,
8,1,0,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,1,1,1,1,0,
1,0,2,2,2,2,1,1,2,1,1,
0,0,1,1,0,0,0,1,0,24,0,
2,2,1,2,24,1,1,2,21,2,1,
0,0,0,1,0,2,2,24,0,0,0,
1,1,8,1,21,1,1,1,1,1,0,
21,2,0,0,0,1,0,7,0,2,0,
8,2,1,2,1,1,0,2,21,2,1,
21,2,0,7,0,0,0,2,0,0,0,
0,0,0,2,2,21,0,8,0,1,0,
2,1,2,2,1,1,1,1,8,2,21,
21,2,1,1,1,2,1,2,1,2,1,
1,0,2,1,1,2,1,1,2,2,1,
1,0,2,2,2,2,1,2,1,1,1,
2,1,1,2,2,1,1,1,1,2,21,
1,2,0,1,2,2,1,2,1,1,1,
21,1,2,1,2,2,1,2,1,1,1,
2,2,1,1,21,1,2,2,1,2,1,
0,0,24,1,21,0,0,1,2,2,0,
1,1,0,1,1,1,0,1,1,1,21,
0,8,21,2,1,2,0,0,0,1,0,
1,1,21,2,0,2,2,1,24,2,0,
0,1,0,24,21,2,0,0,0,2,0,
0,1,0,1,2,1,7,1,2,2,0,
0,1,1,1,0,21,0,1,0,0,0,
0,2,1,1,8,2,2,2,21,1,1,
21,2,0,7,0,1,0,0,0,2,0,
0,2,0,1,1,1,21,2,2,2,1,
21,0,7,1,0,0,0,1,0,0,0,
2,2,1,1,7,2,1,2,21,2,1,
8,1,2,2,2,1,1,2,1,1,21,
1,1,1,1,1,1,1,1,1,1,0,
21,1,0,1,0,1,7,1,1,1,1,
0,1,0,1,0,1,0,8,21,0,0,
1,2,24,1,21,2,1,2,2,1,0,
0,7,0,1,21,0,0,1,0,0,0,
1,1,1,1,1,1,21,1,8,1,1,
0,0,21,24,0,0,0,1,0,1,0,
1,1,1,1,1,1,1,1,7,1,21,
0,0,7,0,0,1,0,0,21,1,0,
1,1,1,1,0,1,21,1,1,1,1,
7,0,0,1,0,0,21,2,2,0,0,
1,1,8,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,1,1,1,1,21,
8,0,0,1,1,1,0,0,21,0,0,
2,1,0,1,21,2,0,1,2,2,1,
0,0,21,1,0,0,0,1,0,0,0,
0,1,1,1,1,1,1,1,0,1,21,
1,1,1,1,1,1,1,1,1,0,1,
21,1,1,1,1,1,1,1,1,1,8,
0,2,0,0,2,1,21,0,7,0,0,
1,1,21,1,1,1,8,1,1,1,1,
7,2,21,2,1,2,1,1,1,2,1,
0,2,0,21,0,2,0,0,0,0,0,
0,1,0,1,0,1,21,1,1,1,1,
0,1,1,1,0,1,0,0,0,0,0,
1,1,1,1,1,1,21,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
0,2,2,0,0,2,0,0,0,0,21,
1,1,1,1,0,1,21,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,0,1,1,1,0,1,21,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
162,162,162,162,162,162,162,0,162,162,162,
162,162,162,162,162,162,0,162,162,162,162,
176,176,176,176,0,176,176,176,176,176,176,
0,264,0,264,264,264,264,264,264,264,0,
176,176,176,176,176,176,176,176,176,176,0,
162,0,162,162,162,162,162,162,162,162,162,
0,0,243,243,0,0,0,243,0,0,0,
243,243,243,243,0,243,243,243,0,243,243,
0,0,0,262,0,262,262,0,0,0,0,
262,262,0,262,0,262,262,262,262,262,0,
0,261,0,0,0,261,0,0,0,261,0,
0,238,238,238,238,238,0,238,0,238,238,
0,237,0,0,0,0,0,237,0,0,0,
0,0,0,235,235,0,0,0,0,235,0,
253,253,253,253,253,253,253,253,0,253,0,
0,168,168,168,168,168,168,168,168,168,168,
167,0,167,167,167,167,167,167,167,167,167,
154,0,154,154,154,154,154,154,154,154,154,
154,154,154,154,154,154,154,154,154,154,0,
153,153,0,153,153,153,153,153,153,153,153,
0,166,166,166,166,166,166,166,166,166,166,
164,164,164,164,0,164,164,164,164,164,164,
0,0,0,244,0,0,0,244,244,244,0,
149,149,0,149,149,149,0,149,149,149,0,
0,0,0,222,222,222,0,0,0,222,0,
220,220,0,220,0,220,220,220,0,220,0,
0,237,0,0,0,237,0,0,0,237,0,
0,235,0,235,235,235,0,235,235,235,0,
0,157,157,157,0,0,0,157,0,0,0,
0,216,216,216,0,216,216,216,0,216,216,
0,214,0,0,0,214,0,0,0,214,0,
0,142,0,142,142,142,0,142,142,142,142,
0,0,0,228,0,0,0,228,0,0,0,
226,226,226,226,0,226,226,226,0,226,226,
0,225,225,225,225,225,225,225,225,225,0,
137,137,137,137,137,137,137,137,137,137,0,
0,205,0,205,0,205,0,205,205,205,205,
0,204,0,204,0,204,0,0,0,0,0,
219,219,0,219,0,219,219,219,219,219,0,
0,0,0,217,0,0,0,217,0,0,0,
216,216,216,216,216,216,0,216,0,216,216,
0,0,0,0,0,0,0,198,0,198,0,
196,196,196,196,196,196,196,196,0,196,0,
0,0,0,0,0,193,0,0,0,193,0,
139,139,139,139,0,139,0,139,139,139,139,
0,0,0,207,0,0,0,207,207,0,0,
205,205,0,205,205,205,205,205,205,205,0,
126,126,126,126,126,126,126,126,126,126,0,
0,0,0,187,187,187,0,0,0,0,0,
124,124,0,124,0,124,0,124,124,124,124,
0,0,0,133,0,0,0,133,0,0,0,
0,132,132,132,132,132,132,132,0,132,0,
131,131,131,131,131,131,131,131,131,0,131,
0,181,181,181,181,181,181,181,181,181,0,
0,180,0,0,180,180,0,0,0,0,0,
177,177,0,177,177,177,0,177,177,177,177,
0,162,0,162,162,162,162,162,162,162,162,
0,107,0,0,0,107,0,0,0,0,0,
0,106,0,106,0,106,0,106,106,106,106,
0,95,95,95,0,95,0,0,0,0,0,
95,95,95,95,95,95,0,95,95,95,95,
0,94,94,94,94,94,94,94,94,94,94,
0,93,93,0,0,93,0,0,0,0,0,
92,92,92,92,0,92,0,92,92,92,92,
91,91,91,91,91,91,91,91,91,91,0,
91,91,0,91,91,91,0,91,0,91,91,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
