[layer]
type=Tile Layer 1
data=
2,0,1,7,2,4,5,1,1,21,1,
3,5,2,1,1,2,1,2,0,1,1,
3,5,1,1,0,1,1,1,1,1,1,
2,8,1,0,1,0,1,4,2,24,0,
1,0,1,8,5,7,1,4,2,2,1,
7,0,4,21,1,0,5,0,0,0,1,
6,1,4,21,1,1,1,0,1,4,1,
2,1,2,8,1,6,6,21,0,24,0,
1,3,1,1,1,1,3,21,0,24,0,
5,3,1,24,1,1,1,8,1,3,1,
0,0,4,0,0,8,21,0,2,2,1,
0,21,2,1,2,1,1,0,1,5,1,
0,0,2,1,4,6,2,8,0,0,21,
8,21,3,2,1,1,2,0,1,1,1,
24,0,6,6,1,2,1,7,2,21,0,
1,6,2,0,0,0,21,0,2,2,1,
2,0,2,0,8,21,0,0,4,1,1,
1,0,1,0,0,0,0,21,3,5,1,
1,0,4,0,21,0,0,7,1,0,1,
2,8,5,2,1,1,6,21,2,0,1,
1,21,4,0,1,4,1,0,1,0,1,
1,7,2,21,1,5,3,2,1,0,1,
2,1,0,8,21,2,1,1,0,0,0,
1,1,7,0,0,1,5,4,21,0,0,
2,2,1,1,1,3,1,2,0,0,21,
21,7,0,0,0,1,4,1,1,4,0,
8,0,0,1,4,1,0,2,2,3,21,
0,7,21,1,1,4,24,0,0,3,0,
6,4,1,1,1,4,1,1,1,1,21,
1,4,1,1,4,0,1,1,1,6,1,
0,2,0,3,2,1,0,21,0,0,0,
1,1,0,2,6,2,7,0,0,0,0,
1,1,6,3,1,1,1,1,4,0,1,
7,0,21,0,0,1,4,6,1,1,0,
8,0,21,0,0,5,4,1,1,2,0,
0,1,3,1,0,3,1,1,1,1,21,
8,1,6,5,7,1,1,1,6,1,21,
21,3,5,5,1,1,1,1,1,1,7,
7,1,1,5,0,6,1,1,6,1,21,
0,1,0,21,0,5,4,1,1,1,0,
21,5,1,1,1,5,5,1,1,1,1,
0,0,3,0,21,8,6,1,1,0,1,
1,6,2,2,0,1,2,2,1,5,1,
7,0,1,5,6,21,5,1,1,1,1,
0,21,1,1,1,0,1,6,5,0,0,
0,0,1,1,2,0,1,3,2,21,1,
7,0,3,1,1,0,1,1,5,21,1,
0,0,1,6,1,7,1,4,1,21,1,
21,0,0,0,4,8,3,0,1,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
183,0,183,0,183,183,183,183,183,0,183,
95,95,95,95,95,95,95,95,0,95,95,
95,95,95,95,0,95,95,95,95,95,95,
292,0,292,0,292,0,292,292,292,0,0,
264,0,264,0,264,0,264,264,264,264,264,
0,0,219,0,219,0,219,0,0,0,219,
107,107,107,0,107,107,107,0,107,107,107,
264,264,264,0,264,264,264,0,0,0,0,
196,196,196,196,196,196,196,0,0,0,0,
228,228,228,0,228,228,228,0,228,228,228,
0,0,213,0,0,0,0,0,213,213,213,
0,0,126,126,126,126,126,0,126,126,126,
0,0,192,192,192,192,192,0,0,0,0,
0,0,171,171,171,171,171,0,171,171,171,
0,0,252,252,252,252,252,0,252,0,0,
136,136,136,0,0,0,0,0,136,136,136,
201,0,201,0,0,0,0,0,201,201,201,
133,0,133,0,0,0,0,0,133,133,133,
181,0,181,0,0,0,0,0,181,0,181,
162,0,162,162,162,162,162,0,162,0,162,
119,0,119,0,119,119,119,0,119,0,119,
172,0,172,0,172,172,172,172,172,0,172,
190,190,0,0,0,190,190,190,0,0,0,
189,189,0,0,0,189,189,189,0,0,0,
103,103,103,103,103,103,103,103,0,0,0,
0,0,0,0,0,171,171,171,171,171,0,
0,0,0,168,168,168,0,168,168,168,0,
0,0,0,242,242,242,0,0,0,242,0,
84,84,84,84,84,84,84,84,84,84,0,
84,84,84,84,84,0,84,84,84,84,84,
0,109,0,109,109,109,0,0,0,0,0,
162,162,0,162,162,162,0,0,0,0,0,
76,76,76,76,76,76,76,76,76,0,76,
0,0,0,0,0,177,177,177,177,177,0,
0,0,0,0,0,174,174,174,174,174,0,
0,103,103,103,0,103,103,103,103,103,0,
0,188,188,188,0,188,188,188,188,188,0,
0,124,124,124,124,124,124,124,124,124,0,
0,139,139,139,0,139,139,139,139,139,0,
0,93,0,0,0,93,93,93,93,93,0,
0,65,65,65,65,65,65,65,65,65,65,
0,0,136,0,0,0,136,136,136,0,136,
58,58,58,58,0,58,58,58,58,58,58,
0,0,109,109,109,0,109,109,109,109,109,
0,0,80,80,80,0,80,80,80,0,0,
0,0,79,79,79,0,79,79,79,0,79,
0,0,117,117,117,0,117,117,117,0,117,
0,0,115,115,115,0,115,115,115,0,115,
0,0,0,0,114,0,114,0,114,0,114,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
