[layer]
type=Tile Layer 1
data=
3,24,1,1,4,1,1,1,5,1,1,
2,6,2,1,1,6,0,2,2,2,1,
1,2,3,0,2,2,2,2,2,1,1,
1,2,0,2,2,1,2,2,1,1,1,
2,8,2,5,2,21,2,3,2,0,1,
2,0,0,0,2,7,2,0,0,0,2,
2,1,2,0,2,2,1,1,1,2,1,
1,2,2,2,1,2,2,6,2,1,0,
2,2,2,0,2,21,1,1,2,8,1,
1,0,0,0,4,21,0,0,0,0,1,
2,21,1,2,2,5,2,1,2,1,1,
2,21,0,0,0,0,0,0,0,0,2,
2,2,2,1,1,2,2,5,2,21,1,
2,0,0,0,0,8,0,0,21,0,2,
2,21,4,2,1,2,2,1,2,1,1,
0,0,2,0,0,21,8,0,0,0,2,
2,2,1,21,1,1,2,2,2,7,1,
0,4,2,0,2,21,0,2,2,0,0,
2,1,1,2,2,21,2,1,2,2,1,
2,2,1,1,2,21,2,3,2,2,1,
0,0,0,0,2,0,2,24,0,21,0,
5,1,1,0,1,8,6,21,1,1,1,
0,0,21,0,2,7,0,0,2,0,0,
2,2,1,1,2,2,2,6,2,21,1,
2,21,0,0,2,0,0,0,2,0,2,
1,0,2,0,2,8,2,0,2,21,1,
0,0,2,0,0,0,2,8,0,21,2,
2,1,2,2,2,21,5,2,1,2,1,
0,0,24,21,2,0,2,0,0,0,0,
2,2,2,21,2,8,1,0,4,2,1,
2,2,1,21,2,0,1,7,5,2,0,
2,24,2,0,2,21,1,0,2,6,1,
0,0,1,0,4,0,1,0,7,21,0,
6,5,2,1,0,2,3,2,2,2,1,
2,0,21,24,2,2,2,0,0,0,1,
1,2,2,5,2,2,2,21,2,0,1,
2,0,0,0,0,0,0,0,2,0,21,
2,21,2,1,3,2,3,2,2,1,1,
2,0,2,21,0,0,2,0,0,0,0,
1,0,2,2,5,1,2,2,1,2,1,
0,21,1,0,1,0,0,0,0,5,1,
6,1,5,0,6,1,1,1,1,1,1,
2,21,0,0,2,0,0,0,0,0,2,
1,21,1,1,1,0,6,1,3,0,1,
1,0,3,1,1,0,3,21,0,0,1,
1,21,5,0,1,0,1,0,1,5,1,
0,0,0,0,2,21,2,0,0,0,0,
4,1,1,8,1,21,4,1,6,1,1,
1,1,3,5,1,0,1,1,4,1,1,
6,1,1,4,1,3,1,1,1,21,1,
0,0,21,0,0,0,2,1,2,0,0,
1,3,1,21,1,0,1,0,3,1,1,
0,1,4,0,1,0,21,0,0,0,1,
1,1,4,21,1,1,1,5,4,0,1,
0,21,0,24,6,0,0,0,0,0,1,
4,6,1,1,1,21,1,3,1,1,1,
1,1,1,6,3,0,5,1,1,1,1,
4,0,1,0,1,1,6,1,1,21,1,
1,0,4,0,0,0,0,0,0,21,1,
1,3,1,1,1,1,0,5,4,1,1,
1,1,1,21,5,6,1,0,6,1,1,
5,0,21,0,1,1,1,0,0,0,0,
1,21,1,1,1,3,1,1,5,5,1,
1,1,3,1,1,5,1,6,1,21,1,
0,5,1,0,0,0,0,21,0,0,1,
5,1,4,21,1,1,1,1,1,6,1,
0,21,1,0,0,0,0,0,1,5,0,
2,0,5,2,1,2,2,21,1,2,1,
1,0,0,7,0,0,6,0,0,0,21,
5,1,1,3,1,21,1,24,3,1,1,
0,0,0,21,0,0,4,0,0,1,1,
1,5,1,1,0,1,1,1,6,6,1,
1,7,1,5,5,1,1,0,1,21,1,
1,21,0,0,6,1,0,0,0,0,1,
1,4,1,21,1,4,1,1,6,1,1,
1,5,1,21,0,0,1,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
306,0,306,306,306,306,306,306,306,306,306,
204,204,204,204,204,204,0,204,204,204,204,
204,204,204,0,204,204,204,204,204,204,204,
188,188,0,188,188,188,188,188,188,188,188,
282,0,282,282,282,0,282,282,282,0,282,
280,0,0,0,280,0,280,0,0,0,280,
203,203,203,0,203,203,203,203,203,203,203,
203,203,203,203,203,203,203,203,203,203,0,
304,304,304,0,304,0,304,304,304,0,304,
186,0,0,0,186,0,0,0,0,0,186,
184,0,184,184,184,184,184,184,184,184,184,
183,0,0,0,0,0,0,0,0,0,183,
198,198,198,198,198,198,198,198,198,0,198,
295,0,0,0,0,0,0,0,0,0,295,
196,0,196,196,196,196,196,196,196,196,196,
0,0,268,0,0,0,0,0,0,0,268,
267,267,267,0,267,267,267,267,267,0,267,
0,177,177,0,177,0,0,177,177,0,0,
191,191,191,191,191,0,191,191,191,191,191,
190,190,190,190,190,0,190,190,190,190,190,
0,0,0,0,282,0,282,0,0,0,0,
258,258,258,0,258,0,258,0,258,258,258,
0,0,0,0,256,0,0,0,256,0,0,
170,170,170,170,170,170,170,170,170,0,170,
184,0,0,0,184,0,0,0,184,0,184,
273,0,273,0,273,0,273,0,273,0,273,
0,0,271,0,0,0,271,0,0,0,271,
166,166,166,166,166,0,166,166,166,166,166,
0,0,0,0,247,0,247,0,0,0,0,
246,246,246,0,246,0,246,0,246,246,246,
264,264,264,0,264,0,264,0,264,264,0,
262,0,262,0,262,0,262,0,262,262,262,
0,0,261,0,261,0,261,0,0,0,0,
159,159,159,159,0,159,159,159,159,159,159,
238,0,0,0,238,238,238,0,0,0,238,
158,158,158,158,158,158,158,0,158,0,158,
170,0,0,0,0,0,0,0,170,0,0,
169,0,169,169,169,169,169,169,169,169,169,
168,0,168,0,0,0,168,0,0,0,0,
154,0,154,154,154,154,154,154,154,154,154,
0,0,154,0,154,0,0,0,0,154,154,
153,153,153,0,153,153,153,153,153,153,153,
166,0,0,0,166,0,0,0,0,0,166,
164,0,164,164,164,0,164,164,164,0,164,
163,0,163,163,163,0,163,0,0,0,163,
149,0,149,0,149,0,149,0,149,149,149,
0,0,0,0,148,0,148,0,0,0,0,
220,220,220,0,220,0,220,220,220,220,220,
158,158,158,158,158,0,158,158,158,158,158,
158,158,158,158,158,158,158,158,158,0,158,
0,0,0,0,0,0,157,157,157,0,0,
144,144,144,0,144,0,144,0,144,144,144,
0,143,143,0,143,0,0,0,0,0,143,
142,142,142,0,142,142,142,142,142,0,142,
0,0,0,0,228,0,0,0,0,0,228,
151,151,151,151,151,0,151,151,151,151,151,
150,150,150,150,150,0,150,150,150,150,150,
138,0,138,0,138,138,138,138,138,0,138,
137,0,137,0,0,0,0,0,0,0,137,
136,136,136,136,136,136,0,136,136,136,136,
148,148,148,0,148,148,148,0,148,148,148,
146,0,0,0,146,146,146,0,0,0,0,
145,0,145,145,145,145,145,145,145,145,145,
133,133,133,133,133,133,133,133,133,0,133,
0,132,132,0,0,0,0,0,0,0,132,
131,131,131,0,131,131,131,131,131,131,131,
0,0,119,0,0,0,0,0,119,119,0,
118,0,118,118,118,118,118,0,118,118,118,
175,0,0,0,0,0,175,0,0,0,0,
157,157,157,157,157,0,157,0,157,157,157,
0,0,0,0,0,0,104,0,0,104,104,
103,103,103,103,0,103,103,103,103,103,103,
154,0,154,154,154,154,154,0,154,0,154,
102,0,0,0,102,102,0,0,0,0,102,
101,101,101,0,101,101,101,101,101,101,101,
100,100,100,0,0,0,100,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
