[layer]
type=Tile Layer 1
data=
0,0,0,18,21,2,24,16,0,0,0,
17,2,0,17,7,17,0,19,2,2,0,
0,18,24,0,0,2,21,16,0,0,0,
1,1,0,17,1,1,17,17,17,17,1,
1,1,1,0,2,16,18,1,18,18,1,
19,17,19,2,0,2,17,1,1,19,1,
0,1,0,0,24,18,0,0,0,18,0,
1,2,17,17,0,1,0,19,2,19,0,
0,0,21,7,0,18,0,18,0,0,0,
19,19,2,1,0,19,21,19,8,17,1,
0,0,0,16,0,1,0,16,0,8,21,
1,19,21,17,0,17,8,19,2,2,1,
0,7,0,18,0,1,0,2,16,0,21,
0,2,2,2,0,1,8,1,2,1,1,
0,0,18,18,0,18,0,21,7,0,0,
1,1,17,17,1,17,1,1,17,1,21,
1,1,1,1,1,1,21,1,1,1,1,
21,0,0,1,0,0,7,1,1,1,0,
1,16,16,16,1,1,0,1,16,16,1,
7,17,0,17,0,0,0,0,21,0,0,
2,1,21,1,16,18,2,1,18,16,1,
0,19,1,19,1,2,17,19,1,2,1,
0,16,0,0,0,21,0,18,1,2,0,
0,1,1,19,17,2,21,19,17,2,0,
0,18,18,18,0,0,21,18,0,0,0,
17,19,21,2,0,17,2,17,0,2,1,
0,1,21,2,0,2,0,0,0,2,0,
21,1,0,2,0,17,24,1,19,19,0,
0,2,0,2,0,21,0,2,1,0,0,
1,17,2,1,19,2,17,1,1,19,21,
1,16,16,16,16,16,1,1,1,1,0,
0,0,0,0,0,19,21,2,0,17,0,
18,2,2,16,0,18,0,18,21,16,1,
0,19,19,19,21,0,0,19,0,0,0,
0,16,0,2,16,1,2,16,1,2,21,
0,2,0,0,0,21,0,0,0,2,0,
0,2,1,2,2,1,1,2,24,1,21,
0,21,0,17,0,0,0,19,0,2,0,
1,1,21,1,0,1,0,1,0,1,1,
0,1,0,0,0,1,0,1,0,21,0,
1,1,1,1,1,0,1,1,1,1,1,
0,0,21,0,1,17,0,0,0,17,0,
1,1,21,1,1,1,1,1,1,1,7,
21,0,0,0,1,1,0,1,1,1,0,
0,1,1,1,1,1,0,1,0,1,21,
0,21,1,1,0,0,0,1,0,0,0,
18,2,16,18,0,1,2,18,21,16,1,
0,0,0,0,0,1,2,2,0,0,21,
1,1,1,1,1,0,1,1,1,1,1,
17,0,1,17,1,1,17,17,1,1,1,
21,1,16,1,16,16,1,16,1,1,0,
0,0,0,1,1,0,21,1,0,0,0,
1,1,0,1,1,1,0,1,21,1,1,
21,1,0,1,0,0,0,1,0,0,0,
0,2,21,1,0,2,1,1,2,1,0,
0,0,0,2,0,2,0,0,21,0,0,
0,2,1,1,21,2,0,2,1,2,0,
0,2,2,0,0,1,0,21,0,2,0,
0,2,2,2,0,1,2,1,21,1,1,
0,0,0,0,0,1,0,0,21,1,0,
1,1,1,1,21,1,0,1,1,1,1,
21,1,0,0,0,1,0,1,1,0,0,
0,1,0,1,1,1,21,1,1,1,0,
0,1,0,0,0,17,0,0,0,17,21,
1,1,1,1,0,1,1,1,0,1,21,
0,1,0,0,21,1,1,1,0,1,0,
21,1,0,1,1,1,0,1,0,1,1,
0,1,0,17,1,0,0,17,21,17,0,
18,2,0,1,16,18,0,2,21,16,0,
0,1,0,21,0,0,0,1,0,1,0,
0,1,1,1,1,1,0,1,21,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,274,0,274,0,137,0,0,0,
148,297,0,148,0,148,0,297,297,297,0,
0,297,0,0,0,297,0,148,0,0,0,
197,197,0,98,197,197,98,98,98,98,197,
181,181,181,0,181,90,181,181,181,181,181,
181,90,181,181,0,181,90,181,181,181,181,
0,271,0,0,0,271,0,0,0,271,0,
197,197,98,98,0,197,0,197,197,197,0,
0,0,0,0,0,295,0,295,0,0,0,
294,294,294,294,0,294,0,294,0,147,294,
0,0,0,134,0,268,0,134,0,0,0,
267,267,0,133,0,133,0,267,267,267,267,
0,0,0,265,0,265,0,265,132,0,0,
0,286,286,286,0,286,0,286,286,286,286,
0,0,286,286,0,286,0,0,0,0,0,
190,190,95,95,190,95,190,190,95,190,0,
173,173,173,173,173,173,0,173,173,173,173,
0,0,0,258,0,0,0,258,258,258,0,
171,85,85,85,171,171,0,171,85,85,171,
0,139,0,139,0,0,0,0,0,0,0,
185,185,0,185,92,185,185,185,185,92,185,
0,184,184,184,184,184,92,184,184,184,184,
0,84,0,0,0,0,0,169,169,169,0,
0,168,168,168,84,168,0,168,84,168,0,
