[layer]
type=Tile Layer 1
data=
2,2,2,2,1,0,2,1,1,2,1,
0,1,2,2,2,2,2,1,2,1,1,
1,2,2,1,2,0,2,2,2,1,1,
1,1,1,1,1,1,1,0,1,1,1,
1,2,2,2,1,1,1,2,2,2,0,
1,2,2,1,2,2,0,2,1,2,1,
2,1,2,1,1,1,2,2,2,2,0,
0,1,0,0,0,1,0,0,0,1,0,
0,1,0,1,0,1,21,1,8,1,0,
21,0,0,2,0,24,0,2,0,2,0,
2,1,1,2,2,2,2,1,21,2,1,
0,0,2,2,0,0,8,0,0,2,21,
2,2,1,2,24,1,1,1,2,2,21,
21,2,1,1,2,2,2,1,1,2,1,
0,2,7,0,0,2,21,2,1,0,0,
21,1,0,2,24,2,0,2,2,1,0,
21,1,2,2,0,2,0,0,0,2,0,
21,1,0,0,0,1,0,24,0,1,0,
2,1,8,1,2,2,0,2,1,1,21,
21,2,1,2,1,2,1,2,2,1,1,
21,2,8,0,0,2,0,0,0,0,0,
2,2,0,1,21,2,24,2,2,1,1,
24,0,0,2,21,2,0,0,0,2,0,
24,1,2,2,0,2,2,2,21,1,1,
0,2,21,24,0,2,2,1,0,0,0,
2,2,21,1,1,1,24,2,2,1,0,
0,0,0,1,0,21,0,1,0,0,0,
2,1,2,2,21,2,0,2,7,2,1,
0,7,0,2,0,2,0,0,21,2,0,
1,1,24,1,21,1,1,1,1,1,0,
0,0,0,2,21,2,2,1,0,0,0,
0,1,21,2,0,2,0,2,0,2,0,
0,2,2,2,0,2,0,0,0,1,21,
0,1,2,2,0,2,21,2,2,1,1,
0,2,0,21,0,2,0,2,0,0,0,
1,1,0,1,1,1,0,1,21,1,1,
0,0,0,2,21,0,0,0,0,2,0,
0,1,1,1,0,1,1,1,1,1,21,
21,1,1,0,0,1,0,0,0,0,0,
21,1,1,1,1,1,0,1,1,1,1,
1,2,1,2,2,1,2,0,2,2,1,
7,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,0,1,1,
0,0,0,2,0,2,21,0,0,0,0,
1,1,21,1,0,1,0,1,1,1,1,
0,0,21,2,0,7,0,2,0,0,0,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,1,1,21,
0,0,0,0,0,1,0,1,0,0,0,
1,1,1,1,21,1,0,1,0,1,1,
0,0,0,0,0,1,0,0,0,1,21,
0,1,1,1,1,1,1,1,1,1,0,
0,2,2,21,0,0,0,0,2,2,0,
0,2,2,2,0,1,1,1,2,1,0,
21,0,0,0,0,2,0,0,0,2,0,
1,1,1,1,0,1,21,1,0,1,0,
0,0,0,2,2,1,0,1,0,2,21,
21,1,0,1,1,1,0,1,0,1,0,
7,1,0,0,0,21,0,1,0,1,0,
1,1,1,1,1,1,1,1,21,1,0,
0,1,7,0,0,0,1,1,0,0,21,
0,1,21,1,0,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,21,
21,2,2,1,1,1,1,2,2,2,1,
0,1,0,1,0,0,0,0,21,0,0,
1,1,0,1,21,1,1,1,0,1,1,
21,0,0,1,0,1,1,1,0,7,0,
0,1,1,1,21,1,0,1,1,1,0,
0,1,1,1,1,1,21,1,0,1,1,
0,0,0,1,1,1,0,1,0,0,0,
0,1,0,1,21,1,0,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
182,182,182,182,182,0,182,182,182,182,182,
0,198,198,198,198,198,198,198,198,198,198,
198,198,198,198,198,0,198,198,198,198,198,
198,198,198,198,198,198,198,0,198,198,198,
182,182,182,182,182,182,182,182,182,182,0,
182,182,182,182,182,182,0,182,182,182,182,
182,182,182,182,182,182,182,182,182,182,0,
0,198,0,0,0,198,0,0,0,198,0,
0,297,0,297,0,297,0,297,0,297,0,
0,0,0,295,0,0,0,295,0,295,0,
180,180,180,180,180,180,180,180,0,180,180,
0,0,268,268,0,0,0,0,0,268,0,
267,267,267,267,0,267,267,267,267,267,0,
0,192,192,192,192,192,192,192,192,192,192,
0,286,0,0,0,286,0,286,286,0,0,
0,285,0,285,0,285,0,285,285,285,0,
0,173,173,173,0,173,0,0,0,173,0,
0,258,0,0,0,258,0,0,0,258,0,
256,256,0,256,256,256,0,256,256,256,0,
0,185,185,185,185,185,185,185,185,185,185,
0,276,0,0,0,276,0,0,0,0,0,
