[layer]
type=Tile Layer 1
data=
19,2,19,2,17,1,17,2,17,19,0,
24,6,2,2,3,0,4,2,6,2,0,
19,0,1,2,2,2,19,17,17,17,1,
8,16,18,18,0,2,0,16,0,2,0,
17,2,17,19,0,19,2,19,1,17,1,
16,16,1,16,16,3,16,1,1,16,0,
7,0,4,0,19,0,19,0,19,0,0,
7,0,0,18,0,18,0,18,0,0,0,
21,0,6,0,1,2,2,0,2,7,0,
21,1,24,1,0,4,0,1,0,6,0,
17,0,1,21,5,1,17,17,17,24,1,
18,16,2,0,18,2,18,16,5,4,1,
17,21,17,0,17,3,17,24,1,0,1,
21,2,0,2,0,2,0,2,24,3,0,
24,0,19,0,2,21,19,0,17,0,0,
24,0,0,16,0,16,21,16,0,0,0,
21,0,2,24,19,0,17,0,19,0,0,
0,1,0,16,21,16,0,16,0,16,0,
17,8,4,17,17,17,17,1,5,21,1,
0,4,18,3,0,18,21,18,8,18,0,
1,0,17,8,19,19,19,0,2,21,1,
0,18,0,2,21,18,0,18,24,16,0,
0,0,19,0,19,21,1,8,19,0,0,
0,0,21,18,0,18,0,18,0,0,0,
7,21,1,0,17,6,17,0,17,0,0,
0,18,0,16,21,2,0,18,0,18,0,
2,21,2,0,6,2,5,0,2,0,1,
0,6,0,2,21,2,0,1,2,2,0,
4,17,17,19,19,19,1,2,19,2,0,
0,18,21,18,0,18,0,16,0,2,0,
0,0,3,0,19,21,19,0,19,0,0,
0,0,0,18,0,18,21,18,0,0,0,
0,0,19,0,17,2,17,0,2,0,0,
0,18,0,2,0,18,0,18,21,16,0,
21,19,17,17,1,0,2,17,2,2,0,
18,18,2,16,21,0,0,18,18,18,3,
19,19,19,0,0,0,21,0,19,19,1,
18,18,18,0,21,0,0,0,18,18,1,
17,17,17,17,0,0,0,1,17,17,1,
5,6,1,1,1,21,1,1,5,6,6,
0,1,1,1,6,0,0,0,21,0,0,
0,21,0,7,0,0,1,1,1,5,0,
0,0,21,0,0,0,2,3,2,2,1,
21,1,16,16,4,0,16,16,16,1,1,
17,1,17,17,1,0,1,1,17,17,21,
1,5,1,3,1,0,21,0,0,0,0,
0,1,1,4,1,21,0,0,0,0,0,
0,0,0,0,21,0,1,1,6,1,0,
0,0,0,0,21,0,17,4,17,17,1,
21,3,1,1,1,0,1,1,6,4,1,
1,1,4,3,1,0,1,1,5,1,21,
16,16,16,16,16,21,0,0,0,0,0,
0,1,1,3,1,0,0,21,0,0,0,
0,21,0,0,0,0,3,1,1,1,0,
21,0,0,0,0,0,1,3,1,4,1,
21,4,1,3,1,0,5,1,1,1,1,
2,2,5,2,1,0,2,1,1,2,21,
1,4,1,5,1,0,0,0,0,21,0,
0,2,2,2,2,0,0,0,21,0,0,
0,0,0,0,0,0,6,1,1,1,21,
0,0,21,8,0,0,1,3,1,3,1,
21,1,1,4,5,0,1,6,1,1,1,
2,2,1,1,3,0,2,2,2,1,21,
16,16,16,16,16,21,0,0,0,0,0,
21,6,1,1,1,0,0,0,0,0,0,
0,0,0,0,21,0,1,1,5,1,0,
1,1,1,1,0,1,1,3,6,1,1,
2,2,1,2,1,2,6,0,1,2,1,
2,1,2,2,1,0,5,2,1,2,21,
1,6,5,1,1,0,0,21,0,0,0,
24,1,1,1,4,0,0,21,0,0,0,
0,0,0,21,0,0,2,1,1,2,0,
21,0,0,0,0,0,2,1,2,2,1,
21,1,1,1,5,7,1,6,1,6,1,
1,1,5,6,1,21,4,1,1,1,0,
6,1,1,6,1,0,0,21,0,0,0,
0,0,0,0,0,0,21,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
205,205,205,205,102,205,102,205,102,205,0,
0,307,307,307,307,0,307,307,307,307,0,
205,0,205,205,205,205,205,102,102,102,205,
0,141,283,283,0,283,0,141,0,283,0,
94,189,94,189,0,189,189,189,189,94,189,
94,94,189,94,94,189,94,189,189,94,0,
0,0,307,0,307,0,307,0,307,0,0,
0,0,0,307,0,307,0,307,0,0,0,
0,0,307,0,307,307,307,0,307,0,0,
0,282,0,282,0,282,0,282,0,282,0,
140,0,280,0,280,280,140,140,140,0,280,
186,93,186,0,186,186,186,93,186,186,186,
151,0,151,0,151,303,151,0,303,0,303,
0,300,0,300,0,300,0,300,0,300,0,
0,0,298,0,298,0,298,0,149,0,0,
0,0,0,136,0,136,0,136,0,0,0,
0,0,271,0,271,0,135,0,271,0,0,
0,180,0,90,0,90,0,90,0,90,0,
145,0,291,145,145,145,145,291,291,0,291,
0,289,289,289,0,289,0,289,0,289,0,
288,0,144,0,288,288,288,0,288,0,288,
0,264,0,264,0,264,0,264,0,132,0,
0,0,262,0,262,0,262,0,262,0,0,
0,0,0,173,0,173,0,173,0,0,0,
0,0,280,0,140,280,140,0,140,0,0,
0,186,0,93,0,186,0,186,0,186,0,
185,0,185,0,185,185,185,0,185,0,185,
0,169,0,169,0,169,0,169,169,169,0,
168,84,84,168,168,168,168,168,168,168,0,
0,168,0,168,0,168,0,84,0,168,0,
0,0,181,0,181,0,181,0,181,0,0,
0,0,0,180,0,180,0,180,0,0,0,
0,0,179,0,89,179,89,0,179,0,0,
0,165,0,165,0,165,0,165,0,82,0,
0,164,82,82,164,0,164,82,164,164,0,
162,162,162,81,0,0,0,162,162,162,162,
175,175,175,0,0,0,0,0,175,175,175,
174,174,174,0,0,0,0,0,174,174,174,
86,86,86,86,0,0,0,173,86,86,173,
159,159,159,159,159,0,159,159,159,159,159,
0,158,158,158,158,0,0,0,0,0,0,
0,0,0,0,0,0,235,235,235,235,0,
0,0,0,0,0,0,169,169,169,169,169,
0,168,84,84,168,0,84,84,84,168,168,
83,167,83,83,167,0,167,167,83,83,0,
153,153,153,153,153,0,0,0,0,0,0,
0,151,151,151,151,0,0,0,0,0,0,
0,0,0,0,0,0,150,150,150,150,0,
0,0,0,0,0,0,81,162,81,81,162,
0,161,161,161,161,0,161,161,161,161,161,
160,160,160,160,160,0,160,160,160,160,0,
73,73,73,73,73,0,0,0,0,0,0,
0,145,145,145,145,0,0,0,0,0,0,
0,0,0,0,0,0,144,144,144,144,0,
0,0,0,0,0,0,155,155,155,155,155,
0,154,154,154,154,0,154,154,154,154,154,
152,152,152,152,152,0,152,152,152,152,0,
139,139,139,139,139,0,0,0,0,0,0,
0,138,138,138,138,0,0,0,0,0,0,
0,0,0,0,0,0,137,137,137,137,0,
0,0,0,0,0,0,222,222,222,222,222,
0,146,146,146,146,0,146,146,146,146,146,
145,145,145,145,145,0,145,145,145,145,0,
66,66,66,66,66,0,0,0,0,0,0,
0,132,132,132,132,0,0,0,0,0,0,
0,0,0,0,0,0,131,131,131,131,0,
119,119,119,119,0,119,119,119,119,119,119,
119,119,119,119,119,119,119,0,119,119,119,
119,119,119,119,119,0,119,119,119,119,0,
107,107,107,107,107,0,0,0,0,0,0,
0,159,159,159,159,0,0,0,0,0,0,
0,0,0,0,0,0,105,105,105,105,0,
0,0,0,0,0,0,104,104,104,104,104,
0,154,154,154,154,0,154,154,154,154,154,
102,102,102,102,102,0,102,102,102,102,0,
101,101,101,101,101,0,0,0,0,0,0,
