[layer]
type=Tile Layer 1
data=
5,1,6,1,3,1,1,1,0,1,1,
2,2,5,2,0,2,0,0,0,24,0,
2,2,2,1,0,2,8,2,1,4,1,
1,2,1,2,6,2,5,2,1,0,1,
2,2,1,3,0,1,1,3,2,2,1,
0,0,0,0,0,1,0,2,0,2,1,
0,0,0,0,21,4,0,1,0,1,1,
5,2,2,2,1,1,21,2,24,2,1,
0,21,0,0,0,2,3,3,0,2,1,
0,0,21,0,0,1,2,6,0,2,0,
2,2,1,5,4,4,2,2,21,1,24,
2,2,1,2,21,1,1,1,24,2,0,
2,3,1,1,2,2,0,6,1,2,1,
3,2,2,2,0,0,21,0,0,2,0,
2,2,4,3,2,1,1,1,1,2,21,
3,1,1,21,5,1,1,1,1,3,1,
2,2,1,1,2,2,2,5,1,1,0,
1,1,2,8,2,21,5,2,3,2,1,
1,2,2,0,2,0,7,21,2,0,1,
6,1,6,21,1,1,3,1,1,7,1,
2,0,0,21,1,6,1,5,2,24,0,
1,21,8,0,1,1,2,2,1,2,1,
1,4,1,1,5,1,3,1,1,21,1,
2,2,1,2,2,21,1,1,1,2,1,
2,2,2,2,2,7,3,21,1,1,1,
1,0,5,3,1,1,1,6,1,1,1,
1,3,2,2,1,2,2,7,1,21,0,
2,0,1,0,0,7,2,0,2,21,0,
1,0,1,1,1,0,1,7,4,5,1,
1,21,1,6,1,7,0,0,4,0,0,
2,21,2,1,1,4,2,2,1,1,1,
8,0,0,21,0,0,4,1,6,1,1,
5,1,2,4,2,7,2,2,1,2,1,
21,0,0,24,3,0,1,1,1,4,1,
0,0,0,8,1,21,1,1,5,3,1,
0,0,0,0,1,1,6,5,1,21,0,
0,0,0,7,1,3,1,5,1,0,21,
0,0,0,21,1,1,4,1,3,7,0,
6,1,1,4,1,1,8,21,0,0,0,
1,3,21,1,1,5,0,1,4,1,1,
1,1,0,7,21,5,0,1,0,0,0,
1,1,0,0,21,1,1,6,1,5,1,
0,7,0,0,0,0,21,1,4,1,1,
1,1,24,1,1,5,21,4,4,1,1,
2,3,21,2,2,2,0,0,0,7,0,
4,3,21,1,1,1,6,1,1,1,1,
0,21,0,1,2,2,0,0,0,1,0,
0,1,0,1,1,6,1,1,1,3,21,
0,4,0,0,24,0,0,1,1,1,21,
0,1,21,6,1,1,0,3,1,1,0,
21,5,0,1,1,4,0,1,1,1,0,
21,1,0,1,1,3,0,6,1,1,0,
7,1,21,1,6,1,0,5,0,0,0,
1,2,0,2,2,2,0,1,0,21,0,
0,6,1,1,0,0,0,1,0,0,0,
0,2,2,2,0,0,0,2,0,0,21,
5,1,1,1,0,0,8,4,21,0,0,
0,1,21,5,1,1,1,1,0,4,1,
0,1,7,4,2,2,21,2,0,2,1,
0,1,4,1,5,1,21,1,0,1,1,
21,5,3,1,1,1,1,1,1,6,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
110,110,110,110,110,110,110,110,0,110,110,
234,234,234,234,0,234,0,0,0,0,0,
189,189,189,189,0,189,0,189,189,189,189,
120,120,120,120,120,120,120,120,120,0,120,
120,120,120,120,0,120,120,120,120,120,120,
0,0,0,0,0,170,0,170,0,170,170,
0,0,0,0,0,156,0,156,0,156,156,
187,187,187,187,187,187,0,187,0,187,187,
0,0,0,0,0,154,154,154,0,154,154,
0,0,0,0,0,167,167,167,0,167,0,
199,199,199,199,199,199,199,199,0,199,0,
222,222,222,222,0,222,222,222,0,222,0,
106,106,106,106,106,106,0,106,106,106,106,
150,150,150,150,0,0,0,0,0,150,0,
105,105,105,105,105,105,105,105,105,105,0,
113,113,113,0,113,113,113,113,113,113,113,
113,113,113,113,113,113,113,113,113,113,0,
192,192,192,0,192,0,192,192,192,192,192,
217,217,217,0,217,0,0,0,217,0,217,
174,174,174,0,174,174,174,174,174,0,174,
214,0,0,0,214,214,214,214,214,0,0,
208,0,0,0,208,208,208,208,208,208,208,
108,108,108,108,108,108,108,108,108,0,108,
107,107,107,107,107,0,107,107,107,107,107,
166,166,166,166,166,0,166,0,166,166,166,
97,0,97,97,97,97,97,97,97,97,97,
184,184,184,184,184,184,184,0,184,0,0,
223,0,223,0,0,0,223,0,223,0,0,
199,0,199,199,199,0,199,0,199,199,199,
222,0,222,222,222,0,0,0,222,0,0,
95,0,95,95,95,95,95,95,95,95,95,
0,0,0,0,0,0,199,199,199,199,199,
139,139,139,139,139,0,139,139,139,139,139,
0,0,0,0,216,0,216,216,216,216,216,
0,0,0,0,214,0,214,214,214,214,214,
0,0,0,0,142,142,142,142,142,0,0,
0,0,0,0,193,193,193,193,193,0,0,
0,0,0,0,192,192,192,192,192,0,0,
190,190,190,190,190,190,0,0,0,0,0,
109,109,0,109,109,109,0,109,109,109,109,
204,204,0,0,0,204,0,204,0,0,0,
121,121,0,0,0,121,121,121,121,121,121,
0,0,0,0,0,0,0,183,183,183,183,
145,145,0,145,145,145,0,145,145,145,145,
180,180,0,180,180,180,0,0,0,0,0,
91,91,0,91,91,91,91,91,91,91,91,
0,0,0,128,128,128,0,0,0,128,0,
0,114,0,114,114,114,114,114,114,114,0,
0,174,0,0,0,0,0,174,174,174,0,
0,115,0,115,115,115,0,115,115,115,0,
0,114,0,114,114,114,0,114,114,114,0,
0,103,0,103,103,103,0,103,103,103,0,
0,153,0,153,153,153,0,153,0,0,0,
101,101,0,101,101,101,0,101,0,0,0,
0,90,90,90,0,0,0,90,0,0,0,
0,90,90,90,0,0,0,90,0,0,0,
133,133,133,133,0,0,0,133,0,0,0,
0,79,0,79,79,79,79,79,0,79,79,
0,130,0,130,130,130,0,130,0,130,130,
0,77,77,77,77,77,0,77,0,77,77,
0,60,60,60,60,60,60,60,60,60,60,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
