[layer]
type=Tile Layer 1
data=
2,6,0,17,2,19,19,6,8,17,0,
1,7,16,1,16,21,16,1,16,0,0,
2,1,1,19,2,1,19,19,0,17,1,
21,1,18,0,18,16,16,24,2,2,1,
0,19,2,1,0,0,0,17,19,19,1,
1,1,16,16,16,0,1,16,4,1,1,
2,19,19,2,17,3,1,17,0,1,1,
0,0,0,0,18,1,18,0,0,0,21,
0,21,0,1,2,17,5,19,8,0,0,
24,0,18,6,1,0,18,2,16,0,21,
1,1,6,5,0,0,0,1,1,1,21,
3,16,16,21,1,16,1,7,16,1,0,
17,19,19,0,1,6,19,7,2,1,21,
2,5,2,1,1,6,2,2,1,0,1,
24,0,6,1,5,21,1,1,1,0,0,
21,0,24,0,0,0,16,16,5,1,1,
0,19,19,19,2,17,0,0,21,24,0,
24,0,21,0,0,0,2,4,2,1,1,
19,19,2,17,19,0,0,0,21,0,0,
2,16,1,18,1,2,16,18,3,1,21,
19,19,2,17,17,24,21,0,2,1,0,
1,16,2,1,2,18,16,1,16,2,21,
2,2,1,1,2,0,0,0,1,2,0,
3,18,2,1,2,16,16,18,1,1,21,
17,19,17,1,19,2,2,2,1,0,1,
2,1,1,2,5,2,1,1,0,2,1,
21,1,1,3,1,2,2,1,2,2,1,
21,1,5,0,0,0,3,1,1,1,1,
21,2,1,4,2,1,2,2,6,1,1,
0,1,18,0,0,0,18,2,18,16,1,
21,19,19,2,17,2,5,1,1,17,1,
0,0,0,0,21,0,16,2,18,1,1,
2,1,2,2,2,0,0,21,0,0,0,
0,21,0,0,0,6,1,16,1,16,0,
4,5,1,1,1,0,0,21,1,1,0,
0,0,0,0,0,16,1,16,6,1,21,
4,1,1,1,1,0,0,0,1,5,21,
0,0,0,0,21,5,1,1,16,16,0,
1,1,1,6,6,0,21,0,0,0,0,
0,0,0,0,0,21,16,6,3,16,1,
0,4,1,5,1,1,0,0,21,7,0,
8,16,16,0,0,21,16,6,16,1,1,
0,4,6,1,1,1,0,0,0,21,0,
0,2,1,0,21,0,1,2,2,2,1,
0,19,19,4,19,19,0,0,21,0,0,
0,0,0,21,0,0,1,4,3,1,1,
1,6,1,1,5,0,0,0,7,0,21,
5,0,0,21,1,1,4,1,1,1,0,
1,6,6,1,1,0,0,0,0,0,21,
5,21,0,0,1,1,1,5,1,1,0,
1,3,1,1,6,8,0,0,0,21,0,
1,0,0,21,1,6,1,5,1,1,0,
17,17,17,17,6,0,0,0,0,21,0,
16,2,0,1,18,16,3,18,18,1,1,
0,17,17,17,1,17,1,0,21,0,1,
0,21,0,0,0,24,1,5,5,1,1,
0,19,19,17,17,2,2,0,21,0,1,
21,0,0,0,0,0,2,2,6,1,1,
21,1,4,1,1,3,1,0,0,0,1,
0,0,0,0,21,0,6,2,1,2,1,
2,2,2,2,1,21,0,0,0,0,0,
0,21,0,0,0,2,4,1,2,4,0,
1,1,5,1,3,0,21,0,0,0,0,
0,0,21,0,0,16,16,4,1,1,0,
1,1,5,1,3,0,21,0,8,0,0,
21,0,0,0,0,1,6,1,5,1,0,
0,0,0,0,0,21,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
255,255,0,127,255,255,255,255,0,127,0,
255,0,127,255,127,0,127,255,127,0,0,
184,184,184,184,184,184,184,184,0,92,184,
0,276,276,0,276,138,138,0,276,276,276,
0,182,182,182,0,0,0,91,182,182,182,
168,168,84,84,84,0,168,84,168,168,168,
168,168,168,168,84,168,168,84,0,168,168,
0,0,0,0,168,168,168,0,0,0,0,
0,0,0,271,271,135,271,271,0,0,0,
0,0,270,270,270,0,270,270,135,0,0,
179,179,179,179,0,0,0,179,179,179,0,
246,123,123,0,246,123,246,0,123,246,0,
121,243,243,0,243,243,243,0,243,243,0,
161,161,161,161,161,161,161,161,161,0,161,
0,0,262,262,262,0,262,262,262,0,0,
0,0,0,0,0,0,130,130,261,261,261,
0,259,259,259,259,129,0,0,0,0,0,
0,0,0,0,0,0,237,237,237,237,237,
157,157,157,78,157,0,0,0,0,0,0,
156,78,156,156,156,156,78,156,156,156,0,
252,252,252,126,126,0,0,0,252,252,0,
167,83,167,167,167,167,83,167,83,167,0,
166,166,166,166,166,0,0,0,166,166,0,
153,153,153,153,153,76,76,153,153,153,0,
75,151,75,151,151,151,151,151,151,0,151,
151,151,151,151,151,151,151,151,0,151,151,
0,164,164,164,164,164,164,164,164,164,164,
0,163,163,0,0,0,163,163,163,163,163,
0,162,162,162,162,162,162,162,162,162,162,
0,148,148,0,0,0,148,148,148,74,148,
0,148,148,148,74,148,148,148,148,74,148,
0,0,0,0,0,0,73,147,147,147,147,
158,158,158,158,158,0,0,0,0,0,0,
0,0,0,0,0,157,157,78,157,78,0,
156,156,156,156,156,0,0,0,156,156,0,
0,0,0,0,0,71,143,71,143,143,0,
142,142,142,142,142,0,0,0,142,142,0,
0,0,0,0,0,140,140,140,70,70,0,
151,151,151,151,151,0,0,0,0,0,0,
0,0,0,0,0,0,75,150,150,75,150,
0,223,223,223,223,223,0,0,0,0,0,
0,102,102,0,0,0,102,204,102,204,204,
0,135,135,135,135,135,0,0,0,0,0,
0,134,134,0,0,0,134,134,134,134,134,
0,144,144,144,144,144,0,0,0,0,0,
0,0,0,0,0,0,143,143,143,143,143,
213,213,213,213,213,0,0,0,0,0,0,
129,0,0,0,129,129,129,129,129,129,0,
128,128,128,128,128,0,0,0,0,0,0,
127,0,0,0,127,127,127,127,127,127,0,
205,205,205,205,205,0,0,0,0,0,0,
136,0,0,0,136,136,136,136,136,136,0,
67,67,67,67,134,0,0,0,0,0,0,
61,123,0,123,123,61,123,123,123,123,123,
0,61,61,61,123,61,123,0,0,0,123,
0,0,0,0,0,0,183,183,183,183,183,
0,111,111,55,55,111,111,0,0,0,111,
0,0,0,0,0,0,110,110,110,110,110,
0,109,109,109,109,109,109,0,0,0,109,
0,0,0,0,0,0,98,98,98,98,98,
97,97,97,97,97,0,0,0,0,0,0,
0,0,0,0,0,96,96,96,96,96,0,
95,95,95,95,95,0,0,0,0,0,0,
0,0,0,0,0,47,47,94,94,94,0,
139,139,139,139,139,0,0,0,0,0,0,
0,0,0,0,0,92,92,92,92,92,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
