[layer]
type=Tile Layer 1
data=
16,16,2,0,2,18,18,1,18,1,1,
2,2,1,2,2,7,0,21,2,2,1,
1,1,1,0,16,16,16,16,16,16,1,
2,2,17,17,19,17,0,2,19,1,1,
1,18,18,2,0,18,2,1,18,16,1,
1,2,19,1,2,0,17,19,19,19,1,
16,1,1,16,16,16,16,24,16,1,1,
17,19,2,2,19,17,19,0,7,0,0,
1,16,16,16,1,1,1,16,16,21,24,
17,17,1,17,17,1,1,1,17,8,21,
18,16,18,1,16,2,16,2,2,24,21,
19,2,1,1,19,19,17,19,19,21,1,
16,16,2,16,2,2,18,16,2,0,21,
17,17,17,17,1,1,1,1,1,17,21,
18,18,16,18,2,16,21,2,1,18,1,
19,19,1,19,17,2,21,19,1,19,1,
16,18,18,7,0,0,21,18,18,2,1,
2,17,0,21,2,1,2,17,17,19,1,
16,16,16,0,1,1,16,1,1,16,1,
1,19,17,21,17,2,19,2,2,17,1,
2,16,2,21,0,2,16,16,18,18,1,
17,17,1,17,21,17,1,1,17,17,1,
2,2,1,2,21,8,2,2,2,1,1,
1,2,2,2,2,21,2,1,1,2,1,
16,2,18,0,0,21,18,1,18,18,1,
19,17,21,0,2,17,2,17,2,1,1,
21,0,0,16,1,18,18,2,16,2,1,
0,0,21,0,17,2,2,2,17,17,1,
2,1,1,21,1,1,2,2,2,2,1,
2,19,19,21,0,19,1,19,17,1,1,
18,18,18,18,0,0,21,16,2,18,1,
2,17,19,17,2,2,0,19,17,19,1,
18,18,18,18,18,18,0,0,21,0,1,
2,19,19,1,19,17,19,19,0,21,1,
2,2,2,2,1,2,2,1,0,21,1,
17,17,1,1,17,1,17,1,17,21,0,
2,18,2,16,18,18,1,16,1,0,0,
2,17,2,17,17,2,19,1,19,21,0,
1,1,1,1,1,1,1,1,0,0,21,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,1,1,1,0,0,0,0,21,1,1,
2,19,19,19,21,1,1,19,17,19,1,
1,1,1,1,1,1,21,0,1,1,1,
2,1,2,2,2,2,0,21,2,1,1,
1,18,16,16,18,18,18,21,2,2,1,
2,2,1,1,2,2,2,0,21,0,0,
1,1,1,1,1,1,1,0,0,0,21,
2,1,2,2,2,1,2,1,0,2,1,
1,2,2,2,0,21,1,2,2,2,1,
1,1,1,1,1,0,21,1,1,1,1,
1,1,1,1,1,1,21,1,1,1,1,
1,1,0,0,21,0,0,1,1,1,1,
0,0,21,1,1,1,1,1,1,1,1,
0,21,1,1,1,1,1,1,1,1,1,
21,0,1,1,1,1,1,1,1,1,1,
0,0,21,1,1,17,1,17,17,17,1,
1,1,0,0,0,0,21,0,0,0,0,
1,1,1,1,1,1,1,1,1,1,21,
16,16,16,16,16,1,0,0,0,0,21,
1,1,1,1,1,0,21,1,1,1,1,
2,2,1,2,1,21,2,2,2,1,1,
17,17,17,17,0,21,1,17,17,1,1,
1,2,2,2,21,24,1,2,2,2,1,
1,1,1,1,1,0,21,24,0,1,1,
1,1,1,1,1,1,1,1,24,0,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,21,0,1,
1,1,1,1,1,1,1,1,0,21,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
63,63,127,0,127,127,127,127,127,127,127,
264,264,264,264,264,0,0,0,264,264,264,
137,137,137,0,68,68,68,68,68,68,137,
137,137,68,68,137,68,0,137,137,137,137,
126,126,126,126,0,126,126,126,126,63,126,
126,126,126,126,126,0,63,126,126,126,126,
94,189,189,94,94,94,94,0,94,189,189,
145,291,291,291,291,145,291,0,0,0,0,
234,117,117,117,234,234,234,117,117,0,0,
116,116,232,116,116,232,232,232,116,0,0,
211,105,211,211,105,211,105,211,211,0,0,
123,123,123,123,123,123,61,123,123,0,123,
70,70,140,70,140,140,140,70,140,0,0,
66,66,66,66,132,132,132,132,132,66,0,
132,132,66,132,132,66,0,132,132,132,132,
131,131,131,131,65,131,0,131,131,131,131,
127,255,255,0,0,0,0,255,255,255,255,
136,68,0,0,136,136,136,68,68,136,136,
59,59,59,0,118,118,59,118,118,59,118,
128,128,64,0,64,128,128,128,128,64,128,
145,72,145,0,0,145,72,72,145,145,145,
63,63,126,63,0,63,126,126,63,63,126,
196,196,196,196,0,0,196,196,196,196,196,
115,115,115,115,115,0,115,115,115,115,115,
72,145,145,0,0,0,145,145,145,145,145,
140,70,0,0,140,70,140,70,140,140,140,
0,0,0,78,156,156,156,156,78,156,156,
0,0,0,0,86,173,173,173,86,86,173,
111,111,111,0,111,111,111,111,111,111,111,
126,126,126,0,0,126,126,126,63,126,126,
140,140,140,140,0,0,0,70,140,140,140,
118,59,118,59,118,118,0,118,59,118,118,
168,168,168,168,168,168,0,0,0,0,168,
133,133,133,133,133,66,133,133,0,0,133,
122,122,122,122,122,122,122,122,0,0,122,
