[layer]
type=Tile Layer 1
data=
0,0,0,0,2,2,2,0,0,7,1,
0,0,0,0,2,2,2,0,0,0,1,
1,2,2,2,2,2,1,0,1,1,1,
1,1,1,21,1,0,0,0,1,1,1,
1,2,1,8,2,1,2,2,2,1,1,
2,0,0,0,2,1,2,0,8,0,0,
2,2,2,0,2,2,1,0,0,7,1,
1,2,2,2,0,1,2,1,2,2,1,
1,8,2,21,2,2,2,0,0,0,1,
1,1,1,1,1,1,1,1,1,1,0,
0,0,1,1,1,0,21,7,1,1,1,
2,2,2,1,2,1,2,21,1,2,1,
2,0,7,0,2,1,2,0,0,0,21,
2,2,2,2,2,0,0,0,21,0,0,
1,24,21,0,1,2,2,2,1,2,1,
8,0,0,0,1,21,1,1,1,1,1,
21,7,1,1,1,0,2,2,2,2,1,
21,0,2,0,7,0,2,2,1,2,1,
2,7,2,1,2,21,2,2,1,1,1,
2,0,0,0,2,0,2,0,2,21,1,
2,1,1,2,2,2,2,21,2,1,1,
21,1,1,1,1,1,1,1,1,1,1,
0,21,0,0,0,2,1,1,0,2,0,
0,2,1,2,0,1,2,2,7,2,1,
2,1,1,2,0,21,0,2,2,2,0,
8,2,0,0,0,0,21,2,2,1,0,
7,1,1,1,1,1,21,1,1,1,0,
24,0,21,0,0,1,0,1,2,2,0,
21,2,1,1,0,2,8,2,1,2,0,
0,1,1,1,0,1,21,1,8,0,0,
21,1,1,1,1,1,24,1,1,1,1,
21,1,0,2,2,2,0,0,7,2,1,
0,1,2,2,0,2,1,2,7,21,0,
1,1,24,2,1,2,2,2,0,21,0,
0,2,0,1,2,2,1,2,0,7,21,
0,1,1,1,1,1,1,1,21,7,0,
1,2,1,1,0,2,2,2,2,1,1,
0,1,2,2,0,2,0,2,21,0,0,
2,2,2,2,0,2,21,1,0,2,1,
0,2,2,1,0,2,8,1,0,2,21,
0,1,1,1,0,1,8,1,1,1,21,
1,1,7,1,1,1,0,21,0,1,1,
2,2,0,0,0,21,0,0,0,2,2,
2,2,2,2,1,2,2,1,21,1,1,
1,1,0,1,1,1,0,1,1,1,21,
0,1,0,1,1,1,0,21,0,1,0,
21,1,0,1,1,1,0,0,0,1,1,
0,1,0,1,21,1,1,1,1,1,0,
21,1,0,1,0,1,1,1,1,1,0,
21,1,1,1,0,1,1,1,1,1,0,
1,1,1,1,1,1,0,21,0,1,1,
0,1,1,1,1,1,1,1,0,1,0,
24,1,1,1,1,1,0,1,0,1,21,
21,1,1,1,1,1,0,1,1,1,0,
0,1,1,1,1,1,0,21,0,1,0,
21,1,1,1,1,1,0,1,0,1,1,
2,2,21,1,0,2,1,1,2,2,1,
1,1,0,1,0,1,21,0,0,1,0,
1,1,1,1,1,1,0,1,1,1,1,
0,0,0,1,0,1,1,1,0,1,21,
2,2,2,1,21,1,2,2,0,2,1,
2,1,1,2,1,2,2,2,2,0,1,
0,2,0,2,0,0,0,0,21,2,2,
21,1,1,1,0,1,0,1,1,1,1,
1,1,0,1,0,1,0,1,1,1,21,
1,1,0,1,0,1,0,0,21,1,0,
2,1,2,2,2,0,1,1,2,2,1,
1,1,1,1,1,1,1,1,21,8,0,
0,21,0,1,1,1,1,1,0,0,0,
1,1,21,1,1,1,1,1,0,1,1,
0,0,0,1,1,1,1,1,21,1,1,
2,2,0,2,1,1,2,2,21,1,1,
1,1,0,1,0,1,21,0,0,1,1,
1,1,2,1,2,2,1,2,2,0,1,
0,1,1,1,1,1,0,1,0,21,0,
21,1,1,1,1,1,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,0,295,295,295,0,0,0,295,
0,0,0,0,197,197,197,0,0,0,197,
138,138,138,138,138,138,138,0,138,138,138,
181,181,181,0,181,0,0,0,181,181,181,
190,190,190,0,190,190,190,190,190,190,190,
270,0,0,0,270,270,270,0,0,0,0,
294,294,294,0,294,294,294,0,0,0,294,
138,138,138,138,0,138,138,138,138,138,138,
294,0,294,0,294,294,294,0,0,0,294,
126,126,126,126,126,126,126,126,126,126,0,
0,0,267,267,267,0,0,0,267,267,267,
125,125,125,125,125,125,125,0,125,125,125,
288,0,0,0,288,288,288,0,0,0,0,
191,191,191,191,191,0,0,0,0,0,0,
255,0,0,0,255,255,255,255,255,255,255,
0,0,0,0,259,0,259,259,259,259,259,
0,0,231,231,231,0,231,231,231,231,231,
0,0,256,0,0,0,256,256,256,256,256,
222,0,222,222,222,0,222,222,222,222,222,
184,0,0,0,184,0,184,0,184,0,184,
128,128,128,128,128,128,128,0,128,128,128,
0,117,117,117,117,117,117,117,117,117,117,
0,0,0,0,0,165,165,165,0,165,0,
0,222,222,222,0,222,222,222,0,222,222,
179,179,179,179,0,0,0,179,179,179,0,
0,267,0,0,0,0,0,267,267,267,0,
0,237,237,237,237,237,0,237,237,237,0,
0,0,0,0,0,241,0,241,241,241,0,
0,240,240,240,0,240,0,240,240,240,0,
0,238,238,238,0,238,0,238,0,0,0,
0,207,207,207,207,207,0,207,207,207,207,
0,255,0,255,255,255,0,0,0,255,255,
0,253,253,253,0,253,253,253,0,0,0,
231,231,0,231,231,231,231,231,0,0,0,
0,229,0,229,229,229,229,229,0,0,0,
0,228,228,228,228,228,228,228,0,0,0,
115,115,115,115,0,115,115,115,115,115,115,
0,164,164,164,0,164,0,164,0,0,0,
146,146,146,146,0,146,0,146,0,146,146,
0,223,223,223,0,223,0,223,0,223,0,
0,222,222,222,0,222,0,222,222,222,0,
220,220,0,220,220,220,0,0,0,220,220,
158,158,0,0,0,0,0,0,0,158,158,
110,110,110,110,110,110,110,110,0,110,110,
140,140,0,140,140,140,0,140,140,140,0,
0,142,0,142,142,142,0,0,0,142,0,
0,141,0,141,141,141,0,0,0,141,141,
0,140,0,140,0,140,140,140,140,140,0,
0,151,0,151,0,151,151,151,151,151,0,
0,134,134,134,0,134,134,134,134,134,0,
133,133,133,133,133,133,0,0,0,133,133,
0,122,122,122,122,122,122,122,0,122,0,
0,204,204,204,204,204,0,204,0,204,0,
0,121,121,121,121,121,0,121,121,121,0,
0,145,145,145,145,145,0,0,0,145,0,
0,130,130,130,130,130,0,130,0,130,130,
114,114,0,114,0,114,114,114,114,114,114,
130,130,0,130,0,130,0,0,0,130,0,
90,90,90,90,90,90,0,90,90,90,90,
0,0,0,129,0,129,129,129,0,129,0,
112,112,112,112,0,112,112,112,0,112,112,
97,97,97,97,97,97,97,97,97,0,97,
0,138,0,138,0,0,0,0,0,138,138,
0,112,112,112,0,112,0,112,112,112,112,
125,125,0,125,0,125,0,125,125,125,0,
123,123,0,123,0,123,0,0,0,123,0,
79,79,79,79,79,0,79,79,79,79,79,
151,151,151,151,151,151,151,151,0,0,0,
0,0,0,111,111,111,111,111,0,0,0,
79,79,0,79,79,79,79,79,0,79,79,
0,0,0,98,98,98,98,98,0,98,98,
78,78,0,78,78,78,78,78,0,78,78,
96,96,0,96,0,96,0,0,0,96,96,
67,67,67,67,67,67,67,67,67,0,67,
0,95,95,95,95,95,0,95,0,0,0,
0,94,94,94,94,94,0,94,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
