[layer]
type=Tile Layer 1
data=
4,2,1,2,2,2,2,2,0,4,1,
0,0,0,18,0,7,0,18,0,0,0,
17,17,2,17,2,19,0,19,19,2,1,
0,2,1,2,16,1,18,18,16,18,1,
17,17,17,3,3,1,0,17,17,17,1,
16,1,0,16,1,1,16,16,1,16,1,
17,0,19,2,17,19,17,2,2,17,1,
0,4,0,0,0,1,1,0,0,0,0,
19,1,19,5,24,2,19,19,1,17,21,
16,16,21,16,16,2,2,2,2,18,1,
17,5,19,19,8,19,21,2,19,1,0,
0,24,0,0,0,18,21,0,0,18,0,
8,17,2,19,19,19,17,2,21,1,1,
21,2,0,0,0,0,7,0,0,2,0,
7,17,21,17,1,1,1,1,17,17,0,
1,18,18,18,6,2,2,16,0,16,1,
0,19,19,0,0,0,0,0,0,19,21,
0,1,6,1,1,6,0,1,21,1,1,
0,0,0,17,0,0,0,17,0,0,21,
2,1,0,1,8,2,5,1,2,2,21,
0,0,0,1,7,0,21,2,2,2,0,
1,2,1,2,2,2,0,2,0,2,1,
19,17,19,17,1,2,0,19,1,19,1,
16,2,18,18,2,1,18,16,16,2,0,
19,19,19,1,2,19,1,17,0,17,1,
0,21,16,2,0,18,0,0,18,18,0,
17,2,19,1,21,19,0,17,19,2,0,
0,0,0,24,0,18,0,21,0,18,0,
21,2,17,19,17,19,4,2,0,19,1,
0,16,16,2,1,2,21,18,18,18,1,
8,19,0,0,0,0,0,19,0,0,21,
16,16,18,18,1,18,0,16,2,2,1,
0,0,0,19,0,0,21,19,0,19,0,
1,16,16,16,0,16,0,6,0,16,0,
0,0,0,21,0,6,0,2,0,2,0,
2,18,16,2,16,18,0,18,21,18,1,
8,0,0,0,21,17,0,0,0,17,0,
1,18,8,16,21,18,2,16,6,2,0,
0,0,0,17,0,0,0,17,0,0,21,
16,16,1,16,16,16,0,16,21,1,1,
0,21,1,3,0,0,0,1,0,0,0,
1,16,16,16,21,3,16,1,16,16,1,
21,2,1,1,2,2,0,2,1,2,1,
0,0,0,0,21,0,0,1,5,1,0,
1,1,5,1,1,1,4,5,21,1,0,
0,6,0,0,0,1,1,21,0,1,0,
0,1,0,1,0,5,1,1,21,4,0,
0,0,0,4,0,0,0,0,0,1,21,
4,3,1,1,2,2,2,2,2,1,21,
0,16,21,1,16,16,16,1,6,5,1,
0,0,0,1,0,21,0,0,3,1,0,
1,16,16,16,21,16,4,1,1,16,0,
21,6,0,4,1,1,1,6,1,1,1,
0,16,0,0,21,16,0,0,0,0,0,
17,19,19,19,21,2,0,2,17,19,1,
0,0,0,3,0,0,0,1,0,0,21,
0,1,21,3,4,1,1,1,0,1,1,
0,16,21,16,0,0,0,0,0,16,0,
1,5,0,6,21,1,1,1,0,1,0,
0,0,0,2,0,1,2,2,21,0,0,
21,3,1,3,0,1,0,1,1,1,1,
0,0,1,4,0,1,0,1,21,0,0,
17,17,1,17,1,17,17,17,21,1,1,
2,2,1,5,5,2,1,2,2,1,21,
2,1,2,2,2,2,0,1,21,2,1,
0,1,0,1,1,1,1,1,3,3,21,
0,1,0,0,21,1,0,0,0,4,0,
2,2,2,2,0,1,0,2,21,2,1,
21,0,17,17,0,0,0,17,0,0,0,
1,1,6,1,1,5,1,1,1,3,21,
0,1,24,0,21,0,0,0,1,5,0,
0,2,21,2,0,1,1,1,2,2,1,
1,6,1,1,1,1,1,6,1,4,21,
0,7,0,2,2,0,0,2,0,21,0,
0,5,0,2,2,2,0,2,21,1,1,
