[layer]
type=Tile Layer 1
data=
2,1,2,2,1,1,1,2,2,0,1,
2,2,2,1,3,1,0,5,2,2,1,
2,2,1,2,4,2,1,4,2,8,0,
1,0,2,6,2,2,1,2,2,1,1,
1,1,2,2,3,2,0,2,1,2,1,
1,1,1,1,1,0,1,5,6,5,1,
0,2,2,1,1,5,2,2,2,2,1,
2,1,2,1,2,4,2,2,1,0,0,
2,2,1,1,2,4,2,2,8,21,0,
1,1,5,3,1,1,1,4,21,1,1,
1,2,6,2,2,2,2,3,2,21,1,
2,2,2,2,1,1,6,2,1,21,0,
2,2,1,2,2,2,1,5,3,0,21,
5,2,1,5,2,1,2,2,2,0,21,
2,2,1,2,2,1,1,4,2,3,21,
5,1,2,1,2,2,2,1,2,8,21,
2,2,1,2,3,2,2,1,1,21,8,
2,2,3,2,2,2,21,0,0,0,0,
2,2,2,1,2,2,21,24,0,0,0,
2,2,1,2,2,1,1,1,6,2,21,
2,2,2,1,1,2,6,2,4,1,0,
2,1,4,2,1,1,2,2,1,2,21,
2,2,1,2,2,8,21,1,2,2,1,
2,2,2,2,2,2,5,1,0,1,1,
2,2,2,1,2,2,2,24,21,1,1,
1,2,2,2,2,2,1,2,21,1,1,
2,2,2,2,2,5,8,0,21,2,1,
1,2,1,2,2,1,21,2,2,2,1,
1,1,4,4,1,1,7,21,1,3,1,
1,1,2,2,2,2,2,8,21,2,1,
2,2,2,1,2,4,2,6,21,2,1,
1,2,2,2,2,2,4,2,21,1,1,
1,1,4,1,3,1,1,1,21,4,1,
21,0,2,2,4,2,2,3,1,1,1,
21,2,2,1,1,2,2,2,1,6,1,
0,21,2,4,2,1,2,1,1,2,1,
0,21,1,6,6,1,1,1,1,6,1,
21,0,2,2,3,2,6,2,1,1,1,
1,21,6,1,3,1,1,4,1,1,1,
1,21,1,1,3,6,5,1,1,1,1,
1,0,0,0,21,1,1,1,5,5,1,
1,5,4,1,0,0,21,0,1,1,1,
6,1,1,2,2,2,2,21,2,2,1,
1,5,4,1,1,1,1,21,1,6,1,
2,6,2,2,2,2,2,21,0,0,1,
1,3,1,1,5,6,1,1,1,21,0,
1,4,1,1,1,6,1,4,1,1,21,
1,1,3,1,5,1,1,1,1,4,21,
21,5,1,1,1,5,1,1,6,1,1,
21,1,1,6,1,5,3,1,1,1,1,
24,21,1,1,5,3,3,1,1,1,1,
1,21,0,0,0,4,5,1,1,1,1,
0,0,0,21,0,5,3,1,1,1,1,
21,2,1,2,2,1,2,4,2,1,1,
21,3,1,1,1,1,3,6,1,1,1,
21,0,0,1,5,1,1,1,4,1,1,
21,0,0,2,2,2,1,1,3,2,1,
0,0,1,1,3,3,1,1,1,6,1,
1,0,21,1,5,3,3,1,1,1,1,
3,1,21,1,1,4,1,1,3,1,1,
5,1,8,21,1,6,3,1,1,1,1,
1,3,1,21,5,1,1,3,1,1,1,
6,1,1,0,0,0,0,21,1,4,1,
1,1,1,3,1,1,1,21,6,6,1,
1,0,1,4,1,1,6,1,1,3,1,
5,21,4,1,1,1,1,1,1,5,1,
1,21,4,1,1,4,5,1,1,1,1,
21,0,1,2,1,4,2,4,2,2,1,
21,1,1,5,6,1,1,1,4,1,1,
21,4,1,1,1,1,1,4,4,1,1,
0,0,21,1,1,4,1,4,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
126,126,126,126,126,126,126,126,126,0,126,
137,137,137,137,137,137,0,137,137,137,137,
234,234,234,234,234,234,234,234,234,0,0,
137,0,137,137,137,137,137,137,137,137,137,
126,126,126,126,126,126,0,126,126,126,126,
126,126,126,126,126,0,126,126,126,126,126,
0,126,126,126,126,126,126,126,126,126,126,
156,156,156,156,156,156,156,156,156,0,0,
262,262,262,262,262,262,262,262,0,0,0,
136,136,136,136,136,136,136,136,0,136,136,
123,123,123,123,123,123,123,123,123,0,123,
140,140,140,140,140,140,140,140,140,0,0,
140,140,140,140,140,140,140,140,140,0,0,
151,151,151,151,151,151,151,151,151,0,0,
132,132,132,132,132,132,132,132,132,132,0,
223,223,223,223,223,223,223,223,223,0,0,
204,204,204,204,204,204,204,204,204,0,0,
169,169,169,169,169,169,0,0,0,0,0,
250,250,250,250,250,250,0,0,0,0,0,
127,127,127,127,127,127,127,127,127,127,0,
126,126,126,126,126,126,126,126,126,126,0,
126,126,126,126,126,126,126,126,126,126,0,
196,196,196,196,196,0,0,196,196,196,196,
115,115,115,115,115,115,115,115,0,115,115,
196,196,196,196,196,196,196,0,0,196,196,
124,124,124,124,124,124,124,124,0,124,124,
235,235,235,235,235,235,0,0,0,235,235,
122,122,122,122,122,122,0,122,122,122,122,
190,190,190,190,190,190,0,0,190,190,190,
190,190,190,190,190,190,190,0,0,190,190,
110,110,110,110,110,110,110,110,0,110,110,
119,119,119,119,119,119,119,119,0,119,119,
118,118,118,118,118,118,118,118,0,118,118,
0,0,133,133,133,133,133,133,133,133,133,
0,107,107,107,107,107,107,107,107,107,107,
0,0,121,121,121,121,121,121,121,121,121,
0,0,120,120,120,120,120,120,120,120,120,
0,0,130,130,130,130,130,130,130,130,130,
113,0,113,113,113,113,113,113,113,113,113,
113,0,113,113,113,113,113,113,113,113,113,
145,0,0,0,0,145,145,145,145,145,145,
144,144,144,144,0,0,0,0,144,144,144,
100,100,100,100,100,100,100,0,100,100,100,
109,109,109,109,109,109,109,0,109,109,109,
138,138,138,138,138,138,138,0,0,0,138,
122,122,122,122,122,122,122,122,122,0,0,
98,98,98,98,98,98,98,98,98,98,0,
97,97,97,97,97,97,97,97,97,97,0,
0,96,96,96,96,96,96,96,96,96,96,
0,104,104,104,104,104,104,104,104,104,104,
0,0,177,177,177,177,177,177,177,177,177,
145,0,0,0,0,145,145,145,145,145,145,
0,0,0,0,0,132,132,132,132,132,132,
0,93,93,93,93,93,93,93,93,93,93,
0,92,92,92,92,92,92,92,92,92,92,
0,0,0,126,126,126,126,126,126,126,126,
0,0,0,125,125,125,125,125,125,125,125,
0,0,110,110,110,110,110,110,110,110,110,
101,0,0,101,101,101,101,101,101,101,101,
88,88,0,88,88,88,88,88,88,88,88,
150,150,0,0,150,150,150,150,150,150,150,
80,80,80,0,80,80,80,80,80,80,80,
112,112,112,0,0,0,0,0,112,112,112,
78,78,78,78,78,78,78,0,78,78,78,
70,0,70,70,70,70,70,70,70,70,70,
70,0,70,70,70,70,70,70,70,70,70,
69,0,69,69,69,69,69,69,69,69,69,
0,0,78,78,78,78,78,78,78,78,78,
0,68,68,68,68,68,68,68,68,68,68,
0,67,67,67,67,67,67,67,67,67,67,
0,0,0,85,85,85,85,85,85,85,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
