[layer]
type=Tile Layer 1
data=
19,17,19,2,19,0,0,24,19,0,1,
18,16,1,2,1,16,18,18,2,8,1,
1,24,2,1,2,1,1,2,2,1,1,
16,18,16,1,2,1,2,18,18,1,0,
19,0,1,1,17,2,17,1,19,2,1,
16,1,2,16,2,0,18,2,1,16,1,
17,17,1,0,1,1,1,17,17,8,1,
18,2,1,21,2,16,1,18,16,7,1,
1,17,17,17,17,1,1,21,17,1,1,
18,16,2,18,16,21,1,2,18,7,1,
1,19,19,1,2,21,19,19,17,7,1,
1,2,1,1,1,2,2,2,2,21,1,
0,0,0,0,1,1,17,1,17,21,1,
1,1,1,1,1,1,24,0,0,21,0,
17,17,17,17,0,1,21,0,0,0,0,
1,1,1,1,0,1,0,21,0,24,0,
1,2,1,1,0,2,2,2,1,1,21,
1,16,1,2,21,18,2,16,1,18,8,
1,17,17,17,21,2,2,1,2,19,7,
21,2,1,1,1,1,1,2,2,2,24,
21,2,17,17,0,0,24,19,19,2,0,
0,18,1,2,0,16,21,16,18,2,0,
0,17,7,19,0,2,21,19,0,0,0,
0,16,21,18,2,16,8,2,1,18,1,
0,1,21,19,19,19,0,0,0,0,0,
2,18,16,16,2,18,0,21,0,0,0,
17,19,21,24,0,0,0,2,19,1,0,
21,1,8,1,2,1,16,18,18,1,0,
0,17,0,19,2,19,0,21,0,0,0,
0,2,0,16,18,18,1,1,21,0,0,
0,19,19,19,1,19,21,1,0,0,0,
16,18,2,18,0,18,0,21,8,0,0,
19,17,19,19,0,2,0,21,0,0,0,
2,16,18,18,0,18,0,0,0,21,0,
1,17,8,17,17,17,0,0,21,0,0,
1,1,21,1,0,1,0,0,0,7,0,
1,2,0,1,0,2,21,1,2,2,0,
1,1,0,0,0,16,0,16,1,16,21,
1,1,1,1,1,1,1,1,0,1,1,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,0,1,1,1,1,
2,1,2,1,0,1,2,2,1,1,21,
1,1,1,1,0,1,1,1,1,1,21,
1,1,1,1,21,1,1,1,1,1,0,
1,1,1,1,7,0,0,0,21,1,0,
1,16,1,16,1,1,1,1,16,16,21,
21,0,0,0,0,1,1,1,1,1,0,
18,18,1,16,0,2,16,2,1,1,21,
1,1,21,1,1,1,1,1,1,1,1,
2,2,21,1,1,1,2,2,0,0,0,
21,17,0,17,1,1,1,17,0,0,0,
2,1,0,2,1,2,2,1,0,21,0,
0,17,0,2,2,19,17,1,0,0,21,
1,1,1,0,1,1,1,1,1,1,1,
0,1,0,1,1,1,1,1,0,21,0,
0,1,1,1,1,1,0,1,0,0,0,
0,1,21,1,1,1,1,1,0,0,0,
0,1,0,18,18,16,2,1,0,0,21,
1,1,1,1,1,1,1,1,0,1,1,
21,1,0,1,1,1,1,1,0,0,0,
21,1,0,1,1,1,1,1,0,0,0,
0,1,1,1,21,1,0,1,0,0,0,
0,1,1,1,0,1,21,1,0,0,0,
21,1,1,1,1,1,0,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,1,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
259,129,259,259,259,0,0,0,259,0,259,
181,90,181,181,181,90,181,181,181,0,181,
198,0,198,198,198,198,198,198,198,198,198,
66,132,66,132,132,132,132,132,132,132,0,
132,0,132,132,66,132,66,132,132,132,132,
60,121,121,60,121,0,121,121,121,60,121,
104,104,208,0,208,208,208,104,104,0,208,
208,208,208,0,208,104,208,208,104,0,208,
132,66,66,66,66,132,132,0,66,132,132,
223,111,223,223,111,0,223,223,223,0,223,
222,222,222,222,222,0,222,222,111,0,222,
119,119,119,119,119,119,119,119,119,0,119,
0,0,0,0,167,167,83,167,83,0,167,
249,249,249,249,249,249,0,0,0,0,0,
90,90,90,90,0,180,0,0,0,0,0,
268,268,268,268,0,268,0,0,0,0,0,
143,143,143,143,0,143,143,143,143,143,0,
195,97,195,195,0,195,195,97,195,195,0,
193,96,96,96,0,193,193,193,193,193,0,
0,192,192,192,192,192,192,192,192,192,0,
0,259,129,129,0,0,0,259,259,259,0,
0,172,172,172,0,86,0,86,172,172,0,
0,127,0,255,0,255,0,255,0,0,0,
0,105,0,210,210,105,0,210,210,210,210,
0,154,0,154,154,154,0,0,0,0,0,
153,153,76,76,153,153,0,0,0,0,0,
124,249,0,0,0,0,0,249,249,249,0,
0,222,0,222,222,222,111,222,222,222,0,
0,81,0,163,163,163,0,0,0,0,0,
