[layer]
type=Tile Layer 1
data=
16,18,1,16,1,2,2,24,18,18,1,
1,19,2,2,17,17,17,19,1,2,0,
16,2,2,1,1,16,18,2,16,21,0,
17,1,19,2,1,0,17,17,2,2,1,
2,2,1,2,1,1,2,1,1,0,1,
1,2,2,1,1,0,2,2,1,1,1,
2,1,18,16,1,2,0,18,16,2,1,
2,1,2,1,2,2,1,0,0,0,0,
2,16,18,16,2,18,16,21,7,2,1,
2,19,19,19,17,21,7,0,0,19,1,
18,1,16,2,16,21,2,18,2,16,1,
17,1,17,17,21,8,1,17,1,17,1,
1,16,16,21,7,1,16,1,16,1,1,
17,2,1,21,2,19,17,2,17,1,1,
1,1,1,21,1,16,1,16,16,16,1,
19,17,8,21,0,2,17,2,17,2,1,
2,2,2,2,0,7,21,1,2,1,1,
17,1,2,19,17,19,21,7,19,2,1,
18,2,16,16,18,2,16,7,21,2,1,
1,17,2,2,17,1,19,19,21,7,0,
16,2,18,1,16,2,16,1,1,2,21,
17,17,2,2,19,2,17,0,21,0,0,
1,16,16,1,16,1,16,0,0,21,0,
19,17,2,17,1,19,2,0,0,21,0,
2,1,2,2,18,18,16,21,16,16,1,
17,21,0,0,0,0,19,19,2,1,1,
18,1,16,2,18,21,1,16,2,18,1,
2,17,2,17,17,21,19,2,1,19,1,
1,0,0,0,0,21,16,16,1,16,1,
2,1,2,17,19,17,17,2,19,1,0,
0,0,21,0,1,1,2,1,1,2,1,
19,17,2,0,0,0,0,21,19,19,1,
1,16,16,16,1,16,16,21,1,1,1,
1,1,1,1,1,1,1,0,0,21,1,
1,1,16,16,16,16,1,16,24,21,1,
1,17,19,19,19,2,17,2,0,21,1,
16,16,18,1,2,2,16,2,1,21,0,
1,17,17,17,1,1,1,17,1,0,21,
1,1,1,1,1,1,1,0,0,21,1,
1,1,1,1,1,1,1,21,1,1,1,
1,1,1,1,1,1,1,0,21,1,1,
17,1,1,17,1,1,17,17,0,0,21,
1,1,1,1,1,16,16,16,1,16,21,
1,1,1,1,1,1,1,1,1,1,0,
1,1,1,1,1,1,0,21,0,0,0,
1,2,2,1,2,2,0,21,1,2,1,
1,1,1,1,1,1,1,21,1,1,1,
2,1,2,2,2,0,0,0,1,2,1,
1,1,1,1,1,21,0,0,1,1,1,
2,2,2,1,2,2,1,21,0,1,1,
1,0,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,21,1,
1,1,1,1,1,1,1,21,1,1,1,
1,2,1,2,2,2,2,0,0,21,1,
1,1,1,1,1,1,1,1,0,21,1,
1,1,1,1,1,1,1,0,21,1,1,
1,1,2,1,2,1,2,21,2,2,1,
17,17,17,1,1,1,17,0,0,0,21,
2,2,1,1,2,1,2,1,0,21,0,
17,1,19,1,1,2,19,19,21,24,0,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,21,16,1,16,1,16,16,1,
1,1,1,0,21,1,1,1,1,1,1,
1,1,1,1,21,1,1,1,1,1,1,
1,2,19,2,21,0,17,19,17,19,1,
2,1,1,24,21,0,2,2,2,1,1,
1,1,0,0,1,1,1,1,1,1,1,
1,1,0,21,1,1,1,1,1,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,21,1,1,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
94,189,189,94,189,189,189,0,189,189,189,
137,137,137,137,68,68,68,137,137,137,0,
78,156,156,156,156,78,156,156,78,0,0,
68,136,136,136,136,0,68,68,136,136,136,
125,125,125,125,125,125,125,125,125,0,125,
125,125,125,125,125,0,125,125,125,125,125,
125,125,125,62,125,125,0,125,62,125,125,
193,193,193,193,193,193,193,0,0,0,0,
232,116,232,116,232,232,116,0,0,232,232,
288,288,288,288,144,0,0,0,0,288,288,
123,123,61,123,61,0,123,123,123,61,123,
105,210,105,105,0,0,210,105,210,105,210,
208,104,104,0,0,208,104,208,104,208,208,
66,132,132,0,132,132,66,132,66,132,132,
131,131,131,0,131,65,131,65,65,65,131,
249,124,0,0,0,249,124,249,124,249,249,
228,228,228,228,0,0,0,228,228,228,228,
100,201,201,201,100,201,0,0,201,201,201,
199,199,99,99,199,199,99,0,0,199,199,
243,121,243,243,121,243,243,243,0,0,0,
63,126,126,126,63,126,63,126,126,126,0,
89,89,178,178,178,178,89,0,0,0,0,
162,81,81,162,81,162,81,0,0,0,0,
161,80,161,80,161,161,161,0,0,0,0,
112,112,112,112,112,112,56,0,56,56,112,
86,0,0,0,0,0,173,173,173,173,173,
121,121,60,121,121,0,121,60,121,121,121,
120,60,120,60,60,0,120,120,120,120,120,
155,0,0,0,0,0,77,77,155,77,155,
108,108,108,54,108,54,54,108,108,108,0,
0,0,0,0,154,154,154,154,154,154,154,
167,83,167,0,0,0,0,0,167,167,167,
116,58,58,58,116,58,58,0,116,116,116,
148,148,148,148,148,148,148,0,0,0,148,
180,180,90,90,90,90,180,90,0,0,180,
119,59,119,119,119,119,59,119,0,0,119,
59,59,118,118,118,118,59,118,118,0,0,
128,64,64,64,128,128,128,64,128,0,0,
143,143,143,143,143,143,143,0,0,0,143,
110,110,110,110,110,110,110,0,110,110,110,
115,115,115,115,115,115,115,0,0,115,115,
64,128,128,64,128,128,64,64,0,0,0,
99,99,99,99,99,49,49,49,99,49,0,
107,107,107,107,107,107,107,107,107,107,0,
152,152,152,152,152,152,0,0,0,0,0,
121,121,121,121,121,121,0,0,121,121,121,
97,97,97,97,97,97,97,0,97,97,97,
122,122,122,122,122,0,0,0,122,122,122,
122,122,122,122,122,0,0,0,122,122,122,
119,119,119,119,119,119,119,0,0,119,119,
103,0,103,103,103,103,103,103,103,103,103,
103,103,103,103,103,103,103,103,103,0,103,
94,94,94,94,94,94,94,0,94,94,94,
119,119,119,119,119,119,119,0,0,0,119,
105,105,105,105,105,105,105,105,0,0,105,
114,114,114,114,114,114,114,0,0,114,114,
98,98,98,98,98,98,98,0,98,98,98,
69,69,69,139,139,139,69,0,0,0,0,
114,114,114,114,114,114,114,114,0,0,0,
84,168,168,168,168,168,168,168,0,0,0,
88,88,88,88,88,88,88,88,88,88,0,
80,80,80,80,80,80,80,80,80,80,0,
79,79,79,0,39,79,39,79,39,39,79,
89,89,89,0,0,89,89,89,89,89,89,
70,70,70,70,0,70,70,70,70,70,70,
79,79,79,79,0,0,39,79,39,79,79,
130,130,130,0,0,0,130,130,130,130,130,
77,77,0,0,77,77,77,77,77,77,77,
77,77,0,0,77,77,77,77,77,77,77,
67,67,67,0,67,67,67,67,67,67,67,
67,67,67,0,67,67,67,67,67,67,67,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
