[layer]
type=Tile Layer 1
data=
6,0,1,0,2,7,18,18,16,18,1,
17,1,2,2,2,17,0,19,17,19,1,
16,1,1,18,18,2,16,0,2,18,1,
4,1,2,2,1,2,1,1,0,2,1,
0,24,0,0,16,4,1,2,18,0,0,
17,0,21,7,1,3,17,4,1,0,0,
18,5,18,18,16,0,6,18,1,2,1,
1,2,1,1,2,8,2,21,2,2,1,
2,1,1,1,2,7,2,21,2,2,1,
2,17,17,19,2,24,19,21,19,4,1,
2,7,16,16,18,1,18,21,2,0,1,
1,24,2,2,2,2,1,21,0,0,0,
2,21,2,18,2,16,4,16,3,16,1,
19,19,2,19,17,21,0,0,0,8,0,
1,3,3,16,16,21,16,1,16,16,1,
6,2,2,2,17,17,0,17,2,17,1,
4,0,2,1,1,21,2,1,2,2,1,
19,0,19,0,19,0,0,21,0,0,19,
16,21,18,8,2,0,16,2,16,2,1,
0,0,21,0,1,7,17,17,1,6,1,
1,4,1,1,6,21,1,1,5,1,1,
2,2,2,2,8,0,21,0,0,0,0,
0,2,18,16,1,2,18,5,18,1,1,
2,2,17,17,0,17,2,17,1,2,0,
18,1,2,18,0,16,24,18,1,1,21,
2,6,17,2,0,17,0,2,17,19,21,
1,18,18,2,18,16,0,4,0,1,21,
0,0,24,6,1,2,21,2,0,1,0,
1,16,21,16,5,5,0,16,0,16,0,
0,2,0,2,0,21,0,2,0,1,0,
0,16,1,1,1,16,16,1,21,16,0,
5,17,17,17,1,1,1,1,21,17,0,
0,1,3,1,5,1,1,1,0,1,21,
2,1,2,2,3,2,2,21,5,1,1,
5,0,16,16,1,1,5,21,16,16,1,
1,0,1,1,5,1,3,21,1,3,1,
16,0,1,18,2,2,18,0,1,16,1,
6,21,1,1,6,2,1,2,2,2,1,
3,1,1,21,5,1,3,1,1,1,1,
0,0,1,21,1,1,1,1,4,3,1,
1,16,1,16,16,21,3,16,16,1,1,
1,1,5,1,1,0,6,21,1,0,0,
16,16,1,16,1,21,16,0,16,0,1,
6,1,17,0,17,17,3,21,17,0,1,
1,5,1,0,0,0,21,0,4,0,1,
2,17,2,1,2,19,17,19,17,21,1,
2,0,0,21,0,0,2,3,2,1,1,
1,0,0,0,21,0,1,5,5,1,1,
1,1,1,3,6,21,0,0,0,0,0,
1,1,3,4,1,21,1,3,1,1,1,
0,21,0,1,1,4,3,1,1,1,1,
0,21,0,2,1,2,0,1,2,4,1,
1,1,21,5,1,1,0,3,5,1,1,
0,4,21,3,1,1,0,1,1,1,1,
18,18,1,0,18,4,16,2,1,16,1,
17,17,21,1,1,17,17,1,8,0,0,
0,16,0,5,1,16,0,16,0,21,0,
0,6,0,1,3,1,0,1,0,0,21,
0,1,0,5,1,1,0,4,24,0,0,
1,5,0,1,4,1,0,1,21,1,1,
4,4,0,1,0,21,0,1,0,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
211,0,211,0,211,0,211,211,105,211,211,
55,110,110,110,110,55,0,110,55,110,110,
55,110,110,110,110,110,55,0,110,110,110,
120,120,120,120,120,120,120,120,0,120,120,
