[layer]
type=Tile Layer 1
data=
0,16,21,16,1,6,0,3,8,1,1,
0,1,0,0,21,4,0,0,0,0,0,
16,1,1,16,21,4,6,1,16,1,1,
0,0,0,4,0,0,0,0,1,1,21,
16,16,21,1,1,3,24,1,5,1,0,
0,1,1,1,0,0,21,5,0,0,0,
24,1,3,1,0,1,3,1,21,1,1,
21,0,0,0,0,17,0,0,0,1,0,
1,6,1,1,5,3,0,1,1,1,21,
0,0,0,1,5,1,0,8,0,1,0,
6,1,0,1,21,1,6,1,0,1,1,
0,0,0,17,0,0,0,4,0,21,0,
1,0,1,1,4,1,3,1,1,5,1,
0,0,0,0,0,6,0,1,0,0,0,
6,1,1,6,5,0,1,1,1,1,1,
21,0,1,3,0,0,0,1,8,0,0,
21,16,1,1,6,16,0,1,1,16,1,
6,1,0,5,1,1,1,1,6,1,1,
0,0,21,0,0,16,0,0,1,6,0,
17,17,1,6,0,1,21,1,5,17,1,
21,0,0,16,0,1,0,0,0,3,0,
0,1,0,1,0,1,4,5,21,1,0,
0,1,4,1,0,0,0,21,0,1,0,
7,17,17,3,1,17,1,3,21,1,1,
1,1,1,1,1,1,3,3,3,1,21,
4,5,1,1,4,1,1,1,1,1,21,
0,4,1,1,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,76,0,76,153,153,0,153,0,153,153,
0,101,0,0,0,101,0,0,0,0,0,
37,74,74,37,0,74,74,74,37,74,74,
0,0,0,90,0,0,0,0,90,90,0,
66,66,0,133,133,133,0,133,133,133,0,
0,96,96,96,0,0,0,96,0,0,0,
0,142,142,142,0,142,142,142,0,142,142,
0,0,0,0,0,46,0,0,0,93,0,
76,76,76,76,76,76,0,76,76,76,0,
0,0,0,126,126,126,0,0,0,126,0,
84,84,0,84,0,84,84,84,0,84,84,
0,0,0,45,0,0,0,90,0,0,0,
72,0,72,72,72,72,72,72,72,72,72,
0,0,0,0,0,89,0,89,0,0,0,
66,66,66,66,66,0,66,66,66,66,66,
0,0,123,123,0,0,0,123,0,0,0,
0,36,73,73,73,36,0,73,73,36,73,
59,59,0,59,59,59,59,59,59,59,59,
0,0,0,0,0,36,0,0,73,73,0,
32,32,65,65,0,65,0,65,65,32,65,
0,0,0,32,0,64,0,0,0,64,0,
0,63,0,63,0,63,63,63,0,63,0,
0,62,62,62,0,0,0,0,0,62,0,
0,41,41,82,82,41,82,82,0,82,82,
49,49,49,49,49,49,49,49,49,49,0,
48,48,48,48,48,48,48,48,48,48,0,
0,59,59,59,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
