[layer]
type=Tile Layer 1
data=
17,2,19,1,19,19,1,0,19,1,1,
16,18,2,1,18,18,2,1,0,16,1,
17,1,1,17,17,1,1,17,1,0,1,
24,1,1,2,2,1,0,2,2,1,0,
17,2,19,1,17,2,17,0,19,2,1,
2,1,16,0,18,16,1,16,2,2,1,
0,2,0,0,0,0,0,2,0,2,1,
1,1,2,2,18,18,16,16,21,18,1,
1,1,17,1,17,17,1,17,7,1,21,
0,0,0,0,0,2,16,16,21,2,0,
24,17,1,19,0,2,2,19,21,17,0,
21,1,18,18,1,1,2,1,18,16,1,
7,0,21,1,19,17,0,0,0,2,0,
1,2,8,1,18,18,0,16,2,16,21,
1,2,7,21,0,2,1,1,2,2,1,
0,16,7,0,21,1,0,1,16,1,0,
0,17,2,2,0,19,0,17,2,17,21,
7,16,18,18,21,18,0,2,0,0,0,
7,17,17,2,1,19,0,2,19,1,0,
2,2,18,18,16,0,1,1,1,18,1,
0,1,1,1,21,2,24,2,2,2,1,
21,1,16,1,16,1,0,1,16,16,1,
1,1,1,2,21,19,19,17,17,2,7,
24,16,0,1,0,18,2,2,1,16,21,
0,2,0,17,21,2,1,1,19,17,0,
0,1,0,2,0,16,2,16,18,1,21,
0,1,21,1,2,2,1,2,1,2,1,
21,16,16,2,2,18,1,1,16,2,1,
1,2,2,21,2,1,1,0,2,1,1,
0,0,0,0,18,18,1,0,1,21,0,
2,2,1,21,2,2,1,0,1,0,1,
18,18,2,0,16,21,0,0,18,0,1,
17,17,2,17,1,2,19,2,19,21,1,
0,0,0,21,0,0,1,2,2,1,1,
0,0,0,21,0,0,2,1,2,0,1,
0,0,0,0,21,0,1,1,1,0,1,
0,21,0,0,0,0,1,1,1,0,1,
1,1,1,1,1,21,1,1,1,0,1,
1,1,1,0,1,0,21,0,0,0,1,
16,1,1,21,16,16,1,16,1,1,1,
1,1,17,0,1,1,17,17,17,1,1,
1,0,1,0,0,0,21,0,1,1,1,
1,1,1,1,1,0,0,0,0,21,0,
18,18,2,16,18,0,0,0,0,21,0,
1,1,1,1,1,0,21,0,0,0,0,
1,1,1,1,1,21,1,1,1,1,1,
17,17,17,21,17,0,1,0,0,0,1,
1,1,1,1,1,0,1,1,1,1,1,
1,1,1,0,1,1,1,0,0,0,1,
16,7,16,16,16,0,0,21,0,0,0,
2,21,2,2,2,0,0,0,0,0,0,
1,21,1,1,1,1,1,1,1,1,1,
17,21,17,1,1,0,1,17,17,0,0,
1,1,16,16,16,21,1,1,16,16,1,
