[layer]
type=Tile Layer 1
data=
1,2,2,1,1,0,2,1,2,1,1,
1,1,1,2,2,2,2,0,1,1,1,
1,1,0,1,1,1,1,1,1,1,1,
1,1,0,0,0,0,1,24,1,1,0,
1,1,2,1,2,1,1,2,0,2,1,
1,2,1,1,2,0,2,2,1,2,1,
2,0,1,2,2,2,1,0,1,8,1,
0,0,1,0,0,0,1,1,1,0,0,
1,1,2,8,1,21,1,2,2,2,1,
2,1,2,1,1,2,2,2,0,1,1,
2,1,2,1,2,21,2,2,1,24,1,
0,0,0,0,0,21,1,1,1,0,0,
2,2,2,1,1,2,1,21,2,1,1,
0,0,0,21,1,0,0,8,1,0,0,
2,2,1,0,2,21,2,1,1,8,1,
2,2,2,21,1,8,2,0,0,0,1,
1,0,1,21,2,0,2,7,2,2,1,
1,0,0,0,21,0,1,24,1,1,0,
1,2,1,1,2,2,1,2,1,0,1,
1,2,2,2,1,21,2,1,2,1,1,
1,1,1,1,1,1,1,1,1,1,0,
0,0,2,0,0,21,0,0,2,24,2,
1,1,1,1,1,1,1,21,1,8,1,
0,0,0,0,21,0,2,0,2,0,1,
2,1,2,1,2,24,2,21,2,0,1,
0,2,2,0,0,21,2,0,2,0,1,
1,2,2,0,2,2,1,21,1,7,1,
0,0,0,7,1,2,2,0,0,21,1,
2,1,1,1,2,2,1,2,0,2,1,
1,1,0,1,1,1,1,1,1,1,1,
2,21,1,2,1,2,1,1,1,2,1,
0,0,1,0,1,0,1,21,0,0,0,
1,1,1,0,1,0,1,21,1,1,1,
1,0,21,0,1,2,2,0,0,0,0,
1,21,1,2,1,2,2,1,1,2,1,
2,0,0,0,0,0,2,0,0,21,0,
1,1,1,2,2,21,2,0,2,2,1,
21,0,2,0,0,0,2,0,0,0,0,
1,0,1,21,1,1,1,1,1,1,1,
2,0,2,0,0,0,21,0,0,0,0,
2,21,1,1,2,2,1,1,2,1,1,
2,0,0,0,0,0,0,0,21,2,2,
1,1,1,1,1,1,1,21,1,1,1,
0,1,1,0,0,0,0,0,1,0,0,
1,1,1,21,1,1,1,1,1,0,1,
0,0,8,21,1,0,0,0,1,0,1,
1,1,1,1,1,0,1,21,1,0,1,
1,1,1,1,1,1,1,1,0,1,1,
1,1,1,21,1,1,1,0,1,1,1,
0,1,1,0,1,1,1,0,0,0,21,
2,1,1,0,2,0,1,2,2,21,1,
0,0,1,21,1,0,0,0,0,0,1,
1,21,1,8,1,1,1,1,1,1,1,
1,0,1,0,21,0,0,0,0,0,1,
1,21,1,1,1,1,1,0,1,0,1,
2,21,0,0,0,0,1,0,2,0,0,
1,1,1,1,1,0,1,21,1,1,1,
0,0,0,21,1,0,1,0,0,0,0,
1,1,1,7,1,21,1,1,1,1,1,
0,0,0,0,2,21,2,0,0,0,0,
2,1,1,2,1,0,2,0,2,2,1,
0,21,0,0,0,0,1,0,2,2,1,
1,2,2,1,0,1,1,2,2,2,1,
0,0,1,21,0,8,1,0,0,0,1,
1,21,1,0,1,0,1,1,1,1,1,
2,0,0,21,2,0,0,0,0,0,0,
2,0,1,1,2,2,2,1,1,1,1,
21,0,1,0,0,1,1,7,0,0,0,
1,0,1,0,1,1,1,21,1,1,1,
1,1,1,1,1,21,1,1,1,0,1,
0,0,0,0,1,0,0,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
177,177,177,177,177,0,177,177,177,177,177,
192,192,192,192,192,192,192,0,192,192,192,
192,192,0,192,192,192,192,192,192,192,192,
288,288,0,0,0,0,288,0,288,288,0,
177,177,177,177,177,177,177,177,0,177,177,
177,177,177,177,177,0,177,177,177,177,177,
265,0,265,265,265,265,265,0,265,0,265,
0,0,192,0,0,0,192,192,192,0,0,
288,288,288,0,288,0,288,288,288,288,288,
191,191,191,191,191,191,191,191,0,191,191,
264,264,264,264,264,0,264,264,264,0,264,
0,0,0,0,0,0,175,175,175,0,0,
173,173,173,173,173,173,173,0,173,173,173,
0,0,0,0,280,0,0,0,280,0,0,
279,279,279,0,279,0,279,279,279,0,279,
277,277,277,0,277,0,277,0,0,0,277,
253,0,253,0,253,0,253,0,253,253,253,
252,0,0,0,0,0,252,0,252,252,0,
167,167,167,167,167,167,167,167,167,0,167,
181,181,181,181,181,0,181,181,181,181,181,
180,180,180,180,180,180,180,180,180,180,0,
0,0,270,0,0,0,0,0,270,0,270,
247,247,247,247,247,247,247,0,247,0,247,
0,0,0,0,0,0,164,0,164,0,164,
243,243,243,243,243,0,243,0,243,0,243,
0,175,175,0,0,0,175,0,175,0,175,
261,261,261,0,261,261,261,0,261,0,261,
0,0,0,0,259,259,259,0,0,0,259,
158,158,158,158,158,158,158,158,0,158,158,
158,158,0,158,158,158,158,158,158,158,158,
158,0,158,158,158,158,158,158,158,158,158,
0,0,170,0,170,0,170,0,0,0,0,
169,169,169,0,169,0,169,0,169,169,169,
168,0,0,0,168,168,168,0,0,0,0,
154,0,154,154,154,154,154,154,154,154,154,
153,0,0,0,0,0,153,0,0,0,0,
151,151,151,151,151,0,151,0,151,151,151,
0,0,163,0,0,0,163,0,0,0,0,
162,0,162,0,162,162,162,162,162,162,162,
161,0,161,0,0,0,0,0,0,0,0,
147,0,147,147,147,147,147,147,147,147,147,
146,0,0,0,0,0,0,0,0,146,146,
145,145,145,145,145,145,145,0,145,145,145,
0,156,156,0,0,0,0,0,156,0,0,
156,156,156,0,156,156,156,156,156,0,156,
0,0,0,0,232,0,0,0,232,0,232,
142,142,142,142,142,0,142,0,142,0,142,
140,140,140,140,140,140,140,140,0,140,140,
140,140,140,0,140,140,140,0,140,140,140,
0,151,151,0,151,151,151,0,0,0,0,
150,150,150,0,150,0,150,150,150,0,150,
0,0,149,0,149,0,0,0,0,0,149,
204,0,204,0,204,204,204,204,204,204,204,
135,0,135,0,0,0,0,0,0,0,135,
134,0,134,134,134,134,134,0,134,0,134,
144,0,0,0,0,0,144,0,144,0,0,
143,143,143,143,143,0,143,0,143,143,143,
0,0,0,0,142,0,142,0,0,0,0,
193,193,193,0,193,0,193,193,193,193,193,
0,0,0,0,128,0,128,0,0,0,0,
127,127,127,127,127,0,127,0,127,127,127,
0,0,0,0,0,0,117,0,117,117,117,
116,116,116,116,0,116,116,116,116,116,116,
0,0,174,0,0,0,174,0,0,0,174,
104,0,104,0,104,0,104,104,104,104,104,
103,0,0,0,103,0,0,0,0,0,0,
102,0,102,102,102,102,102,102,102,102,102,
0,0,153,0,0,153,153,0,0,0,0,
101,0,101,0,101,101,101,0,101,101,101,
100,100,100,100,100,0,100,100,100,0,100,
0,0,0,0,100,0,0,0,0,0,100,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
