[layer]
type=Tile Layer 1
data=
1,1,1,21,16,3,16,7,6,16,1,
4,1,1,21,1,1,3,8,5,1,1,
3,0,8,0,5,1,16,21,0,0,0,
1,8,0,0,3,1,1,21,1,4,1,
0,0,7,0,1,4,1,21,16,6,1,
1,3,3,1,6,1,1,1,1,0,7,
5,16,1,16,1,1,16,1,5,21,0,
0,7,1,17,5,17,3,0,21,0,0,
5,0,1,1,16,1,16,0,0,8,21,
4,0,1,1,1,1,6,8,21,24,0,
1,21,1,1,1,6,4,7,3,1,1,
1,8,0,0,0,0,6,21,1,4,1,
16,1,16,21,3,16,4,8,5,1,1,
1,17,17,0,1,8,0,0,0,21,0,
1,1,6,0,1,4,1,0,7,21,1,
17,17,17,0,0,0,1,24,0,0,1,
1,1,1,7,4,1,6,0,21,0,1,
0,21,8,0,1,1,6,0,0,0,1,
0,0,0,7,3,16,1,0,0,21,1,
1,1,1,0,6,1,4,21,4,1,1,
16,1,1,21,16,0,8,0,16,5,1,
1,17,1,21,1,1,17,17,1,3,1,
1,0,0,0,1,1,4,0,21,0,0,
1,6,1,1,1,1,1,5,1,0,1,
1,8,1,0,4,5,1,0,0,0,1,
3,0,6,1,1,17,17,17,4,1,1,
4,0,1,5,1,21,0,0,1,1,1,
0,0,1,17,3,0,0,21,17,4,1,
3,6,1,1,1,1,1,21,1,4,1,
4,0,0,0,1,1,1,21,0,0,0,
1,4,1,1,5,0,0,7,0,21,0,
1,7,21,0,6,1,4,17,17,1,1,
0,21,0,0,1,0,4,1,16,5,1,
1,1,6,0,1,1,1,1,5,5,1,
0,21,3,0,0,0,5,1,1,1,1,
1,0,1,4,4,7,1,3,1,1,1,
1,0,0,0,1,21,4,0,4,0,1,
4,1,1,6,1,1,1,21,1,6,1,
1,1,5,4,4,1,1,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
163,163,163,0,81,163,81,0,163,81,163,
163,163,163,0,163,163,163,0,163,163,163,
184,0,0,0,184,184,92,0,0,0,0,
183,0,0,0,183,183,183,0,183,183,183,
0,0,0,0,181,181,181,0,90,181,181,
156,156,156,156,156,156,156,156,156,0,0,
104,52,104,52,104,104,52,104,104,0,0,
0,0,195,97,195,97,195,0,0,0,0,
177,0,177,177,88,177,88,0,0,0,0,
234,0,234,234,234,234,234,0,0,0,0,
139,0,139,139,139,139,139,0,139,139,139,
187,0,0,0,0,0,187,0,187,187,187,
75,150,75,0,150,75,150,0,150,150,150,
183,91,91,0,183,0,0,0,0,0,0,
166,166,166,0,166,166,166,0,0,0,166,
82,82,82,0,0,0,165,0,0,0,165,
165,165,165,0,165,165,165,0,0,0,165,
0,0,0,0,178,178,178,0,0,0,178,
0,0,0,0,177,88,177,0,0,0,177,
94,94,94,0,94,94,94,0,94,94,94,
79,159,159,0,79,0,0,0,79,159,159,
74,37,74,0,74,74,37,37,74,74,74,
104,0,0,0,104,104,104,0,0,0,0,
79,79,79,79,79,79,79,79,79,0,79,
168,0,168,0,168,168,168,0,0,0,168,
79,0,79,79,79,39,39,39,79,79,79,
103,0,103,103,103,0,0,0,103,103,103,
0,0,101,50,101,0,0,0,50,101,101,
71,71,71,71,71,71,71,0,71,71,71,
91,0,0,0,91,91,91,0,0,0,0,
135,135,135,135,135,0,0,0,0,0,0,
120,0,0,0,120,120,120,60,60,120,120,
0,0,0,0,79,0,79,79,39,79,79,
56,56,56,0,56,56,56,56,56,56,56,
0,0,78,0,0,0,78,78,78,78,78,
93,0,93,93,93,0,93,93,93,93,93,
77,0,0,0,77,0,77,0,77,0,77,
54,54,54,54,54,54,54,0,54,54,54,
54,54,54,54,54,54,54,0,54,54,54,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
