[layer]
type=Tile Layer 1
data=
16,1,1,16,1,16,16,8,16,1,1,
1,0,1,17,1,19,19,19,1,2,1,
0,1,2,2,1,2,2,1,2,1,1,
1,0,1,1,1,0,0,7,0,0,0,
0,0,0,0,1,16,16,0,1,1,1,
2,0,0,8,17,1,19,0,17,2,1,
18,2,0,16,0,21,0,1,18,18,1,
17,17,0,17,0,0,7,17,1,1,0,
16,18,16,2,21,8,0,2,18,1,0,
1,1,1,1,19,17,17,2,2,19,21,
0,21,0,0,0,1,18,2,16,1,0,
0,21,0,0,0,17,17,1,1,1,0,
8,0,0,1,1,1,1,1,1,1,0,
8,0,21,1,0,1,17,17,2,2,0,
16,1,2,2,24,1,16,2,16,18,21,
19,19,0,21,0,0,0,0,0,19,19,
2,2,0,16,1,16,2,16,21,18,1,
1,17,21,17,17,2,19,2,7,2,0,
16,18,21,18,16,1,2,1,1,2,1,
0,19,0,0,0,8,0,19,21,19,1,
21,2,8,18,16,2,1,16,16,2,1,
0,1,24,2,2,1,2,1,21,0,0,
18,1,0,1,18,18,18,1,21,8,0,
0,17,21,2,1,2,19,17,0,8,0,
16,1,1,16,1,0,1,16,16,1,1,
0,21,0,19,1,1,0,2,19,17,1,
0,0,0,16,2,2,21,2,16,16,1,
2,17,2,19,19,17,1,21,17,2,1,
2,0,21,0,16,18,1,0,1,18,1,
2,21,1,0,1,2,2,0,1,2,1,
16,0,16,0,0,0,16,21,16,0,1,
17,21,2,2,19,17,2,0,17,7,1,
0,21,0,0,0,0,16,16,1,0,1,
0,0,0,21,0,0,1,1,1,0,1,
1,0,1,1,1,1,1,21,1,1,1,
1,21,1,1,1,1,1,8,1,1,1,
16,16,0,1,16,1,1,16,16,1,1,
1,1,1,1,1,1,1,21,1,1,1,
16,7,0,0,0,0,0,21,16,16,1,
1,1,1,1,1,1,1,21,1,1,1,
0,0,0,21,16,0,0,0,1,16,1,
1,1,2,21,2,1,2,1,2,1,1,
1,21,1,0,2,2,2,0,1,0,0,
1,0,1,1,1,1,1,1,1,0,21,
1,1,21,2,2,1,1,1,2,2,1,
2,2,0,1,21,2,1,2,1,1,1,
1,1,1,1,21,1,1,1,0,1,1,
2,2,2,1,21,2,0,0,0,0,0,
1,1,1,1,1,1,0,1,1,1,21,
1,1,1,1,0,1,21,1,1,1,0,
1,2,1,2,0,2,21,1,2,1,0,
0,1,0,0,0,1,24,1,1,1,21,
1,1,0,0,21,1,0,1,1,1,1,
21,2,0,0,0,1,0,2,0,2,1,
0,1,0,0,0,1,0,1,21,1,1,
0,1,0,0,21,1,1,1,1,1,1,
0,2,0,0,0,0,21,2,0,2,1,
1,1,1,1,0,1,1,1,1,1,1,
0,0,21,1,16,1,16,1,0,0,0,
1,1,1,1,1,0,1,1,1,1,1,
1,1,1,1,1,1,0,21,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
82,165,165,82,165,82,82,0,82,165,165,
110,0,110,55,110,110,110,110,110,110,110,
0,110,110,110,110,110,110,110,110,110,110,
255,0,255,255,255,0,0,0,0,0,0,
0,0,0,0,170,85,85,0,170,170,170,
255,0,0,0,127,255,255,0,127,255,255,
156,156,0,78,0,0,0,156,156,156,156,
116,116,0,116,0,0,0,116,232,232,0,
116,232,116,232,0,0,0,232,232,232,0,
118,118,118,118,118,59,59,118,118,118,0,
0,0,0,0,0,167,167,167,83,167,0,
0,0,0,0,0,83,83,166,166,166,0,
0,0,0,226,226,226,226,226,226,226,0,
0,0,0,226,0,226,113,113,226,226,0,
90,180,180,180,0,180,90,180,90,180,0,
162,162,0,0,0,0,0,0,0,162,162,
128,128,0,64,128,64,128,64,0,128,128,
216,108,0,108,108,216,216,216,0,216,0,
51,103,0,103,51,103,103,103,103,103,103,
0,216,0,0,0,0,0,216,0,216,216,
0,172,0,172,86,172,172,86,86,172,172,
0,232,0,232,232,232,232,232,0,0,0,
231,231,0,231,231,231,231,231,0,0,0,
0,114,0,228,228,228,228,114,0,0,0,
49,98,98,49,98,0,98,49,49,98,98,
0,0,0,139,139,139,0,139,139,69,139,
0,0,0,69,138,138,0,138,69,69,138,
104,52,104,104,104,52,104,0,52,104,104,
148,0,0,0,74,148,148,0,148,148,148,
132,0,132,0,132,132,132,0,132,132,132,
66,0,66,0,0,0,66,0,66,0,133,
