[layer]
type=Tile Layer 1
data=
0,8,19,1,2,5,19,5,17,19,1,
16,18,0,2,2,16,2,2,1,16,1,
21,5,17,1,17,17,17,1,1,1,1,
21,18,4,18,16,1,2,2,1,16,1,
0,17,17,2,19,2,6,1,1,19,1,
2,1,2,3,16,16,0,18,18,1,1,
19,19,19,0,0,0,0,0,17,2,1,
16,4,2,18,2,16,18,0,8,21,0,
2,2,1,17,19,17,17,5,1,2,21,
1,18,4,18,16,16,1,2,2,21,7,
17,1,1,17,17,1,17,17,4,21,1,
2,1,16,16,2,2,16,18,1,24,21,
1,19,2,17,1,17,19,1,2,5,21,
16,4,6,8,0,21,16,1,16,16,1,
2,5,2,2,2,0,0,21,24,2,1,
2,18,18,2,16,16,1,1,7,21,0,
1,17,1,1,17,17,17,0,8,21,0,
1,2,1,2,1,2,2,21,6,2,1,
1,1,1,5,5,5,1,21,1,1,1,
2,1,1,1,2,4,2,21,2,2,1,
2,2,17,19,19,0,0,21,17,19,1,
18,16,2,2,16,0,21,18,16,2,1,
19,0,0,0,21,7,0,2,19,17,1,
18,0,0,21,0,16,1,5,18,2,1,
3,2,5,2,0,21,1,2,2,2,1,
16,16,18,2,16,21,2,2,16,2,1,
17,17,4,17,1,17,17,1,0,21,1,
18,5,2,18,18,18,16,0,21,1,1,
19,2,19,19,0,0,0,21,19,17,1,
1,16,21,0,0,1,3,16,16,16,1,
2,2,21,8,19,17,19,17,1,1,1,
16,18,6,0,0,21,2,1,18,18,1,
19,19,19,19,19,21,0,0,0,24,1,
18,2,18,2,1,16,18,16,6,21,1,
2,4,17,17,1,2,17,2,19,21,8,
1,1,3,1,1,1,6,1,1,5,21,
3,1,1,1,1,4,1,1,1,5,21,
6,2,1,1,2,2,2,0,21,0,0,
1,1,1,6,1,6,1,1,21,8,0,
1,1,1,3,4,1,21,0,0,1,1,
1,4,1,1,1,4,21,0,3,1,1,
1,16,16,16,16,6,1,21,1,16,1,
17,1,1,4,17,17,4,21,17,17,1,
1,1,1,3,3,1,1,1,1,0,1,
1,6,1,6,1,1,1,3,1,1,0,
1,5,2,1,2,21,2,2,1,2,1,
2,2,2,2,2,0,21,0,0,0,1,
2,2,1,2,1,1,1,1,2,21,8,
1,1,1,5,3,5,1,1,1,1,21,
6,1,4,1,1,5,1,1,1,8,21,
1,4,6,1,2,2,1,2,2,6,21,
1,1,1,4,6,1,1,1,1,5,21,
6,3,5,1,1,1,1,1,1,0,21,
16,16,1,16,6,16,16,1,0,0,1,
0,1,1,1,6,1,1,5,1,5,1,
1,16,1,16,5,16,16,1,1,21,0,
1,5,1,4,1,5,1,1,1,21,1,
2,2,2,2,1,1,1,5,2,21,1,
17,1,17,17,17,1,5,17,1,21,1,
1,3,1,1,4,1,1,3,1,0,1,
1,6,1,3,1,1,5,1,1,21,1,
1,1,0,1,1,5,1,1,3,6,1,
1,4,1,21,1,1,3,1,1,4,1,
2,2,1,21,2,2,1,1,4,3,1,
1,6,3,1,1,5,1,0,1,1,1,
1,3,1,6,1,0,0,21,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,195,195,195,195,195,195,97,195,195,
57,114,0,114,114,57,114,114,114,57,114,
0,124,62,124,62,62,62,124,124,124,124,
0,124,124,124,62,124,124,124,124,62,124,
0,61,61,122,122,122,122,122,122,122,122,
112,112,112,112,56,56,0,112,112,112,112,
160,160,160,0,0,0,0,0,80,160,160,
120,240,240,240,240,120,240,0,0,0,0,
121,121,121,60,121,60,60,121,121,121,0,
207,207,207,207,103,103,207,207,207,0,0,
60,120,120,60,60,120,60,60,120,0,120,
187,187,93,93,187,187,93,187,187,0,0,
108,108,108,54,108,54,108,108,108,108,0,
103,207,207,0,0,0,103,207,103,103,207,
249,249,249,249,249,0,0,0,0,249,249,
222,222,222,222,111,111,222,222,0,0,0,
244,122,244,244,122,122,122,0,0,0,0,
105,105,105,105,105,105,105,0,105,105,105,
104,104,104,104,104,104,104,0,104,104,104,
104,104,104,104,104,104,104,0,104,104,104,
143,143,71,143,143,0,0,0,71,143,143,
126,63,126,126,63,0,0,126,63,126,126,
234,0,0,0,0,0,0,234,234,117,234,
142,0,0,0,0,71,142,142,142,142,142,
114,114,114,114,0,0,114,114,114,114,114,
49,49,98,98,49,0,98,98,49,98,98,
60,60,121,60,121,60,60,121,0,0,121,
120,120,120,120,120,120,60,0,0,120,120,
149,149,149,149,0,0,0,0,149,74,149,
122,61,0,0,0,122,122,61,61,61,122,
162,162,0,0,162,81,162,81,162,162,162,
60,120,120,0,0,0,120,120,120,120,120,
216,216,216,216,216,0,0,0,0,0,216,
101,101,101,101,101,50,101,50,101,0,101,
171,171,85,85,171,171,85,171,171,0,0,
90,90,90,90,90,90,90,90,90,90,0,
90,90,90,90,90,90,90,90,90,90,0,
127,127,127,127,127,127,127,0,0,0,0,
183,183,183,183,183,183,183,183,0,0,0,
122,122,122,122,122,122,0,0,0,122,122,
108,108,108,108,108,108,0,0,108,108,108,
86,43,43,43,43,86,86,0,86,43,86,
42,85,85,85,42,42,85,0,42,42,85,
85,85,85,85,85,85,85,85,85,0,85,
92,92,92,92,92,92,92,92,92,92,0,
92,92,92,92,92,0,92,92,92,92,92,
130,130,130,130,130,0,0,0,0,0,130,
142,142,142,142,142,142,142,142,142,0,0,
83,83,83,83,83,83,83,83,83,83,0,
139,139,139,139,139,139,139,139,139,0,0,
88,88,88,88,88,88,88,88,88,88,0,
88,88,88,88,88,88,88,88,88,88,0,
98,98,98,98,98,98,98,98,98,0,0,
44,44,89,44,89,44,44,89,0,0,89,
0,78,78,78,78,78,78,78,78,78,78,
89,44,89,44,89,44,44,89,89,0,0,
71,71,71,71,71,71,71,71,71,0,71,
71,71,71,71,71,71,71,71,71,0,71,
35,70,35,35,35,70,70,35,70,0,70,
62,62,62,62,62,62,62,62,62,0,62,
62,62,62,62,62,62,62,62,62,0,62,
62,62,0,62,62,62,62,62,62,62,62,
62,62,62,0,62,62,62,62,62,62,62,
61,61,61,0,61,61,61,61,61,61,61,
60,60,60,60,60,60,60,0,60,60,60,
85,85,85,85,85,0,0,0,0,0,85,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
