[layer]
type=Tile Layer 1
data=
17,17,6,1,17,1,17,1,17,8,0,
18,18,18,18,1,18,2,16,1,0,1,
1,19,19,17,19,17,0,2,2,17,1,
18,1,5,2,16,16,18,2,1,18,21,
19,1,19,1,17,17,19,19,0,2,1,
16,18,18,1,4,18,2,2,18,0,1,
17,19,17,19,2,2,17,6,2,8,0,
1,1,1,3,6,4,1,1,1,21,8,
2,1,19,1,1,19,2,17,17,19,21,
2,2,16,2,1,18,16,18,16,5,21,
17,19,19,17,2,2,1,2,17,1,21,
18,18,2,18,18,16,0,21,7,0,0,
2,1,2,2,6,2,4,1,2,1,21,
1,16,2,18,2,16,18,18,1,0,21,
2,19,6,4,19,1,17,19,19,21,7,
16,2,18,2,1,18,18,1,16,1,21,
17,1,17,1,17,17,1,6,4,17,21,
16,16,16,16,16,21,24,0,0,0,0,
4,2,17,17,19,21,19,19,2,19,1,
6,1,1,2,2,21,2,2,2,2,1,
6,2,2,4,2,21,2,2,2,1,1,
18,18,18,18,18,21,7,0,0,0,18,
2,2,2,6,1,1,2,2,2,21,1,
18,16,1,2,18,2,16,16,2,0,21,
17,2,1,19,2,1,19,2,17,17,21,
16,1,16,16,1,5,16,1,16,0,21,
17,19,2,2,19,2,1,17,17,21,0,
16,2,18,2,16,18,1,1,16,2,21,
19,4,19,21,8,19,2,17,1,19,1,
18,18,5,2,21,18,16,2,16,18,1,
0,21,0,0,0,1,17,17,3,17,1,
0,24,21,0,16,4,18,2,2,16,1,
2,2,6,0,0,21,0,2,2,2,1,
2,18,18,16,18,16,21,1,18,2,1,
1,17,5,4,17,17,0,17,17,17,1,
18,0,0,0,0,21,0,18,18,18,1,
19,0,17,19,1,17,1,19,2,2,1,
24,21,16,16,16,16,5,1,1,1,1,
2,1,2,2,4,1,2,2,0,4,1,
1,18,21,1,6,2,16,18,18,18,1,
2,2,2,2,21,0,0,0,0,0,0,
1,1,1,5,1,1,3,3,1,1,21,
2,1,2,1,2,1,1,2,1,2,21,
1,1,4,1,1,6,1,1,0,0,21,
1,1,4,1,1,6,1,1,21,3,1,
5,1,1,1,1,3,1,0,21,3,1,
1,5,6,1,1,1,1,21,0,0,1,
3,1,1,5,1,1,3,1,1,21,0,
6,19,19,2,17,1,1,17,19,2,21,
16,16,1,1,4,1,1,16,16,16,21,
5,5,1,1,4,1,1,1,1,1,21,
5,1,1,1,3,1,1,1,0,0,21,
2,1,2,2,6,2,2,1,0,24,0,
2,2,4,1,2,3,2,1,2,21,0,
1,1,3,1,2,2,2,2,2,0,0,
5,4,1,1,1,1,1,1,5,1,21,
0,5,17,3,17,5,17,1,17,17,1,
2,1,1,2,1,2,2,2,2,21,1,
1,1,4,4,1,1,3,1,0,21,1,
6,1,6,1,1,1,1,6,21,1,1,
6,1,1,1,1,1,6,6,0,21,1,
1,1,1,6,5,1,3,1,1,21,1,
1,1,6,0,1,1,6,1,1,3,1,
2,1,1,2,2,1,2,6,2,3,21,
3,1,1,1,1,1,5,1,5,1,21,
1,1,1,1,4,4,0,8,21,0,0,
1,6,1,1,3,1,21,1,4,1,1,
0,0,0,0,0,21,0,16,16,16,1,
21,17,17,1,4,1,17,17,4,17,1,
21,1,6,1,5,1,1,1,1,4,1,
1,17,17,17,17,17,21,0,0,17,1,
1,6,6,1,0,1,1,4,1,1,1,
1,1,6,1,3,1,0,21,6,1,1,
1,1,4,1,1,4,1,0,0,0,21,
1,1,17,17,17,17,17,1,0,21,0,
1,4,5,1,1,1,1,4,0,21,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
118,118,237,237,118,237,118,237,118,0,0,
139,139,139,139,139,139,139,69,139,0,139,
139,139,139,69,139,69,0,139,139,69,139,
128,128,128,128,64,64,128,128,128,128,0,
127,127,127,127,63,63,127,127,0,127,127,
63,127,127,127,127,127,127,127,127,0,127,
117,235,117,235,235,235,117,235,235,0,0,
235,235,235,235,235,235,235,235,235,0,0,
138,138,138,138,138,138,138,69,69,138,0,
126,126,63,126,126,126,63,126,63,126,0,
62,125,125,62,125,125,125,125,62,125,0,
264,264,264,264,264,132,0,0,0,0,0,
134,134,134,134,134,134,134,134,134,134,0,
152,76,152,152,152,76,152,152,152,0,0,
226,226,226,226,226,226,113,226,226,0,0,
60,121,121,121,121,121,121,121,60,121,0,
60,120,60,120,60,60,120,120,120,60,0,
127,127,127,127,127,0,0,0,0,0,0,
130,130,65,65,130,0,130,130,130,130,130,
128,128,128,128,128,0,128,128,128,128,128,
127,127,127,127,127,0,127,127,127,127,127,
247,247,247,247,247,0,0,0,0,0,247,
116,116,116,116,116,116,116,116,116,0,116,
131,65,131,131,131,131,65,65,131,0,0,
62,124,124,124,124,124,124,124,62,62,0,
70,140,70,70,140,140,70,140,70,0,0,
69,139,139,139,139,139,139,69,69,0,0,
55,111,111,111,55,111,111,111,55,111,0,
190,190,190,0,0,190,190,95,190,190,190,
110,110,110,110,0,110,55,110,55,110,110,
0,0,0,0,0,169,84,84,169,84,169,
0,0,0,0,126,252,252,252,252,126,252,
167,167,167,0,0,0,0,167,167,167,167,
107,107,107,53,107,53,0,107,107,107,107,
106,53,106,106,53,53,0,53,53,53,106,
151,0,0,0,0,0,0,151,151,151,151,
115,0,57,115,115,57,115,115,115,115,115,
0,0,98,98,98,98,196,196,196,196,196,
114,114,114,114,114,114,114,114,0,114,114,
105,105,0,105,105,105,52,105,105,105,105,
148,148,148,148,0,0,0,0,0,0,0,
104,104,104,104,104,104,104,104,104,104,0,
112,112,112,112,112,112,112,112,112,112,0,
142,142,142,142,142,142,142,142,0,0,0,
109,109,109,109,109,109,109,109,0,109,109,
114,114,114,114,114,114,114,0,0,114,114,
127,127,127,127,127,127,127,0,0,0,127,
112,112,112,112,112,112,112,112,112,0,0,
107,107,107,107,53,107,107,53,107,107,0,
53,53,106,106,106,106,106,53,53,53,0,
104,104,104,104,104,104,104,104,104,104,0,
122,122,122,122,122,122,122,122,0,0,0,
181,181,181,181,181,181,181,181,0,0,0,
108,108,108,108,108,108,108,108,108,0,0,
116,116,116,116,116,116,116,116,116,0,0,
102,102,102,102,102,102,102,102,102,102,0,
0,101,50,101,50,101,50,101,50,50,101,
93,93,93,93,93,93,93,93,93,0,93,
105,105,105,105,105,105,105,105,0,0,105,
92,92,92,92,92,92,92,92,0,92,92,
113,113,113,113,113,113,113,113,0,0,113,
98,98,98,98,98,98,98,98,98,0,98,
97,97,97,0,97,97,97,97,97,97,97,
89,89,89,89,89,89,89,89,89,89,0,
88,88,88,88,88,88,88,88,88,88,0,
187,187,187,187,187,187,0,0,0,0,0,
80,80,80,80,80,80,0,80,80,80,80,
0,0,0,0,0,0,0,56,56,56,112,
0,39,39,78,78,78,39,39,78,39,78,
0,70,70,70,70,70,70,70,70,70,70,
88,44,44,44,44,44,0,0,0,44,88,
68,68,68,68,0,68,68,68,68,68,68,
78,78,78,78,78,78,0,0,78,78,78,
96,96,96,96,96,96,96,0,0,0,0,
85,85,42,42,42,42,42,85,0,0,0,
76,76,76,76,76,76,76,76,0,0,76,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
