[layer]
type=Tile Layer 1
data=
1,4,3,1,1,5,1,1,1,0,1,
1,1,17,6,17,17,1,1,0,17,1,
16,4,1,1,16,1,16,0,16,1,1,
4,1,4,1,0,1,1,1,1,1,1,
16,1,1,16,16,16,3,6,7,3,1,
0,0,8,6,17,1,1,17,21,7,0,
8,1,21,4,1,1,16,1,4,16,1,
21,1,0,6,1,6,1,1,0,1,1,
7,16,0,1,1,16,4,6,21,1,1,
7,17,21,1,1,1,1,17,0,3,1,
21,3,8,5,16,1,1,16,0,1,0,
3,4,1,3,1,17,17,17,1,1,21,
6,16,0,0,0,21,0,8,0,16,1,
3,17,21,0,0,7,0,0,0,17,1,
1,5,1,1,6,1,1,1,5,1,0,
17,17,17,21,0,0,0,8,0,8,1,
16,16,16,7,0,0,0,21,0,0,1,
17,17,17,7,0,21,0,0,0,0,1,
1,1,5,1,4,0,0,21,0,0,1,
5,3,1,1,1,0,0,0,7,21,1,
4,1,1,1,3,1,5,1,1,21,1,
5,4,1,0,1,1,1,1,1,1,1,
1,1,3,1,1,4,1,6,1,21,1,
5,1,1,21,1,1,6,3,1,7,1,
4,1,6,7,1,1,1,1,4,21,1,
1,1,4,0,7,0,1,0,5,0,0,
16,1,16,16,16,6,1,21,4,0,1,
7,0,21,0,1,6,1,0,3,0,1,
1,1,1,3,1,1,4,21,6,0,1,
8,0,1,3,17,21,1,17,1,0,1,
21,8,1,1,4,1,1,3,1,5,1,
0,0,21,0,1,0,0,0,3,1,1,
16,1,1,8,16,0,1,0,6,16,1,
6,1,1,0,1,0,6,7,1,21,0,
4,1,1,21,4,0,1,8,1,0,0,
0,21,1,1,1,0,3,0,4,0,0,
0,21,16,1,5,0,16,8,1,0,0,
3,1,3,1,1,0,1,0,1,21,1,
0,0,1,3,1,0,1,21,6,0,1,
0,21,1,3,3,0,1,0,1,0,1,
1,3,1,1,1,1,4,0,5,21,1,
3,6,1,4,1,1,1,21,1,1,1,
4,1,1,7,6,1,1,0,0,0,21,
1,1,1,21,1,4,5,6,1,1,1,
21,0,6,7,5,1,1,0,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
101,101,101,101,101,101,101,101,101,0,101,
101,101,50,101,50,50,101,101,0,50,101,
46,93,93,93,46,93,46,0,46,93,93,
93,93,93,93,0,93,93,93,93,93,93,
69,139,139,69,69,69,139,139,0,139,139,
0,0,0,286,143,286,286,143,0,0,0,
0,171,0,171,171,171,85,171,171,85,171,
0,126,0,126,126,126,126,126,0,126,126,
0,86,0,172,172,86,172,172,0,172,172,
0,85,0,171,171,171,171,85,0,171,171,
0,189,0,189,94,189,189,94,0,189,0,
96,96,96,96,96,48,48,48,96,96,0,
201,100,0,0,0,0,0,0,0,100,201,
199,99,0,0,0,0,0,0,0,99,199,
85,85,85,85,85,85,85,85,85,85,0,
121,121,121,0,0,0,0,0,0,0,242,
90,90,90,0,0,0,0,0,0,0,180,
97,97,97,0,0,0,0,0,0,0,195,
128,128,128,128,128,0,0,0,0,0,128,
190,190,190,190,190,0,0,0,0,0,190,
82,82,82,82,82,82,82,82,82,0,82,
81,81,81,0,81,81,81,81,81,81,81,
81,81,81,81,81,81,81,81,81,0,81,
150,150,150,0,150,150,150,150,150,0,150,
147,147,147,0,147,147,147,147,147,0,147,
181,181,181,0,0,0,181,0,181,0,0,
44,89,44,44,44,89,89,0,89,0,89,
0,0,0,0,165,165,165,0,165,0,165,
87,87,87,87,87,87,87,0,87,0,87,
0,0,177,177,88,0,177,88,177,0,177,
0,0,141,141,141,141,141,141,141,141,141,
0,0,0,0,115,0,0,0,115,115,115,
70,141,141,0,70,0,141,0,141,70,141,
157,157,157,0,157,0,157,0,157,0,0,
156,156,156,0,156,0,156,0,156,0,0,
0,0,94,94,94,0,94,0,94,0,0,
0,0,69,139,139,0,69,0,139,0,0,
83,83,83,83,83,0,83,0,83,0,83,
0,0,82,82,82,0,82,0,82,0,82,
0,0,81,81,81,0,81,0,81,0,81,
65,65,65,65,65,65,65,0,65,0,65,
56,56,56,56,56,56,56,0,56,56,56,
117,117,117,0,117,117,117,0,0,0,0,
55,55,55,0,55,55,55,55,55,55,55,
0,0,114,0,114,114,114,0,114,114,114,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
