[layer]
type=Tile Layer 1
data=
0,1,0,0,1,5,5,1,0,1,21,
21,0,0,3,1,4,1,1,1,1,1,
5,1,1,0,1,3,1,1,1,1,1,
0,0,0,0,0,21,5,1,1,1,0,
0,0,0,0,0,0,1,1,1,5,0,
21,5,0,0,0,0,0,1,1,0,0,
1,6,21,0,1,0,0,0,0,0,1,
0,6,0,3,0,21,1,0,1,1,1,
1,1,3,0,0,0,0,0,1,0,0,
0,6,1,3,0,1,1,0,21,0,0,
21,1,1,1,0,0,6,0,0,0,0,
0,0,5,5,1,21,1,0,0,0,1,
0,21,0,1,0,0,0,1,0,5,1,
0,0,0,21,3,0,1,0,1,0,1,
6,0,1,0,0,21,3,1,0,0,1,
1,1,1,5,1,0,4,1,6,1,1,
0,5,0,0,1,1,21,0,0,0,1,
1,6,0,0,1,5,0,1,21,0,0,
1,0,0,1,0,0,0,1,6,0,0,
1,0,0,3,1,0,0,1,0,21,0,
0,5,0,5,1,0,1,1,1,0,21,
1,0,0,0,4,0,1,1,21,0,0,
0,21,0,0,0,1,1,3,6,0,1,
0,0,1,0,4,1,6,0,0,1,21,
1,1,4,1,6,1,1,1,3,0,1,
5,1,0,6,21,1,1,1,0,0,0,
1,1,4,1,3,1,1,1,6,21,0,
1,1,1,1,21,0,6,1,1,5,0,
0,1,0,0,0,21,0,1,0,5,1,
21,0,0,0,1,1,1,5,1,3,1,
0,21,0,1,0,1,3,6,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,108,0,0,108,108,108,108,0,108,0,
0,0,0,96,96,96,96,96,96,96,96,
75,75,75,0,75,75,75,75,75,75,75,
0,0,0,0,0,0,115,115,115,115,0,
0,0,0,0,0,0,114,114,114,114,0,
0,114,0,0,0,0,0,114,114,0,0,
104,104,0,0,104,0,0,0,0,0,104,
0,103,0,103,0,0,103,0,103,103,103,
101,101,101,0,0,0,0,0,101,0,0,
0,110,110,110,0,110,110,0,0,0,0,
0,109,109,109,0,0,109,0,0,0,0,
0,0,108,108,108,0,108,0,0,0,108,
0,0,0,98,0,0,0,98,0,98,98,
0,0,0,0,97,0,97,0,97,0,97,
96,0,96,0,0,0,96,96,0,0,96,
73,73,73,73,73,0,73,73,73,73,73,
0,103,0,0,103,103,0,0,0,0,103,
102,102,0,0,102,102,0,102,0,0,0,
93,0,0,93,0,0,0,93,93,0,0,
93,0,0,93,93,0,0,93,0,0,0,
0,92,0,92,92,0,92,92,92,0,0,
83,0,0,0,83,0,83,83,0,0,0,
0,0,0,0,0,82,82,82,82,0,82,
0,0,81,0,81,81,81,0,0,81,0,
51,51,51,51,51,51,51,51,51,0,51,
72,72,0,72,0,72,72,72,0,0,0,
58,58,58,58,58,58,58,58,58,0,0,
63,63,63,63,0,0,63,63,63,63,0,
0,69,0,0,0,0,0,69,0,69,69,
0,0,0,0,68,68,68,68,68,68,68,
0,0,0,67,0,67,67,67,0,0,67,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
