[layer]
type=Tile Layer 1
data=
2,2,2,1,21,2,2,1,0,3,1,
2,1,2,2,21,2,0,0,8,2,1,
2,2,2,1,21,1,1,2,24,2,1,
1,3,1,1,0,1,4,1,0,0,0,
2,1,2,2,2,1,1,3,1,2,0,
0,8,0,0,0,1,2,3,21,2,1,
21,2,1,2,1,1,24,2,5,2,0,
0,1,2,2,1,2,0,8,0,2,0,
2,6,3,2,1,0,2,5,2,2,1,
1,5,1,1,21,6,7,1,1,1,0,
21,2,2,1,0,2,0,5,2,1,0,
1,1,1,4,1,5,0,5,1,1,1,
0,0,0,0,0,1,0,1,2,2,21,
2,1,21,0,0,1,3,4,2,2,0,
0,1,0,0,21,1,2,2,24,2,1,
0,5,0,24,0,1,2,2,0,0,21,
0,6,0,0,0,2,1,2,21,2,1,
7,5,0,0,0,1,1,1,0,6,1,
21,5,1,2,7,1,2,1,2,2,1,
0,1,1,3,21,1,1,1,7,4,1,
7,1,6,1,0,1,0,1,5,1,1,
2,2,21,1,0,2,1,2,1,6,1,
21,2,0,2,0,0,0,0,0,2,2,
1,1,0,2,21,2,2,2,24,5,1,
0,21,24,2,0,2,6,2,0,1,1,
24,2,1,1,0,2,2,1,0,2,1,
4,1,2,1,21,2,2,2,0,2,1,
1,2,0,2,2,1,5,2,1,1,1,
2,2,2,4,0,2,21,24,0,2,1,
21,1,2,1,1,2,24,2,1,2,0,
0,2,0,0,0,21,0,1,3,2,0,
21,1,1,1,5,6,0,1,1,1,0,
2,1,21,5,2,1,1,2,0,2,1,
0,0,21,1,0,2,1,5,0,2,0,
2,1,21,2,0,4,2,1,8,2,0,
2,2,8,2,0,0,0,21,0,2,0,
2,2,0,1,0,0,21,2,4,2,1,
0,2,21,1,0,0,0,2,2,2,1,
0,1,0,1,0,21,0,5,1,3,1,
0,2,0,2,21,0,0,2,2,3,1,
6,1,0,1,0,0,21,5,1,1,1,
3,1,0,2,0,2,2,5,21,2,1,
1,1,0,1,0,1,4,4,0,1,21,
6,1,21,1,1,1,1,6,4,1,1,
3,4,0,2,0,1,2,2,21,2,1,
1,1,0,1,21,6,6,1,0,1,1,
1,1,3,0,0,0,1,1,5,21,1,
0,0,2,0,21,0,2,0,2,0,1,
3,1,1,21,1,1,1,0,5,0,1,
4,0,21,0,4,1,1,0,1,0,1,
1,1,4,0,1,1,1,6,1,5,1,
4,1,1,6,5,1,1,0,1,1,1,
3,5,1,0,1,1,1,21,5,1,1,
1,21,0,0,3,3,1,0,1,0,1,
0,21,7,0,1,3,1,0,3,0,1,
1,1,1,0,6,1,1,0,4,21,1,
2,5,2,0,2,21,0,0,2,0,0,
1,6,1,21,1,24,4,1,5,1,1,
1,1,1,3,1,1,4,1,4,0,1,
1,5,6,21,6,1,1,8,1,1,1,
0,0,0,0,6,0,21,0,2,2,1,
1,1,3,1,1,3,1,21,6,1,1,
4,1,1,1,1,3,1,21,4,1,1,
4,6,1,0,1,1,1,7,1,21,0,
4,6,1,0,5,1,1,0,1,1,1,
0,0,0,0,2,1,2,0,0,0,1,
1,1,3,1,3,1,4,8,1,21,1,
6,21,1,1,1,1,1,0,4,0,1,
6,21,1,1,1,0,3,0,1,0,1,
4,3,1,1,1,0,1,0,1,21,1,
1,4,1,6,6,21,1,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
141,141,141,141,0,141,141,141,0,141,141,
286,286,286,286,0,286,0,0,0,286,286,
228,228,228,228,0,228,228,228,0,228,228,
188,188,188,188,0,188,188,188,0,0,0,
121,121,121,121,121,121,121,121,121,121,0,
0,0,0,0,0,259,259,259,0,259,259,
0,231,231,231,231,231,0,231,231,231,0,
0,279,279,279,279,279,0,0,0,279,0,
131,131,131,131,131,0,131,131,131,131,131,
250,250,250,250,0,250,0,250,250,250,0,
0,170,170,170,0,170,0,170,170,170,0,
119,119,119,119,119,119,0,119,119,119,119,
0,0,0,0,0,169,0,169,169,169,0,
182,182,0,0,0,182,182,182,182,182,0,
0,271,0,0,0,271,271,271,0,271,271,
0,270,0,0,0,270,270,270,0,0,0,
0,164,0,0,0,164,164,164,0,164,164,
0,244,0,0,0,244,244,244,0,244,244,
0,196,196,196,0,196,196,196,196,196,196,
0,237,237,237,0,237,237,237,0,237,237,
0,235,235,235,0,235,0,235,235,235,235,
140,140,0,140,0,140,140,140,140,140,140,
0,160,0,160,0,0,0,0,0,160,160,
213,213,0,213,0,213,213,213,0,213,213,
0,0,0,237,0,237,237,237,0,237,237,
0,231,231,231,0,231,231,231,0,231,231,
137,137,137,137,0,137,137,137,0,137,137,
119,119,0,119,119,119,119,119,119,119,119,
232,232,232,232,0,232,0,0,0,232,232,
0,208,208,208,208,208,0,208,208,208,0,
0,153,0,0,0,0,0,153,153,153,0,
0,149,149,149,149,149,0,149,149,149,0,
132,132,0,132,132,132,132,132,0,132,132,
0,0,0,163,0,163,163,163,0,163,0,
223,223,0,223,0,223,223,223,0,223,0,
222,222,0,222,0,0,0,0,0,222,0,
147,147,0,147,0,0,0,147,147,147,147,
0,158,0,158,0,0,0,158,158,158,158,
0,157,0,157,0,0,0,157,157,157,157,
0,156,0,156,0,0,0,156,156,156,156,
142,142,0,142,0,0,0,142,142,142,142,
127,127,0,127,0,127,127,127,0,127,127,
140,140,0,140,0,140,140,140,0,140,0,
107,107,0,107,107,107,107,107,107,107,107,
134,134,0,134,0,134,134,134,0,134,134,
133,133,0,133,0,133,133,133,0,133,133,
136,136,136,0,0,0,136,136,136,0,136,
0,0,134,0,0,0,134,0,134,0,134,
120,120,120,0,120,120,120,0,120,0,120,
144,0,0,0,144,144,144,0,144,0,144,
101,101,101,0,101,101,101,101,101,101,101,
101,101,101,101,101,101,101,0,101,101,101,
105,105,105,0,105,105,105,0,105,105,105,
130,0,0,0,130,130,130,0,130,0,130,
0,0,0,0,193,193,193,0,193,0,193,
125,125,125,0,125,125,125,0,125,0,125,
138,138,138,0,138,0,0,0,138,0,0,
163,163,163,0,163,0,163,163,163,163,163,
88,88,88,88,88,88,88,88,88,0,88,
150,150,150,0,150,150,150,0,150,150,150,
0,0,0,0,123,0,0,0,123,123,123,
79,79,79,79,79,79,79,0,79,79,79,
78,78,78,78,78,78,78,0,78,78,78,
165,165,165,0,165,165,165,0,165,0,0,
79,79,79,0,79,79,79,0,79,79,79,
0,0,0,0,98,98,98,0,0,0,98,
118,118,118,118,118,118,118,0,118,0,118,
87,0,87,87,87,87,87,0,87,0,87,
96,0,96,96,96,0,96,0,96,0,96,
85,85,85,85,85,0,85,0,85,0,85,
67,67,67,67,67,0,67,67,67,67,67,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
