[layer]
type=Tile Layer 1
data=
1,1,1,1,1,1,0,1,1,1,1,
1,2,1,1,2,21,2,2,2,2,1,
1,1,1,1,1,1,1,0,1,1,1,
2,0,2,2,2,0,0,0,24,0,0,
1,0,2,1,1,2,1,2,2,2,1,
1,1,1,1,1,1,1,1,1,1,0,
2,2,1,2,2,2,1,2,1,0,1,
2,1,2,2,2,2,2,1,0,1,1,
21,0,2,0,2,0,2,0,2,1,1,
2,8,2,1,2,21,2,2,1,1,1,
1,21,1,2,2,1,2,1,2,2,1,
1,1,2,21,2,2,2,2,1,24,1,
7,0,1,0,1,1,2,2,2,0,21,
1,1,2,2,2,2,2,1,2,21,1,
2,2,2,0,2,21,2,0,0,0,1,
2,2,1,8,2,2,2,21,1,1,1,
0,0,1,2,2,1,2,21,1,2,1,
24,0,2,2,1,1,2,21,1,2,1,
0,0,0,0,21,24,2,2,2,1,1,
0,0,0,7,0,21,2,2,2,0,1,
2,0,2,1,1,2,2,1,2,2,1,
2,2,2,0,2,0,0,21,1,24,0,
2,1,2,21,2,2,1,2,1,0,1,
0,0,0,24,21,0,2,2,2,0,1,
1,1,1,7,21,0,1,1,1,0,1,
2,2,2,0,0,0,2,0,21,0,2,
1,2,2,21,2,2,1,8,1,2,1,
2,21,2,0,2,1,1,0,2,0,0,
2,0,1,0,2,2,2,0,1,21,1,
2,0,2,21,2,2,1,0,8,0,1,
2,2,1,24,1,2,1,2,2,21,1,
1,2,2,2,1,2,2,2,1,21,1,
2,1,2,21,2,1,1,1,2,2,1,
2,2,2,21,2,0,0,24,2,0,1,
2,2,2,0,2,1,2,0,1,21,1,
2,1,1,0,2,2,1,8,2,21,0,
1,1,1,1,1,1,1,21,1,1,1,
0,0,0,0,1,1,2,21,2,2,1,
2,2,1,21,1,2,2,0,1,2,1,
0,24,0,0,2,21,0,0,2,2,1,
1,1,2,0,1,21,2,2,2,2,1,
1,0,1,0,1,21,1,0,0,0,0,
1,0,1,21,1,1,1,0,1,1,1,
1,1,1,0,0,0,1,1,1,21,1,
1,1,1,0,0,0,1,1,1,21,1,
1,1,1,0,21,7,1,1,1,0,1,
0,0,1,0,21,0,1,1,1,24,1,
1,1,1,1,1,0,1,1,1,21,1,
1,2,2,0,2,2,2,0,1,1,1,
1,1,1,0,0,21,1,0,1,1,1,
1,1,1,21,1,1,1,1,1,1,1,
1,1,1,0,1,1,1,21,1,1,1,
2,0,2,0,0,21,2,0,2,0,0,
2,7,2,2,1,2,1,21,2,1,1,
1,1,1,1,1,21,1,1,1,0,1,
21,0,1,1,1,0,1,1,1,0,0,
0,21,1,1,1,0,1,1,1,0,1,
21,0,1,1,1,0,1,1,1,0,0,
1,21,1,1,1,1,1,1,1,1,1,
1,1,1,0,0,21,1,1,1,1,1,
8,0,21,0,0,0,1,1,1,1,1,
1,1,2,2,2,21,2,2,1,2,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,1,1,1,1,0,0,21,0,
1,1,1,1,1,1,1,1,1,1,21,
1,1,0,1,1,1,1,1,21,1,0,
0,1,1,1,1,1,1,1,1,1,1,
21,1,1,1,0,1,0,0,0,1,0,
0,1,1,1,0,1,0,1,21,1,1,
1,1,21,1,1,1,0,1,1,1,1,
1,1,24,1,1,1,1,1,1,1,21,
0,21,0,1,1,1,1,1,0,1,0,
21,1,0,1,1,1,1,1,0,1,0,
1,1,1,1,1,1,1,1,0,1,21,
0,0,21,1,1,1,1,1,0,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
143,143,143,143,143,143,0,143,143,143,143,
143,143,143,143,143,0,143,143,143,143,143,
142,142,142,142,142,142,142,0,142,142,142,
277,0,277,277,277,0,0,0,0,0,0,
130,0,130,130,130,130,130,130,130,130,130,
130,130,130,130,130,130,130,130,130,130,0,
142,142,142,142,142,142,142,142,142,0,142,
142,142,142,142,142,142,142,142,0,142,142,
0,0,202,0,202,0,202,0,202,202,202,
222,0,222,222,222,0,222,222,222,222,222,
129,0,129,129,129,129,129,129,129,129,129,
217,217,217,0,217,217,217,217,217,0,217,
0,0,295,0,295,295,295,295,295,0,0,
138,138,138,138,138,138,138,138,138,0,138,
194,194,194,0,194,0,194,0,0,0,194,
213,213,213,0,213,213,213,0,213,213,213,
0,0,159,159,159,159,159,0,159,159,159,
0,0,237,237,237,237,237,0,237,237,237,
0,0,0,0,0,0,285,285,285,285,285,
0,0,0,0,0,0,282,282,282,0,282,
132,0,132,132,132,132,132,132,132,132,132,
258,258,258,0,258,0,0,0,258,0,0,
137,137,137,0,137,137,137,137,137,0,137,
0,0,0,0,0,0,255,255,255,0,255,
276,276,276,0,0,0,276,276,276,0,276,
182,182,182,0,0,0,182,0,0,0,182,
217,217,217,0,217,217,217,0,217,217,217,
165,0,165,0,165,165,165,0,165,0,0,
164,0,164,0,164,164,164,0,164,0,164,
244,0,244,0,244,244,244,0,0,0,244,
213,213,213,0,213,213,213,213,213,0,213,
124,124,124,124,124,124,124,124,124,0,124,
122,122,122,0,122,122,122,122,122,122,122,
238,238,238,0,238,0,0,0,238,0,238,
142,142,142,0,142,142,142,0,142,0,142,
234,234,234,0,234,234,234,0,234,0,0,
119,119,119,119,119,119,119,0,119,119,119,
0,0,0,0,168,168,168,0,168,168,168,
133,133,133,0,133,133,133,0,133,133,133,
0,0,0,0,228,0,0,0,228,228,228,
121,121,121,0,121,0,121,121,121,121,121,
150,0,150,0,150,0,150,0,0,0,0,
145,0,145,0,145,145,145,0,145,145,145,
161,161,161,0,0,0,161,161,161,0,161,
160,160,160,0,0,0,160,160,160,0,160,
217,217,217,0,0,0,217,217,217,0,217,
0,0,216,0,0,0,216,216,216,0,216,
115,115,115,115,115,0,115,115,115,0,115,
124,124,124,0,124,124,124,0,124,124,124,
155,155,155,0,0,0,155,0,155,155,155,
108,108,108,0,108,108,108,108,108,108,108,
112,112,112,0,112,112,112,0,112,112,112,
139,0,139,0,0,0,139,0,139,0,0,
165,0,165,165,165,165,165,0,165,165,165,
119,119,119,119,119,0,119,119,119,0,119,
0,0,148,148,148,0,148,148,148,0,0,
0,0,146,146,146,0,146,146,146,0,146,
0,0,133,133,133,0,133,133,133,0,0,
93,0,93,93,93,93,93,93,93,93,93,
118,118,118,0,0,0,118,118,118,118,118,
0,0,0,0,0,0,213,213,213,213,213,
98,98,98,98,98,0,98,98,98,98,98,
98,98,98,98,98,0,98,98,98,98,98,
89,89,89,89,89,0,89,89,89,89,89,
126,126,126,126,126,126,126,0,0,0,0,
88,88,88,88,88,88,88,88,88,88,0,
102,102,0,102,102,102,102,102,0,102,0,
0,79,79,79,79,79,79,79,79,79,79,
0,112,112,112,0,112,0,0,0,112,0,
0,100,100,100,0,100,0,100,0,100,100,
79,79,0,79,79,79,0,79,79,79,79,
118,118,0,118,118,118,118,118,118,118,0,
0,0,0,97,97,97,97,97,0,97,0,
0,96,0,96,96,96,96,96,0,96,0,
76,76,76,76,76,76,76,76,0,76,0,
0,0,0,94,94,94,94,94,0,94,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
