[layer]
type=Tile Layer 1
data=
1,1,0,17,1,17,1,1,17,1,1,
2,1,2,0,21,0,24,1,1,2,1,
1,0,1,1,1,1,1,2,2,2,1,
16,1,16,16,1,1,8,21,1,16,1,
19,2,0,1,1,1,1,19,19,17,1,
16,18,2,18,2,1,16,1,1,0,1,
17,1,1,17,1,21,19,19,2,2,1,
2,16,1,16,2,21,0,2,18,16,1,
1,1,1,1,1,1,0,21,24,0,0,
1,1,1,16,16,1,1,16,1,1,21,
17,1,19,1,17,1,2,2,1,7,0,
1,2,16,1,18,18,1,1,18,21,1,
1,1,17,0,21,0,17,1,17,1,1,
18,2,16,2,16,21,2,1,16,1,1,
19,2,19,1,21,24,19,17,1,1,1,
18,16,1,1,21,1,2,2,18,16,1,
1,2,19,1,21,17,1,19,17,2,1,
1,2,2,7,21,1,2,1,1,1,1,
0,2,2,1,1,1,1,1,1,2,1,
16,16,1,2,21,2,18,18,1,1,1,
1,1,1,2,21,2,1,2,1,2,1,
1,1,1,1,2,1,1,2,1,2,21,
19,17,2,2,1,1,1,1,1,17,21,
1,1,1,2,1,2,1,1,2,1,21,
1,2,1,17,17,1,19,2,0,21,0,
1,16,1,16,2,2,1,18,21,18,1,
1,1,1,1,1,1,1,1,0,21,0,
1,1,1,1,1,1,1,1,1,1,21,
2,2,2,1,1,2,1,0,1,1,1,
1,0,0,0,0,21,0,0,1,1,1,
2,21,1,1,2,1,1,2,1,1,1,
1,0,21,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
1,1,0,21,1,1,1,1,1,1,1,
1,1,1,21,1,19,1,19,1,19,1,
1,1,1,21,1,1,1,1,1,1,1,
0,21,1,17,1,1,1,17,1,1,1,
21,16,1,1,1,1,1,1,16,16,1,
24,21,1,1,1,1,1,1,1,1,1,
1,0,24,0,0,0,0,1,1,1,1,
1,1,1,1,17,17,21,17,1,17,1,
16,16,16,1,1,1,0,0,0,0,21,
1,1,1,1,1,1,1,1,1,1,21,
1,2,1,1,1,1,2,2,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,21,0,0,
1,2,1,1,1,2,2,1,0,0,0,
1,1,1,1,1,1,1,21,0,0,0,
17,17,1,17,1,1,17,21,1,1,1,
1,1,1,1,1,1,0,21,1,1,1,
17,17,1,1,17,17,1,0,7,21,1,
0,1,1,1,1,16,16,1,1,16,1,
1,1,17,17,1,2,2,19,1,24,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,0,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
118,118,0,59,118,59,118,118,59,118,118,
229,229,229,0,0,0,0,229,229,229,229,
107,0,107,107,107,107,107,107,107,107,107,
91,183,91,91,183,183,0,0,183,91,183,
115,115,0,115,115,115,115,115,115,57,115,
57,115,115,115,115,115,57,115,115,0,115,
57,115,115,57,115,0,115,115,115,115,115,
120,60,120,60,120,0,0,120,120,60,120,
223,223,223,223,223,223,0,0,0,0,0,
104,104,104,52,52,104,104,52,104,104,0,
96,192,192,192,96,192,192,192,192,0,0,
113,113,56,113,113,113,113,113,113,0,113,
143,143,71,0,0,0,71,143,71,143,143,
101,101,50,101,50,0,101,101,50,101,101,
172,172,172,172,0,0,172,86,172,172,172,
100,50,100,100,0,100,100,100,100,50,100,
108,108,108,108,0,54,108,108,54,108,108,
183,183,183,0,0,183,183,183,183,183,183,
0,107,107,107,107,107,107,107,107,107,107,
49,49,98,98,0,98,98,98,98,98,98,
97,97,97,97,0,97,97,97,97,97,97,
96,96,96,96,96,96,96,96,96,96,0,
104,52,104,104,104,104,104,104,104,52,0,
103,103,103,103,103,103,103,103,103,103,0,
131,131,131,65,65,131,131,131,0,0,0,
93,46,93,46,93,93,93,93,0,93,93,
118,118,118,118,118,118,118,118,0,0,0,
92,92,92,92,92,92,92,92,92,92,0,
98,98,98,98,98,98,98,0,98,98,98,
140,0,0,0,0,0,0,0,140,140,140,
98,0,98,98,98,98,98,98,98,98,98,
101,0,0,101,101,101,101,101,101,101,101,
88,88,0,88,88,88,88,88,88,88,88,
100,100,0,0,100,100,100,100,100,100,100,
95,95,95,0,95,95,95,95,95,95,95,
94,94,94,0,94,94,94,94,94,94,94,
0,0,106,53,106,106,106,53,106,106,106,
0,42,85,85,85,85,85,85,42,42,85,
0,0,144,144,144,144,144,144,144,144,144,
177,0,0,0,0,0,0,177,177,177,177,
90,90,90,90,45,45,0,45,90,45,90,
63,63,63,127,127,127,0,0,0,0,0,
89,89,89,89,89,89,89,89,89,89,0,
81,81,81,81,81,81,81,81,81,81,0,
81,81,81,81,81,81,81,81,81,81,0,
101,101,101,101,101,101,101,101,0,0,0,
92,92,92,92,92,92,92,92,0,0,0,
102,102,102,102,102,102,102,0,0,0,0,
35,35,71,35,71,71,35,0,71,71,71,
72,72,72,72,72,72,0,0,72,72,72,
60,60,120,120,60,60,120,0,0,0,120,
0,62,62,62,62,31,31,62,62,31,62,
106,106,53,53,106,106,106,106,106,0,0,
62,62,62,62,62,62,62,62,62,62,0,
61,61,61,61,61,61,61,61,61,61,0,
68,68,68,68,68,68,68,68,68,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
