[layer]
type=Tile Layer 1
data=
1,2,1,2,2,3,2,0,1,1,1,
0,0,18,0,0,0,18,0,0,0,18,
3,1,17,0,17,1,17,7,17,21,1,
2,16,16,0,18,16,18,2,2,1,1,
2,1,0,6,1,2,2,2,1,2,1,
16,6,0,16,1,16,1,16,1,1,1,
1,17,0,17,17,6,1,5,1,17,1,
18,3,5,21,1,16,18,2,2,16,1,
17,19,2,19,3,0,2,17,19,21,1,
2,0,7,0,0,0,18,4,16,21,0,
2,21,1,2,1,2,6,8,2,1,1,
18,0,0,0,18,0,0,0,21,18,1,
4,1,1,21,1,24,2,2,2,2,1,
16,1,3,0,1,16,16,16,1,16,1,
2,17,17,2,19,1,19,1,19,1,0,
7,0,0,0,21,0,16,0,0,0,16,
17,2,17,2,19,21,19,5,19,7,1,
0,0,0,0,2,0,0,2,1,21,0,
17,0,4,17,17,1,17,1,17,3,1,
2,0,2,2,2,0,0,0,0,21,0,
2,21,1,2,5,0,1,2,1,2,1,
1,0,0,0,0,21,2,2,1,0,0,
17,2,4,19,19,19,19,7,1,21,1,
16,0,0,0,21,0,0,0,16,0,0,
2,21,19,17,17,2,17,8,3,2,1,
0,21,18,0,0,0,18,0,0,0,0,
19,3,1,0,6,0,2,19,19,17,1,
21,0,18,0,18,0,0,0,0,0,0,
2,0,4,21,3,2,2,4,2,1,1,
18,0,18,0,18,0,0,0,21,0,0,
17,0,1,0,17,21,4,17,1,17,1,
18,0,0,0,18,0,0,0,21,0,0,
17,1,1,1,17,21,6,17,17,17,1,
0,24,0,18,1,0,18,0,21,0,0,
2,21,19,19,1,0,17,0,6,19,1,
5,1,3,0,0,21,1,0,0,8,1,
1,1,17,24,3,17,17,17,6,21,1,
0,21,2,0,3,2,2,0,0,0,1,
2,0,2,21,1,0,2,0,2,1,1,
2,0,2,0,0,0,2,21,0,0,0,
1,0,17,17,4,21,17,1,4,17,1,
1,21,0,0,5,0,0,0,0,0,0,
1,3,1,24,1,1,3,1,1,3,1,
0,0,1,0,21,1,3,0,0,0,1,
17,0,1,0,17,17,17,0,4,21,1,
0,0,18,0,0,0,16,0,2,0,0,
4,0,6,1,1,21,1,0,1,1,1,
6,0,1,4,1,21,0,0,0,1,1,
1,0,5,21,3,1,6,1,1,1,1,
0,21,16,0,0,0,0,0,16,0,0,
1,1,1,0,1,3,1,21,5,0,1,
0,0,21,0,16,16,1,0,1,0,0,
19,2,17,1,19,0,19,21,2,17,1,
0,0,0,18,1,0,7,0,2,16,21,
2,21,1,2,1,0,2,2,4,1,1,
16,1,0,1,16,3,4,16,16,1,1,
1,4,1,1,1,21,1,3,5,1,1,
1,0,1,0,0,21,3,3,1,0,0,
1,0,1,0,3,1,4,0,1,21,1,
0,0,1,21,0,0,5,0,1,0,0,
1,6,1,1,6,21,1,1,6,1,1,
0,0,0,0,1,0,6,0,0,21,0,
1,2,2,21,2,0,1,0,1,2,1,
0,0,0,0,2,1,2,21,0,0,1,
1,3,1,24,1,1,4,1,3,21,1,
0,0,5,1,1,0,0,7,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
166,166,166,166,166,166,166,0,166,166,166,
0,0,166,0,0,0,166,0,0,0,166,
270,270,135,0,135,270,135,0,135,0,270,
179,89,89,0,179,89,179,179,179,179,179,
179,179,0,179,179,179,179,179,179,179,179,
