[layer]
type=Tile Layer 1
data=
24,19,1,6,1,19,0,17,19,2,1,
4,5,1,1,1,1,1,1,4,1,0,
2,2,1,4,2,1,1,0,2,3,1,
2,2,18,0,18,2,16,16,1,16,1,
19,2,19,19,0,17,0,19,8,1,1,
2,16,16,0,2,16,2,1,18,18,1,
17,2,17,4,2,19,17,19,0,2,1,
0,0,21,0,0,16,0,16,0,0,0,
19,17,21,2,1,2,0,17,0,19,1,
0,16,16,16,0,8,21,5,0,16,0,
0,17,1,17,0,17,17,6,0,1,21,
0,0,0,0,0,18,0,21,0,18,0,
1,17,1,17,4,1,8,1,17,17,21,
0,0,0,0,21,0,0,16,2,18,0,
1,2,21,5,2,2,1,1,5,2,1,
1,2,2,2,21,5,2,2,1,4,1,
0,0,0,0,0,19,0,0,0,19,21,
1,16,0,16,1,4,0,16,21,16,1,
0,7,0,17,0,0,0,17,0,21,0,
16,2,2,18,21,2,18,16,3,16,1,
0,0,0,17,0,17,0,0,8,0,0,
21,2,0,8,0,1,0,2,4,1,0,
7,1,2,1,2,3,0,2,21,2,1,
0,8,0,0,0,18,21,18,0,0,0,
17,17,2,0,1,19,19,2,2,17,1,
0,0,18,18,0,2,0,16,21,0,0,
8,19,2,19,0,17,0,1,21,19,0,
0,0,0,2,8,0,21,18,1,16,0,
17,2,21,17,2,17,19,2,1,1,1,
18,16,16,1,21,18,2,2,8,1,0,
0,19,19,0,0,0,8,21,0,19,0,
21,1,1,2,3,2,2,1,2,5,8,
0,0,21,0,0,17,0,0,0,17,0,
1,16,18,18,0,5,21,18,24,2,0,
0,0,0,0,0,19,2,17,21,0,0,
1,4,1,1,5,1,1,1,21,5,1,
21,0,0,0,0,0,0,1,0,4,0,
1,2,2,3,1,2,21,2,6,2,1,
1,6,3,1,3,1,1,1,1,1,21,
21,0,0,2,2,0,0,1,0,0,0,
1,1,21,1,1,4,0,6,0,1,1,
0,2,0,0,0,2,0,0,0,21,0,
8,1,2,2,0,2,2,4,1,1,21,
0,0,16,16,0,1,21,0,0,16,0,
1,6,1,6,0,1,0,1,21,1,1,
0,0,21,0,0,3,0,1,0,0,0,
19,17,2,17,0,17,1,19,1,2,1,
0,1,1,0,21,1,0,5,0,0,0,
21,1,1,1,1,4,0,1,0,4,1,
0,0,0,0,0,18,0,18,0,0,0,
1,1,1,1,0,6,21,5,0,1,1,
0,1,1,1,0,0,0,4,0,21,0,
21,2,0,5,2,2,1,6,1,2,1,
4,1,21,1,4,1,1,4,1,1,1,
0,0,0,17,2,5,0,19,0,0,0,
21,1,1,5,1,1,0,1,0,3,1,
0,0,0,0,0,21,0,2,0,2,0,
16,5,5,16,1,1,5,16,7,16,21,
0,0,0,17,0,21,0,0,0,17,0,
6,5,0,1,21,1,1,1,6,1,1,
0,0,0,1,21,1,4,0,0,0,0,
1,5,1,1,6,1,4,1,1,1,21,
1,1,6,17,1,6,17,17,17,1,21,
1,3,1,6,0,1,1,1,21,3,1,
1,5,1,1,6,1,21,1,1,5,1,
0,0,0,0,21,4,0,0,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,268,268,268,268,268,0,134,268,268,268,
179,179,179,179,179,179,179,179,179,179,0,
194,194,194,194,194,194,194,0,194,194,194,
194,194,194,0,194,194,97,97,194,97,194,
291,291,291,291,0,145,0,291,0,291,291,
179,89,89,0,179,89,179,179,179,179,179,
89,179,89,179,179,179,89,179,0,179,179,
0,0,0,0,0,89,0,89,0,0,0,
193,96,0,193,193,193,0,96,0,193,193,
0,144,144,144,0,0,0,288,0,144,0,
0,95,191,95,0,95,95,191,0,191,0,
0,0,0,0,0,175,0,0,0,175,0,
259,129,259,129,259,259,0,259,129,129,0,
0,0,0,0,0,0,0,86,172,172,0,
186,186,0,186,186,186,186,186,186,186,186,
185,185,185,185,0,185,185,185,185,185,185,
0,0,0,0,0,184,0,0,0,184,0,
168,84,0,84,168,168,0,84,0,84,168,
0,0,0,125,0,0,0,125,0,0,0,
83,166,166,166,0,166,166,83,166,83,166,
0,0,0,134,0,134,0,0,0,0,0,
0,268,0,0,0,268,0,268,268,268,0,
0,267,267,267,267,267,0,267,0,267,267,
0,0,0,0,0,243,0,243,0,0,0,
80,80,161,0,161,161,161,161,161,80,161,
0,0,161,161,0,161,0,80,0,0,0,
0,261,261,261,0,130,0,261,0,261,0,
0,0,0,259,0,0,0,259,259,129,0,
86,172,0,86,172,86,172,172,172,172,172,
235,117,117,235,0,235,235,235,0,235,0,
0,234,234,0,0,0,0,0,0,234,0,
0,232,232,232,232,232,232,232,232,232,0,
0,0,0,0,0,83,0,0,0,83,0,
249,124,249,249,0,249,0,249,0,249,0,
0,0,0,0,0,164,164,82,0,0,0,
150,150,150,150,150,150,150,150,0,150,150,
0,0,0,0,0,0,0,149,0,149,0,
148,148,148,148,148,148,0,148,148,148,148,
160,160,160,160,160,160,160,160,160,160,0,
0,0,0,158,158,0,0,158,0,0,0,
157,157,0,157,157,157,0,157,0,157,157,
0,144,0,0,0,144,0,0,0,0,0,
0,214,214,214,0,214,214,214,214,214,0,
0,0,71,71,0,142,0,0,0,71,0,
152,152,152,152,0,152,0,152,0,152,152,
0,0,0,0,0,151,0,151,0,0,0,
150,75,150,75,0,75,150,150,150,150,150,
0,138,138,0,0,138,0,138,0,0,0,
0,137,137,137,137,137,0,137,0,137,137,
0,0,0,0,0,136,0,136,0,0,0,
148,148,148,148,0,148,0,148,0,148,148,
0,146,146,146,0,0,0,146,0,0,0,
0,145,0,145,145,145,145,145,145,145,145,
133,133,0,133,133,133,133,133,133,133,133,
0,0,0,66,132,132,0,132,0,0,0,
0,132,132,132,132,132,0,132,0,132,132,
0,0,0,0,0,0,0,120,0,120,0,
89,178,178,89,178,178,178,89,0,89,0,
0,0,0,59,0,0,0,0,0,59,0,
106,106,0,106,0,106,106,106,106,106,106,
0,0,0,105,0,105,105,0,0,0,0,
104,104,104,104,104,104,104,104,104,104,0,
103,103,103,51,103,103,51,51,51,103,0,
102,102,102,102,0,102,102,102,0,102,102,
101,101,101,101,101,101,0,101,101,101,101,
0,0,0,0,0,100,0,0,100,100,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
