[layer]
type=Tile Layer 1
data=
0,0,0,1,2,3,2,3,8,0,0,
2,1,3,2,2,1,2,1,1,0,1,
2,3,2,1,2,2,1,0,1,1,1,
1,2,3,1,2,0,1,1,2,2,1,
1,3,1,6,1,1,1,0,1,0,21,
1,2,1,6,2,2,2,3,0,1,1,
0,0,6,0,2,0,2,7,1,0,0,
1,2,2,3,2,0,1,21,2,0,0,
0,24,2,0,2,21,1,2,1,6,1,
0,0,1,0,3,0,1,21,1,0,0,
6,1,1,1,1,5,1,21,1,7,0,
0,0,1,21,2,7,2,2,1,1,1,
0,0,2,7,4,0,1,0,2,21,0,
3,2,2,2,2,21,1,0,1,0,0,
21,0,2,0,6,0,5,2,1,2,1,
0,24,2,0,1,0,1,21,2,0,0,
5,1,1,5,1,6,1,1,1,1,0,
0,0,2,0,2,21,2,1,4,1,1,
0,0,1,21,3,0,2,7,2,0,0,
2,2,2,1,2,21,1,24,6,0,0,
0,0,3,21,6,8,1,1,1,1,1,
21,0,1,0,1,0,1,0,5,0,0,
2,2,4,2,1,1,1,8,2,0,21,
21,24,1,0,2,0,2,3,2,1,1,
7,0,4,0,2,0,1,0,2,21,0,
1,1,2,2,2,0,2,21,5,8,0,
0,0,1,0,1,21,1,3,6,1,1,
0,0,2,21,3,0,1,0,2,8,0,
4,1,2,1,1,2,2,24,2,21,0,
0,0,2,21,2,0,1,4,1,2,1,
0,21,0,2,1,1,2,4,0,0,0,
21,0,0,0,1,5,1,0,0,0,0,
0,21,0,6,6,1,1,1,0,24,0,
0,8,2,1,1,0,2,3,2,21,0,
21,1,4,2,0,0,0,2,2,2,1,
0,1,2,0,2,2,6,21,2,1,1,
0,1,5,21,5,1,1,0,1,1,1,
21,1,5,1,0,0,0,3,1,1,1,
0,0,1,5,4,21,1,1,1,0,0,
0,0,0,4,1,1,5,1,21,0,0,
0,0,0,0,6,1,1,0,24,21,0,
1,1,1,1,1,1,5,0,4,6,1,
0,0,1,1,1,0,1,6,5,21,0,
2,3,1,2,21,0,0,1,2,2,0,
2,2,3,8,1,2,1,0,3,2,0,
3,1,1,0,1,1,3,21,1,1,0,
1,1,4,5,0,21,24,1,1,1,0,
1,1,1,1,5,1,0,1,6,4,1,
0,0,0,6,4,1,1,1,0,0,0,
0,0,0,0,1,6,1,0,0,21,0,
0,21,0,1,5,6,1,1,0,0,0,
21,0,4,1,1,0,1,1,6,0,0,
0,2,1,2,21,0,0,2,2,3,1,
21,1,5,0,1,1,1,0,3,1,1,
21,6,2,0,2,1,2,0,2,3,1,
0,3,1,1,24,0,21,1,1,4,1,
0,0,2,6,2,0,2,1,1,0,21,
0,0,21,2,1,1,5,2,0,0,0,
0,0,0,21,4,1,1,0,0,0,0,
0,0,0,1,1,3,1,3,21,0,0,
8,0,1,1,4,0,1,4,1,0,21,
1,1,1,5,21,0,0,1,3,1,0,
1,1,1,21,1,1,1,0,6,5,0,
2,2,6,0,2,1,1,21,1,2,0,
1,4,1,1,0,21,0,1,1,6,0,
21,0,2,2,3,0,1,1,2,0,0,
0,0,0,1,2,4,1,2,0,0,21,
0,0,0,0,3,1,1,0,0,21,0,
0,21,0,5,1,4,1,1,0,0,0,
0,21,1,1,1,0,5,6,1,0,0,
0,1,1,1,0,0,21,4,5,1,1,
0,0,0,0,0,21,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,0,0,280,280,280,280,280,0,0,0,
203,203,203,203,203,203,203,203,203,0,203,
203,203,203,203,203,203,203,0,203,203,203,
203,203,203,203,203,0,203,203,203,203,203,
187,187,187,187,187,187,187,0,187,0,0,
186,186,186,186,186,186,186,186,0,186,186,
0,0,279,0,279,0,279,0,279,0,0,
202,202,202,202,202,0,202,0,202,0,0,
0,0,300,0,300,0,300,300,300,300,300,
0,0,199,0,199,0,199,0,199,0,0,
273,273,273,273,273,273,273,0,273,0,0,
0,0,271,0,271,0,271,271,271,271,271,
0,0,270,0,270,0,270,0,270,0,0,
194,194,194,194,194,0,194,0,194,0,0,
0,0,193,0,193,0,193,193,193,193,193,
0,0,288,0,288,0,288,0,288,0,0,
176,176,176,176,176,176,176,176,176,176,0,
0,0,176,0,176,0,176,176,176,176,176,
0,0,262,0,262,0,262,0,262,0,0,
282,282,282,282,282,0,282,0,282,0,0,
0,0,280,0,280,0,280,280,280,280,280,
0,0,186,0,186,0,186,0,186,0,0,
255,255,255,255,255,255,255,0,255,0,0,
0,0,253,0,253,0,253,253,253,253,253,
0,0,252,0,252,0,252,0,252,0,0,
271,271,271,271,271,0,271,0,271,0,0,
0,0,180,0,180,0,180,180,180,180,180,
0,0,268,0,268,0,268,0,268,0,0,
246,246,246,246,246,246,246,0,246,0,0,
0,0,162,0,162,0,162,162,162,162,162,
0,0,0,161,161,161,161,161,0,0,0,
0,0,0,0,174,174,174,0,0,0,0,
0,0,0,259,259,259,259,259,0,0,0,
0,0,258,258,258,0,258,258,258,0,0,
0,157,157,157,0,0,0,157,157,157,157,
0,156,156,0,156,156,156,0,156,156,156,
0,155,155,0,155,155,155,0,155,155,155,
0,167,167,167,0,0,0,167,167,167,167,
0,0,166,166,166,0,166,166,166,0,0,
0,0,0,164,164,164,164,164,0,0,0,
0,0,0,0,225,225,225,0,0,0,0,
149,149,149,149,149,149,149,0,149,149,149,
0,0,149,149,149,0,149,149,149,0,0,
161,161,161,161,0,0,0,161,161,161,0,
240,240,240,0,240,240,240,0,240,240,0,
160,160,160,0,160,160,160,0,160,160,0,
219,219,219,219,0,0,0,219,219,219,0,
145,145,145,145,145,145,0,145,145,145,145,
0,0,0,145,145,145,145,145,0,0,0,
0,0,0,0,157,157,157,0,0,0,0,
0,0,0,156,156,156,156,156,0,0,0,
0,0,155,155,155,0,155,155,155,0,0,
0,142,142,142,0,0,0,142,142,142,142,
0,140,140,0,140,140,140,0,140,140,140,
0,139,139,0,139,139,139,0,139,139,139,
0,225,225,225,0,0,0,225,225,225,225,
0,0,149,149,149,0,149,149,149,0,0,
0,0,0,148,148,148,148,148,0,0,0,
0,0,0,0,135,135,135,0,0,0,0,
0,0,0,134,134,134,134,134,0,0,0,
0,0,199,199,199,0,199,199,199,0,0,
121,121,121,121,0,0,0,121,121,121,0,
120,120,120,0,120,120,120,0,120,120,0,
119,119,119,0,119,119,119,0,119,119,0,
107,107,107,107,0,0,0,107,107,107,0,
0,0,106,106,106,0,106,106,106,0,0,
0,0,0,105,105,105,105,105,0,0,0,
0,0,0,0,104,104,104,0,0,0,0,
0,0,0,103,103,103,103,103,0,0,0,
0,0,102,102,102,0,102,102,102,0,0,
0,101,101,101,0,0,0,101,101,101,101,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
