[layer]
type=Tile Layer 1
data=
0,1,21,1,0,1,0,5,24,0,0,
2,5,19,0,1,17,19,5,19,1,1,
0,1,0,0,0,18,0,0,0,18,0,
1,19,5,19,1,2,19,6,0,17,1,
5,1,1,1,1,1,7,5,0,4,1,
21,1,0,0,24,1,0,0,0,3,0,
21,18,0,2,0,1,1,16,18,1,0,
19,19,2,6,0,2,17,2,1,17,1,
21,2,1,1,2,2,1,1,6,2,1,
21,17,0,19,2,0,0,19,0,0,0,
0,18,7,6,18,18,0,16,21,2,1,
1,17,17,4,17,5,0,1,17,17,1,
0,1,18,2,0,16,24,18,1,18,21,
2,17,2,1,19,2,1,17,0,17,1,
0,0,0,16,3,8,0,21,0,16,0,
0,17,0,2,19,1,21,19,8,6,0,
21,2,0,16,0,0,0,18,0,18,0,
0,17,21,1,0,2,19,2,0,17,0,
0,1,0,21,0,3,5,18,0,18,0,
21,2,2,5,2,1,0,1,0,2,0,
0,2,0,0,21,0,0,0,0,2,0,
17,1,0,1,5,1,17,17,1,17,21,
0,16,21,16,0,0,0,0,0,16,0,
0,6,21,1,0,1,1,5,0,1,1,
0,16,0,0,0,2,16,2,21,0,0,
21,6,1,1,1,3,0,1,4,1,1,
0,3,21,0,0,0,0,0,0,1,0,
1,2,0,1,5,2,2,2,0,3,0,
0,0,0,1,1,0,0,3,0,0,21,
1,1,2,2,2,1,21,2,3,2,1,
3,1,5,1,5,1,1,0,1,1,1,
1,5,1,1,1,1,1,3,1,0,1,
0,1,1,1,2,2,1,4,2,2,0,
21,19,19,19,0,0,0,0,0,0,0,
3,6,21,1,8,1,6,1,1,1,1,
0,0,0,1,21,0,0,4,0,0,0,
1,1,0,5,1,1,0,1,21,5,1,
0,0,0,0,1,1,0,3,21,1,0,
0,1,5,1,1,6,21,1,24,1,0,
0,17,21,0,0,1,0,1,0,17,0,
16,6,0,16,0,16,21,16,0,1,0,
0,0,0,2,0,0,0,2,0,0,21,
1,2,2,2,2,2,4,3,21,1,1,
0,0,17,17,7,0,0,21,0,17,0,
0,1,6,1,0,1,1,1,1,5,21,
1,3,0,1,1,1,1,6,4,1,1,
7,1,6,5,1,1,21,1,1,5,1,
0,0,0,21,0,1,17,17,0,0,0,
0,2,1,1,21,2,2,2,0,1,1,
4,1,0,1,1,1,1,1,3,1,1,
21,1,0,3,0,1,0,1,1,6,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,243,0,243,0,243,0,243,0,0,0,
145,145,145,0,145,72,145,145,145,145,145,
0,148,0,0,0,148,0,0,0,148,0,
134,134,134,134,134,134,134,134,0,67,134,
222,222,222,222,222,222,0,222,0,222,222,
0,241,0,0,0,241,0,0,0,241,0,
0,160,0,160,0,160,160,80,160,160,0,
143,143,143,143,0,143,71,143,143,71,143,
0,132,132,132,132,132,132,132,132,132,132,
0,72,0,145,145,0,0,145,0,0,0,
0,216,0,216,216,216,0,108,0,216,216,
139,69,69,139,69,139,0,139,69,69,139,
0,232,232,232,0,116,0,232,232,232,0,
138,69,138,138,138,138,138,69,0,69,138,
0,0,0,106,213,0,0,0,0,106,0,
0,105,0,211,211,211,0,211,0,211,0,
0,139,0,69,0,0,0,139,0,139,0,
0,75,0,150,0,150,150,150,0,75,0,
0,149,0,0,0,149,149,149,0,149,0,
0,148,148,148,148,148,0,148,0,148,0,
0,135,0,0,0,0,0,0,0,135,0,
67,134,0,134,134,134,67,67,134,67,0,
0,66,0,66,0,0,0,0,0,66,0,
0,143,0,143,0,143,143,143,0,143,143,
0,71,0,0,0,142,71,142,0,0,0,
0,141,141,141,141,141,0,141,141,141,141,
0,128,0,0,0,0,0,0,0,128,0,
127,127,0,127,127,127,127,127,0,127,0,
0,0,0,127,127,0,0,127,0,0,0,
124,124,124,124,124,124,0,124,124,124,124,
123,123,123,123,123,123,123,0,123,123,123,
123,123,123,123,123,123,123,123,123,0,123,
0,125,125,125,125,125,125,125,125,125,0,
0,125,125,125,0,0,0,0,0,0,0,
186,186,0,186,0,186,186,186,186,186,186,
0,0,0,133,0,0,0,133,0,0,0,
132,132,0,132,132,132,0,132,0,132,132,
0,0,0,0,131,131,0,131,0,131,0,
0,180,180,180,180,180,0,180,0,180,0,
0,59,0,0,0,119,0,119,0,59,0,
58,117,0,58,0,58,0,58,0,117,0,
0,0,0,107,0,0,0,107,0,0,0,
96,96,96,96,96,96,96,96,0,96,96,
0,0,78,78,0,0,0,0,0,78,0,
0,94,94,94,0,94,94,94,94,94,0,
84,84,0,84,84,84,84,84,84,84,84,
0,139,139,139,139,139,0,139,139,139,139,
0,0,0,0,0,92,46,46,0,0,0,
0,91,91,91,0,91,91,91,0,91,91,
81,81,0,81,81,81,81,81,81,81,81,
0,90,0,90,0,90,0,90,90,90,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
