[layer]
type=Tile Layer 1
data=
1,2,2,2,1,1,1,2,0,1,1,
2,2,1,1,2,2,1,0,0,0,0,
0,1,1,1,1,1,1,1,1,1,1,
1,1,0,1,1,1,1,1,1,1,1,
2,2,2,1,1,1,1,2,1,2,0,
1,1,1,2,2,1,2,1,2,24,0,
1,2,1,1,2,1,2,1,1,2,0,
2,1,2,1,2,2,1,1,1,0,21,
2,2,1,2,1,1,1,2,1,24,0,
2,1,2,1,1,1,2,1,2,1,21,
1,2,1,2,2,2,21,0,0,8,0,
2,1,2,2,2,1,21,1,1,2,1,
1,2,0,21,0,8,2,1,2,2,1,
2,2,1,1,2,21,8,2,1,2,1,
1,2,1,2,2,2,21,2,1,1,1,
1,1,1,1,1,1,0,0,24,1,1,
1,1,1,1,1,1,1,1,21,1,1,
1,2,1,2,2,2,1,2,21,24,1,
2,2,2,2,2,1,1,1,21,0,1,
2,1,1,2,2,2,1,2,0,21,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,2,2,1,1,2,2,1,24,21,
1,2,2,2,2,2,1,1,8,21,1,
1,1,1,1,1,1,1,1,21,1,1,
1,2,1,2,2,21,0,1,2,2,1,
2,1,2,21,0,0,0,2,2,1,1,
1,1,21,0,1,1,1,1,1,1,1,
2,2,21,2,1,1,1,1,2,1,1,
1,21,0,2,1,2,1,2,1,2,1,
2,0,21,1,2,2,1,2,1,1,1,
2,0,21,1,2,2,2,1,1,1,1,
1,21,0,0,0,0,2,2,2,1,1,
1,2,2,1,2,0,21,2,2,1,1,
2,2,1,2,2,21,0,1,1,2,1,
2,2,2,1,2,0,0,0,21,8,0,
2,1,2,1,1,1,2,2,1,21,0,
1,1,1,1,1,1,1,1,1,21,0,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,21,1,1,1,1,
1,2,2,2,1,2,21,0,2,1,1,
1,1,1,1,1,1,1,8,21,0,0,
1,1,1,1,1,1,1,1,1,0,21,
1,1,1,1,1,1,1,1,1,8,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,1,1,21,24,0,
1,1,1,1,1,1,1,1,0,21,1,
2,2,2,1,1,1,1,1,2,0,21,
1,1,2,1,2,2,2,1,1,1,21,
21,0,0,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
0,21,0,1,2,1,2,2,1,1,1,
21,2,1,1,2,1,1,1,2,2,1,
21,1,2,1,2,1,1,2,2,1,1,
21,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,1,0,1,1,1,1,1,1,
0,0,1,1,1,1,1,1,1,1,1,
1,0,21,1,1,1,1,1,1,1,1,
21,0,0,1,1,1,1,1,1,1,1,
0,0,0,21,0,8,1,1,1,1,1,
1,1,1,1,1,0,21,1,1,1,1,
24,0,21,0,0,0,0,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,1,1,1,1,1,0,21,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
114,114,114,114,114,114,114,114,0,114,114,
161,161,161,161,161,161,161,0,0,0,0,
0,124,124,124,124,124,124,124,124,124,124,
124,124,0,124,124,124,124,124,124,124,124,
124,124,124,124,124,124,124,124,124,124,0,
193,193,193,193,193,193,193,193,193,0,0,
114,114,114,114,114,114,114,114,114,114,0,
129,129,129,129,129,129,129,129,129,0,0,
208,208,208,208,208,208,208,208,208,0,0,
122,122,122,122,122,122,122,122,122,122,0,
259,259,259,259,259,259,0,0,0,0,0,
111,111,111,111,111,111,0,111,111,111,111,
234,234,0,0,0,0,234,234,234,234,234,
187,187,187,187,187,0,0,187,187,187,187,
118,118,118,118,118,118,0,118,118,118,118,
225,225,225,225,225,225,0,0,0,225,225,
118,118,118,118,118,118,118,118,0,118,118,
183,183,183,183,183,183,183,183,0,0,183,
121,121,121,121,121,121,121,121,0,0,121,
120,120,120,120,120,120,120,120,0,0,120,
114,114,114,114,114,114,114,114,114,114,0,
195,195,195,195,195,195,195,195,195,0,0,
192,192,192,192,192,192,192,192,0,0,192,
104,104,104,104,104,104,104,104,0,104,104,
117,117,117,117,117,0,0,117,117,117,117,
144,144,144,0,0,0,0,144,144,144,144,
125,125,0,0,125,125,125,125,125,125,125,
109,109,0,109,109,109,109,109,109,109,109,
124,0,0,124,124,124,124,124,124,124,124,
112,0,0,112,112,112,112,112,112,112,112,
111,0,0,111,111,111,111,111,111,111,111,
138,0,0,0,0,0,138,138,138,138,138,
119,119,119,119,119,0,0,119,119,119,119,
119,119,119,119,119,0,0,119,119,119,119,
219,219,219,219,219,0,0,0,0,0,0,
107,107,107,107,107,107,107,107,107,0,0,
106,106,106,106,106,106,106,106,106,0,0,
93,93,93,93,93,93,93,93,93,93,0,
100,100,100,100,100,100,0,100,100,100,100,
113,113,113,113,113,113,0,0,113,113,113,
208,208,208,208,208,208,208,0,0,0,0,
101,101,101,101,101,101,101,101,101,0,0,
150,150,150,150,150,150,150,150,150,0,0,
88,88,88,88,88,88,88,88,88,88,0,
95,95,95,95,95,95,95,95,95,95,0,
94,94,94,94,94,94,94,94,94,94,0,
178,178,178,178,178,178,178,178,0,0,0,
96,96,96,96,96,96,96,96,0,0,96,
96,96,96,96,96,96,96,96,96,0,0,
83,83,83,83,83,83,83,83,83,83,0,
0,0,0,114,114,114,114,114,114,114,114,
89,89,0,89,89,89,89,89,89,89,89,
0,0,0,112,112,112,112,112,112,112,112,
0,81,81,81,81,81,81,81,81,81,81,
0,79,79,79,79,79,79,79,79,79,79,
0,78,78,78,78,78,78,78,78,78,78,
71,71,71,71,71,71,71,0,71,71,71,
71,71,71,71,0,71,71,71,71,71,71,
0,0,81,81,81,81,81,81,81,81,81,
73,0,0,73,73,73,73,73,73,73,73,
0,0,0,81,81,81,81,81,81,81,81,
0,0,0,0,0,0,133,133,133,133,133,
71,71,71,71,71,0,0,71,71,71,71,
0,0,0,0,0,0,0,130,130,130,130,
0,61,61,61,61,61,61,61,61,61,61,
68,68,68,68,68,68,68,68,68,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
