[layer]
type=Tile Layer 1
data=
4,1,0,1,6,1,0,1,21,1,1,
0,4,0,0,0,1,0,0,0,0,0,
21,6,1,1,0,3,1,1,3,1,1,
0,1,5,1,21,0,0,1,3,0,0,
1,1,0,6,1,1,0,6,1,1,21,
0,1,0,0,0,4,0,0,0,1,0,
0,6,0,1,0,1,1,1,21,6,1,
0,1,1,1,0,0,21,5,0,0,0,
21,1,1,3,0,3,0,1,1,1,1,
0,4,0,0,21,1,0,0,0,0,0,
1,3,21,6,1,1,1,6,1,1,1,
0,6,0,0,21,1,0,0,0,0,0,
0,1,1,4,21,1,0,3,1,1,1,
21,0,0,4,0,1,0,1,0,0,0,
1,1,0,6,21,1,0,1,0,5,0,
21,0,0,1,0,1,0,0,0,5,0,
1,1,21,3,0,1,5,1,1,3,1,
1,5,4,1,3,0,1,1,1,1,1,
0,1,1,1,5,1,1,1,21,3,0,
0,3,0,0,0,21,0,1,0,1,0,
1,1,1,1,1,1,0,6,1,6,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
96,96,0,96,96,96,0,96,0,96,96,
0,95,0,0,0,95,0,0,0,0,0,
0,78,78,78,0,78,78,78,78,78,78,
0,86,86,86,0,0,0,86,86,0,0,
85,85,0,85,85,85,0,85,85,85,0,
0,91,0,0,0,91,0,0,0,91,0,
0,91,0,91,0,91,91,91,0,91,91,
0,90,90,90,0,0,0,90,0,0,0,
0,82,82,82,0,82,0,82,82,82,82,
0,81,0,0,0,81,0,0,0,0,0,
64,64,0,64,64,64,64,64,64,64,64,
0,72,0,0,0,72,0,0,0,0,0,
0,71,71,71,0,71,0,71,71,71,71,
0,0,0,70,0,70,0,70,0,0,0,
62,62,0,62,0,62,0,62,0,62,0,
0,0,0,61,0,61,0,0,0,61,0,
54,54,0,54,0,54,54,54,54,54,54,
48,48,48,48,48,0,48,48,48,48,48,
0,59,59,59,59,59,59,59,0,59,0,
0,58,0,0,0,0,0,58,0,58,0,
47,47,47,47,47,47,0,47,47,47,47,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
