[layer]
type=Tile Layer 1
data=
1,17,1,17,1,17,0,1,17,1,1,
1,18,1,16,18,2,18,0,1,16,1,
19,2,19,1,2,19,1,0,17,17,1,
0,2,1,2,16,16,18,16,2,2,1,
1,1,0,1,1,1,1,1,1,1,1,
0,16,18,1,1,1,18,18,18,1,1,
2,17,2,19,1,2,0,17,17,19,1,
1,21,18,24,16,18,1,2,2,16,1,
17,0,17,24,0,0,17,21,17,1,1,
2,1,2,18,16,16,2,21,16,18,1,
19,19,17,0,21,0,0,0,19,2,1,
18,21,18,0,0,0,24,0,18,0,18,
17,21,1,17,17,1,1,17,1,7,1,
1,21,1,1,1,0,8,0,0,0,1,
2,21,1,1,1,2,2,2,1,24,1,
16,0,0,0,0,0,1,2,18,0,21,
1,2,1,2,1,0,1,2,2,24,21,
1,2,2,2,1,0,2,0,21,7,0,
17,1,1,17,1,21,1,17,17,7,0,
18,18,2,18,1,21,1,16,18,8,1,
0,0,0,0,2,0,2,1,1,0,1,
18,0,0,21,1,0,1,2,18,16,1,
17,1,1,1,17,17,17,1,17,21,1,
0,0,0,0,1,2,2,16,16,21,1,
19,2,17,17,17,1,2,2,19,21,1,
16,0,0,21,1,2,16,2,1,0,0,
2,0,1,0,19,2,17,1,17,21,0,
16,21,1,0,1,16,1,1,16,16,1,
17,21,1,0,1,17,17,1,1,0,0,
1,2,2,0,2,1,1,1,2,0,21,
0,0,0,0,17,1,1,1,17,0,0,
16,1,2,1,2,16,2,18,16,21,24,
1,1,1,1,1,21,1,1,1,1,1,
2,0,21,24,2,0,2,1,1,0,1,
17,2,1,19,1,24,19,19,19,21,1,
2,2,2,0,0,21,2,0,0,0,0,
1,1,1,0,0,0,1,21,1,1,1,
1,1,1,0,0,8,1,0,1,0,21,
1,1,1,1,1,1,1,1,1,0,21,
0,0,21,0,1,1,1,1,1,0,0,
21,0,0,0,1,1,1,2,2,0,0,
0,0,0,21,0,0,1,1,1,0,1,
1,1,1,0,1,1,1,21,1,0,1,
1,1,1,21,1,1,1,8,1,0,0,
1,1,1,21,1,1,1,0,1,0,0,
1,1,1,21,1,1,1,0,1,0,0,
1,17,17,1,17,0,1,1,17,17,1,
1,1,1,0,0,0,21,8,1,1,1,
17,17,1,21,17,1,1,0,17,1,1,
2,2,2,0,21,0,2,0,0,0,0,
0,0,0,1,1,2,2,2,21,1,1,
0,0,0,2,18,18,0,21,0,16,1,
17,17,21,17,17,1,1,1,1,1,1,
1,18,0,18,16,1,2,18,0,21,0,
1,17,21,1,1,17,1,17,1,17,1,
1,1,0,1,1,1,1,1,0,21,0,
2,2,1,17,17,2,19,17,0,0,0,
2,1,21,1,1,2,2,2,1,1,1,
1,1,1,1,1,1,21,1,0,1,1,
16,1,0,16,1,1,16,16,21,1,1,
1,1,21,1,1,1,1,1,0,1,1,
2,2,21,1,1,1,1,2,1,2,1,
0,0,21,0,0,0,0,2,2,1,1,
