[layer]
type=Tile Layer 1
data=
0,1,0,1,0,0,1,0,0,1,0,
1,0,1,1,1,1,1,1,1,0,1,
1,1,1,0,1,1,1,1,1,1,1,
1,0,1,1,1,1,1,0,0,0,21,
0,0,21,1,0,0,1,1,0,0,0,
0,0,1,1,0,0,0,0,0,21,1,
0,21,1,1,0,0,0,0,1,1,0,
1,0,0,1,1,0,0,0,0,0,1,
1,1,1,1,1,1,1,0,1,1,1,
0,1,1,0,0,21,0,0,1,1,0,
1,0,21,0,0,0,1,1,1,1,0,
21,0,1,0,0,0,0,1,1,1,0,
0,0,1,1,0,21,0,0,0,0,1,
0,1,1,1,0,0,0,1,21,0,0,
1,1,1,0,0,21,0,0,1,0,0,
1,1,1,0,0,0,0,0,0,0,21,
1,1,0,0,0,21,0,0,0,1,0,
1,0,0,0,1,0,21,1,0,0,0,
0,0,1,1,1,0,21,0,0,1,0,
21,0,1,1,1,0,0,0,1,1,0,
0,0,1,1,1,1,0,21,0,1,1,
0,1,21,1,1,1,1,1,0,0,0,
1,0,21,0,1,1,1,1,1,1,0,
0,1,0,1,0,1,0,1,1,1,21,
1,1,1,0,21,0,0,0,1,1,0,
1,1,1,1,21,0,0,1,0,0,0,
1,1,0,0,21,0,1,0,0,0,0,
1,1,1,0,1,1,1,1,1,1,1,
0,0,1,1,21,0,1,0,0,0,0,
0,1,1,1,1,21,0,0,0,1,0,
1,1,1,1,1,1,1,1,0,1,1,
0,0,0,21,0,1,1,1,0,0,0,
1,0,0,1,1,0,1,0,0,0,21,
1,1,1,1,1,0,21,0,0,1,0,
1,1,1,1,0,0,21,0,1,0,1,
0,1,1,0,1,0,0,0,21,0,0,
1,0,1,21,0,1,1,1,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,114,0,114,0,0,114,0,0,114,0,
92,0,92,92,92,92,92,92,92,0,92,
81,81,81,0,81,81,81,81,81,81,81,
124,0,124,124,124,124,124,0,0,0,0,
0,0,0,122,0,0,122,122,0,0,0,
0,0,121,121,0,0,0,0,0,0,121,
0,0,110,110,0,0,0,0,110,110,0,
109,0,0,109,109,0,0,0,0,0,109,
77,77,77,77,77,77,77,0,77,77,77,
0,119,119,0,0,0,0,0,119,119,0,
118,0,0,0,0,0,118,118,118,118,0,
0,0,116,0,0,0,0,116,116,116,0,
0,0,106,106,0,0,0,0,0,0,106,
0,105,105,105,0,0,0,105,0,0,0,
104,104,104,0,0,0,0,0,104,0,0,
112,112,112,0,0,0,0,0,0,0,0,
110,110,0,0,0,0,0,0,0,110,0,
109,0,0,0,109,0,0,109,0,0,0,
0,0,99,99,99,0,0,0,0,99,0,
0,0,98,98,98,0,0,0,98,98,0,
0,0,97,97,97,97,0,0,0,97,97,
0,104,0,104,104,104,104,104,0,0,0,
103,0,0,0,103,103,103,103,103,103,0,
0,102,0,102,0,102,0,102,102,102,0,
93,93,93,0,0,0,0,0,93,93,0,
92,92,92,92,0,0,0,92,0,0,0,
90,90,0,0,0,0,90,0,0,0,0,
58,58,58,0,58,58,58,58,58,58,58,
0,0,82,82,0,0,82,0,0,0,0,
0,81,81,81,81,0,0,0,0,81,0,
51,51,51,51,51,51,51,51,0,51,51,
0,0,0,0,0,72,72,72,0,0,0,
71,0,0,71,71,0,71,0,0,0,0,
70,70,70,70,70,0,0,0,0,70,0,
69,69,69,69,0,0,0,0,69,0,69,
0,68,68,0,68,0,0,0,0,0,0,
67,0,67,0,0,67,67,67,67,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
