[layer]
type=Tile Layer 1
data=
16,1,1,16,1,0,16,16,1,16,1,
17,1,19,3,2,0,17,1,2,19,1,
18,18,6,18,2,0,3,16,2,1,1,
1,17,17,17,1,17,0,1,5,17,1,
0,18,16,2,2,16,16,1,2,4,1,
2,0,1,19,2,19,2,17,1,17,1,
18,1,1,0,18,0,18,18,5,24,1,
0,19,19,0,19,24,0,0,19,0,1,
18,1,18,8,16,3,18,0,2,21,1,
21,0,0,0,2,19,0,0,17,0,0,
0,8,21,0,0,0,18,0,0,18,1,
1,2,5,2,2,21,2,1,1,2,1,
0,21,16,16,16,0,0,0,0,0,0,
4,7,17,21,3,17,1,17,1,17,1,
21,0,2,7,0,0,0,0,0,0,2,
1,6,2,2,2,2,2,21,1,7,1,
18,0,8,0,0,0,0,0,18,21,18,
17,21,17,0,1,19,2,19,2,0,1,
0,0,16,24,21,0,2,1,18,0,0,
17,5,1,5,17,21,17,0,17,17,1,
0,0,2,0,0,0,2,21,0,0,0,
2,0,2,21,4,2,2,0,1,1,1,
0,0,16,0,16,16,21,0,0,0,1,
1,1,5,21,3,5,1,1,1,0,1,
21,0,18,0,0,0,0,0,18,0,18,
1,0,17,19,2,19,17,21,2,0,1,
6,0,0,0,0,2,2,0,1,21,0,
17,17,17,17,1,6,17,21,1,1,1,
21,0,18,0,0,0,0,0,18,0,0,
19,0,17,21,2,17,2,2,17,0,1,
21,0,18,0,0,0,0,0,18,0,18,
3,19,2,2,17,19,17,0,19,21,1,
18,0,0,0,0,0,0,0,18,21,18,
1,21,17,5,17,1,17,1,17,0,1,
0,21,18,0,0,0,18,0,0,0,18,
17,1,4,0,17,0,17,21,5,17,1,
0,0,18,0,18,0,0,0,21,0,0,
17,21,17,0,2,19,6,2,19,1,1,
1,0,0,0,24,2,2,21,0,0,0,
3,17,17,5,17,1,17,21,1,17,1,
0,7,0,18,2,21,0,0,16,0,0,
1,6,1,6,1,21,1,3,1,24,1,
2,0,0,0,0,0,2,1,1,0,21,
1,0,3,6,1,1,1,0,1,21,1,
3,0,1,1,0,0,0,0,0,0,1,
1,2,2,3,2,1,1,1,2,0,1,
1,1,1,1,5,0,1,5,1,1,1,
1,1,5,3,1,1,3,1,0,1,1,
16,1,1,16,16,16,16,1,1,21,1,
5,0,0,0,24,0,0,21,1,0,0,
1,1,1,5,6,1,1,0,4,1,1,
0,0,1,0,21,0,0,0,2,2,0,
1,1,1,21,3,1,6,1,3,1,1,
0,1,17,17,5,1,17,4,17,3,1,
0,0,2,0,0,21,8,0,2,0,0,
17,0,1,21,1,17,17,0,17,0,1,
2,2,1,0,2,21,0,0,2,0,0,
1,6,1,0,1,21,4,1,5,1,1,
0,0,21,0,6,0,1,0,0,0,0,
0,0,0,0,2,0,0,21,2,0,0,
1,21,6,0,1,1,6,1,1,0,1,
1,21,1,0,0,0,5,0,0,0,1,
1,21,1,1,1,0,6,0,1,6,1,
0,0,17,17,0,0,17,0,0,0,21,
1,0,5,16,1,6,16,16,16,1,1,
3,0,0,8,0,0,1,0,0,0,21,
4,0,1,1,1,0,4,21,1,1,1,
0,0,1,4,3,0,21,0,1,1,1,
1,0,1,3,1,2,2,2,1,2,1,
2,2,6,1,1,2,6,2,1,2,0,
1,3,1,1,3,0,6,1,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
89,178,178,89,178,0,89,89,178,89,178,
96,193,193,193,193,0,96,193,193,193,193,
193,193,193,193,193,0,193,96,193,193,193,
193,96,96,96,193,96,0,193,193,96,193,
0,178,89,178,178,89,89,178,178,178,178,
178,0,178,178,178,178,178,89,178,89,178,
267,267,267,0,267,0,267,267,267,0,267,
0,289,289,0,289,0,0,0,289,0,289,
289,289,289,0,144,289,289,0,289,0,289,
0,0,0,0,192,192,0,0,96,0,0,
0,0,0,0,0,0,264,0,0,264,264,
175,175,175,175,175,0,175,175,175,175,175,
0,0,86,86,86,0,0,0,0,0,0,
280,0,140,0,280,140,280,140,280,140,280,
0,0,279,0,0,0,0,0,0,0,279,
277,277,277,277,277,277,277,0,277,0,277,
253,0,0,0,0,0,0,0,253,0,253,
84,0,84,0,168,168,168,168,168,0,168,
0,0,125,0,0,0,250,250,250,0,0,
90,180,180,180,90,0,90,0,90,90,180,
0,0,179,0,0,0,179,0,0,0,0,
178,0,178,0,178,178,178,0,178,178,178,
0,0,81,0,81,81,0,0,0,0,162,
161,161,161,0,161,161,161,161,161,0,161,
0,0,160,0,0,0,0,0,160,0,160,
173,0,86,173,173,173,86,0,173,0,173,
172,0,0,0,0,172,172,0,172,0,0,
85,85,85,85,170,170,85,0,170,170,170,
0,0,156,0,0,0,0,0,156,0,0,
155,0,77,0,155,77,155,155,77,0,155,
0,0,154,0,0,0,0,0,154,0,154,
166,166,166,166,83,166,83,0,166,0,166,
164,0,0,0,0,0,0,0,164,0,164,
163,0,81,163,81,163,81,163,81,0,163,
0,0,149,0,0,0,149,0,0,0,149,
74,148,148,0,74,0,74,0,148,74,148,
0,0,147,0,147,0,0,0,0,0,0,
79,0,79,0,158,158,158,158,158,158,158,
235,0,0,0,0,235,235,0,0,0,0,
156,78,78,156,78,156,78,0,156,78,156,
0,0,0,214,214,0,0,0,107,0,0,
213,213,213,213,213,0,213,213,213,0,213,
140,0,0,0,0,0,140,140,140,0,0,
151,0,151,151,151,151,151,0,151,0,151,
150,0,150,150,0,0,0,0,0,0,150,
150,150,150,150,150,150,150,150,150,0,150,
138,138,138,138,138,0,138,138,138,138,138,
138,138,138,138,138,138,138,138,0,138,138,
69,138,138,69,69,69,69,138,138,0,138,
223,0,0,0,0,0,0,0,223,0,0,
148,148,148,148,148,148,148,0,148,148,148,
0,0,148,0,0,0,0,0,148,148,0,
135,135,135,0,135,135,135,135,135,135,135,
0,134,67,67,134,134,67,134,67,134,134,
0,0,201,0,0,0,0,0,201,0,0,
72,0,144,0,144,72,72,0,72,0,144,
143,143,143,0,143,0,0,0,143,0,0,
142,142,142,0,142,0,142,142,142,142,142,
0,0,0,0,129,0,129,0,0,0,0,
0,0,0,0,128,0,0,0,128,0,0,
127,0,127,0,127,127,127,127,127,0,127,
116,0,116,0,0,0,116,0,0,0,116,
115,0,115,115,115,0,115,0,115,115,115,
0,0,57,57,0,0,57,0,0,0,0,
102,0,102,51,102,102,51,51,51,102,102,
153,0,0,0,0,0,153,0,0,0,0,
101,0,101,101,101,0,101,0,101,101,101,
0,0,100,100,100,0,0,0,100,100,100,
100,0,100,100,100,100,100,100,100,100,100,
100,100,100,100,100,100,100,100,100,100,0,
100,100,100,100,100,0,100,100,100,100,100,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
