[layer]
type=Tile Layer 1
data=
2,17,1,17,19,19,19,0,17,2,1,
2,2,2,2,1,2,2,1,1,0,1,
17,1,1,17,1,1,17,17,17,0,1,
8,16,0,0,0,0,0,16,1,16,0,
1,1,1,1,1,1,1,1,1,0,1,
1,1,1,16,18,2,18,2,18,16,21,
19,19,19,1,1,17,19,1,19,2,0,
16,1,18,18,18,18,24,2,1,1,21,
1,1,1,2,2,2,7,2,1,2,21,
0,2,18,2,16,16,0,21,8,18,0,
0,1,2,19,17,1,17,19,24,2,0,
0,2,18,16,0,0,21,1,18,18,0,
0,0,0,2,0,7,0,17,19,19,21,
16,18,2,16,21,0,24,18,18,2,0,
17,17,7,1,21,17,17,1,0,17,1,
2,1,0,2,24,2,2,1,0,1,21,
19,1,0,17,0,1,2,19,21,19,0,
18,18,0,1,21,2,16,18,24,1,0,
1,19,0,1,0,17,19,1,2,19,21,
21,18,1,16,18,16,2,2,18,1,1,
1,0,2,19,17,0,19,19,19,1,1,
18,0,18,18,18,21,24,0,0,0,18,
1,24,2,17,19,19,19,2,17,21,1,
1,21,16,1,16,0,16,16,16,7,1,
1,21,17,17,17,0,1,17,17,1,1,
18,0,2,18,18,21,1,1,16,18,1,
2,21,2,0,0,0,17,19,17,19,1,
18,0,16,18,1,21,16,18,2,2,1,
1,0,19,1,17,21,19,2,19,19,1,
1,21,1,1,1,0,1,1,1,1,1,
19,21,19,19,19,0,0,0,0,0,0,
2,0,2,1,1,21,1,2,2,2,1,
19,0,21,7,19,0,17,0,2,0,0,
2,0,1,2,2,0,2,0,2,21,1,
19,0,17,19,19,0,2,0,19,21,1,
2,0,18,18,16,21,18,0,18,0,1,
2,0,0,0,17,0,19,0,19,0,21,
2,1,2,2,2,1,1,0,2,1,1,
2,19,2,0,17,0,19,21,17,0,0,
2,18,16,0,1,18,18,21,1,0,0,
1,1,1,0,1,0,0,21,1,0,0,
16,16,16,0,16,0,0,0,1,0,21,
1,21,1,0,1,0,0,0,1,1,1,
1,0,1,0,1,0,21,0,1,1,1,
2,0,2,1,2,1,2,21,1,2,1,
1,0,0,21,0,0,1,0,1,1,1,
1,0,1,1,1,0,1,21,1,1,1,
1,0,1,1,1,7,1,0,1,0,21,
1,2,2,2,2,21,2,0,2,1,1,
16,1,1,16,16,1,16,16,16,21,1,
17,1,17,21,1,17,17,17,1,0,1,
1,16,16,0,1,16,16,1,16,0,1,
1,0,0,0,1,1,1,1,1,21,1,
2,0,2,2,2,2,1,1,1,21,1,
2,0,2,0,0,0,0,0,2,21,2,
16,21,1,16,16,16,1,16,1,1,1,
1,0,0,21,0,0,1,1,1,1,1,
1,0,0,0,21,0,1,1,1,1,1,
1,21,0,0,0,0,1,1,1,1,1,
0,0,0,0,0,21,1,1,1,1,1,
1,1,1,1,1,0,1,1,1,1,1,
1,1,1,0,0,0,1,0,0,21,0,
1,1,1,1,1,21,1,1,1,1,1,
1,1,1,0,1,21,1,1,1,1,1,
1,1,1,21,1,7,1,1,1,1,1,
1,16,16,16,16,0,1,16,1,21,0,
2,0,0,0,1,0,2,2,1,21,0,
1,21,16,1,16,0,16,16,1,0,0,
1,0,2,2,1,0,2,1,2,0,21,
1,0,1,2,2,21,1,2,2,2,1,
1,0,17,7,0,21,17,17,1,17,1,
1,0,1,0,0,21,1,1,1,1,1,
1,1,1,0,0,21,1,1,1,1,1,
1,1,1,1,1,1,1,0,1,1,1,
1,1,1,1,1,0,0,0,1,0,0,
1,1,1,1,1,0,1,1,1,21,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
140,70,140,70,140,140,140,0,70,140,140,
140,140,140,140,140,140,140,140,140,0,140,
70,140,140,70,140,140,70,70,70,0,140,
0,137,0,0,0,0,0,137,274,137,0,
129,129,129,129,129,129,129,129,129,0,129,
129,129,129,64,129,129,129,129,129,64,0,
139,139,139,139,139,69,139,139,139,139,0,
118,237,237,237,237,237,0,237,237,237,0,
235,235,235,235,235,235,0,235,235,235,0,
0,270,270,270,135,135,0,0,0,270,0,
0,241,241,241,120,241,120,241,0,241,0,
0,178,178,89,0,0,0,178,178,178,0,
0,0,0,289,0,0,0,144,289,289,0,
144,288,288,144,0,0,0,288,288,288,0,
129,129,0,258,0,129,129,258,0,129,258,
261,261,0,261,0,261,261,261,0,261,0,
173,173,0,86,0,173,173,173,0,173,0,
258,258,0,258,0,258,129,258,0,258,0,
167,167,0,167,0,83,167,167,167,167,0,
0,130,130,65,130,65,130,130,130,130,130,
148,0,148,148,74,0,148,148,148,148,148,
253,0,253,253,253,0,0,0,0,0,253,
201,0,201,100,201,201,201,201,100,0,201,
225,0,112,225,112,0,112,112,112,0,225,
144,0,72,72,72,0,144,72,72,144,144,
143,0,143,143,143,0,143,143,71,143,143,
178,0,178,0,0,0,89,178,89,178,178,
130,0,65,130,130,0,65,130,130,130,130,
129,0,129,129,64,0,129,129,129,129,129,
128,0,128,128,128,0,128,128,128,128,128,
173,0,173,173,173,0,0,0,0,0,0,
138,0,138,138,138,0,138,138,138,138,138,
255,0,0,0,255,0,127,0,255,0,0,
155,0,155,155,155,0,155,0,155,0,155,
154,0,77,154,154,0,154,0,154,0,154,
153,0,153,153,76,0,153,0,153,0,153,
166,0,0,0,83,0,166,0,166,0,0,
115,115,115,115,115,115,115,0,115,115,115,
164,164,164,0,82,0,164,0,82,0,0,
150,150,75,0,150,150,150,0,150,0,0,
149,149,149,0,149,0,0,0,149,0,0,
74,74,74,0,74,0,0,0,148,0,0,
160,0,160,0,160,0,0,0,160,160,160,
158,0,158,0,158,0,0,0,158,158,158,
126,0,126,126,126,126,126,0,126,126,126,
143,0,0,0,0,0,143,0,143,143,143,
128,0,128,128,128,0,128,0,128,128,128,
211,0,211,211,211,0,211,0,211,0,0,
122,122,122,122,122,0,122,0,122,122,122,
53,107,107,53,53,107,53,53,53,0,107,
60,120,60,0,120,60,60,60,120,0,120,
109,54,54,0,109,54,54,109,54,0,109,
137,0,0,0,137,137,137,137,137,0,137,
109,0,109,109,109,109,109,109,109,0,109,
146,0,146,0,0,0,0,0,146,0,146,
51,0,102,51,51,51,102,51,102,102,102,
144,0,0,0,0,0,144,144,144,144,144,
131,0,0,0,0,0,131,131,131,131,131,
130,0,0,0,0,0,130,130,130,130,130,
0,0,0,0,0,0,129,129,129,129,129,
98,98,98,98,98,0,98,98,98,98,98,
139,139,139,0,0,0,139,0,0,0,0,
97,97,97,97,97,0,97,97,97,97,97,
100,100,100,0,100,0,100,100,100,100,100,
150,150,150,0,150,0,150,150,150,150,150,
111,55,55,55,55,0,111,55,111,0,0,
112,0,0,0,112,0,112,112,112,0,0,
111,0,55,111,55,0,55,55,111,0,0,
110,0,110,110,110,0,110,110,110,0,0,
79,0,79,79,79,0,79,79,79,79,79,
145,0,72,0,0,0,72,72,145,72,145,
96,0,96,0,0,0,96,96,96,96,96,
85,85,85,0,0,0,85,85,85,85,85,
67,67,67,67,67,67,67,0,67,67,67,
94,94,94,94,94,0,0,0,94,0,0,
85,85,85,85,85,0,85,85,85,0,0,
