[layer]
type=Tile Layer 1
data=
0,2,0,0,0,0,7,0,0,2,0,
1,1,1,1,1,1,1,1,0,1,1,
1,2,2,2,2,1,1,1,0,1,1,
0,1,2,1,8,1,2,2,1,2,1,
0,1,1,1,0,0,0,0,0,1,0,
0,2,21,2,2,1,1,1,8,1,0,
0,1,0,0,0,21,1,1,7,1,0,
2,2,2,1,0,2,1,1,7,1,21,
0,0,0,0,24,2,0,0,0,2,0,
2,1,21,1,2,1,7,1,2,2,1,
0,2,24,0,0,2,21,0,0,0,0,
1,1,1,1,24,1,1,1,1,1,21,
0,24,0,21,0,2,2,0,0,1,0,
2,2,2,2,8,1,1,2,21,1,1,
0,0,8,1,0,1,21,0,0,1,0,
0,2,0,2,24,0,21,2,0,0,0,
7,1,0,2,2,1,2,1,21,2,1,
0,1,0,21,0,0,24,1,0,1,0,
1,1,1,2,2,2,7,1,0,2,21,
0,0,2,2,0,0,21,1,7,2,0,
2,2,2,1,24,2,2,1,21,1,1,
0,0,0,2,0,0,7,0,0,2,0,
1,1,21,2,2,2,2,1,1,1,1,
0,2,1,2,2,1,2,2,1,1,1,
21,0,0,2,0,1,0,0,0,2,0,
1,1,0,1,21,1,7,1,1,1,0,
0,2,8,1,0,2,0,1,2,21,0,
0,1,24,2,21,1,0,1,2,2,0,
2,1,1,1,1,1,2,2,2,0,1,
2,2,1,1,1,2,8,2,21,2,1,
0,0,0,21,0,2,0,2,0,0,0,
2,2,2,1,8,1,21,2,2,1,1,
1,1,1,1,1,1,1,1,1,1,0,
1,1,21,1,1,1,8,1,0,1,0,
1,1,1,2,1,2,2,2,0,2,1,
0,1,1,1,8,1,21,1,0,1,1,
0,0,0,0,0,2,0,2,8,1,21,
1,1,1,1,1,1,24,1,21,1,1,
8,1,0,0,0,0,0,1,0,0,21,
24,1,21,1,1,1,1,1,1,1,1,
21,0,0,1,1,0,24,0,1,1,0,
1,1,1,1,1,1,21,1,1,1,24,
7,1,1,1,1,1,1,1,21,1,1,
0,1,21,8,0,1,0,0,0,1,0,
1,1,7,1,0,1,0,1,1,1,21,
0,0,21,1,0,0,0,1,1,1,0,
0,1,2,1,2,1,1,2,21,2,1,
0,1,0,0,2,1,0,0,21,2,0,
1,1,0,1,1,1,0,1,0,1,21,
21,0,0,2,0,0,0,2,0,0,0,
21,1,1,1,24,1,1,1,1,1,1,
21,0,0,1,0,0,0,1,1,1,0,
21,1,0,1,0,0,0,1,24,1,0,
2,2,21,2,0,1,2,1,0,1,0,
0,1,0,1,21,0,8,1,0,1,0,
0,1,0,1,1,1,0,1,21,1,1,
0,0,0,1,0,0,0,1,0,0,21,
1,1,8,1,0,2,2,2,2,1,0,
0,1,0,1,0,1,1,21,0,24,0,
1,1,0,1,0,1,1,1,21,1,1,
0,0,21,1,0,8,0,1,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
0,241,0,0,0,0,0,0,0,241,0,
146,146,146,146,146,146,146,146,0,146,146,
146,146,146,146,146,146,146,146,0,146,146,
0,262,262,262,0,262,262,262,262,262,262,
0,175,175,175,0,0,0,0,0,175,0,
0,262,0,262,262,262,262,262,0,262,0,
0,240,0,0,0,0,240,240,0,240,0,
238,238,238,238,0,238,238,238,0,238,0,
0,0,0,0,0,237,0,0,0,237,0,
258,258,0,258,258,258,0,258,258,258,258,
0,256,0,0,0,256,0,0,0,0,0,
253,253,253,253,0,253,253,253,253,253,0,
0,0,0,0,0,232,232,0,0,232,0,
231,231,231,231,0,231,231,231,0,231,231,
0,0,0,229,0,229,0,0,0,229,0,
0,247,0,247,0,0,0,247,0,0,0,
0,244,0,244,244,244,244,244,0,244,244,
0,243,0,0,0,0,0,243,0,243,0,
222,222,222,222,222,222,0,222,0,222,0,
0,0,220,220,0,0,0,220,0,220,0,
219,219,219,219,0,219,219,219,0,219,219,
0,0,0,235,0,0,0,0,0,235,0,
142,142,0,142,142,142,142,142,142,142,142,
0,141,141,141,141,141,141,141,141,141,141,
0,0,0,144,0,144,0,0,0,144,0,
214,214,0,214,0,214,0,214,214,214,0,
0,213,0,213,0,213,0,213,213,0,0,
0,229,0,229,0,229,0,229,229,229,0,
137,137,137,137,137,137,137,137,137,0,137,
226,226,226,226,226,226,0,226,0,226,226,
0,0,0,0,0,138,0,138,0,0,0,
205,205,205,205,0,205,0,205,205,205,205,
123,123,123,123,123,123,123,123,123,123,0,
222,222,0,222,222,222,0,222,0,222,0,
132,132,132,132,132,132,132,132,0,132,132,
0,220,220,220,0,220,0,220,0,220,220,
0,0,0,0,0,201,0,201,0,201,0,
199,199,199,199,199,199,0,199,0,199,199,
0,198,0,0,0,0,0,198,0,0,0,
0,213,0,213,213,213,213,213,213,213,213,
0,0,0,211,211,0,0,0,211,211,0,
208,208,208,208,208,208,0,208,208,208,0,
0,190,190,190,190,190,190,190,0,190,190,
0,189,0,0,0,189,0,0,0,189,0,
187,187,0,187,0,187,0,187,187,187,0,
0,0,0,135,0,0,0,135,135,135,0,
0,133,133,133,133,133,133,133,0,133,133,
0,132,0,0,132,132,0,0,0,132,0,
121,121,0,121,121,121,0,121,0,121,0,
0,0,0,120,0,0,0,120,0,0,0,
0,178,178,178,0,178,178,178,178,178,178,
0,0,0,108,0,0,0,108,108,108,0,
0,160,0,160,0,0,0,160,0,160,0,
106,106,0,106,0,106,106,106,0,106,0,
0,142,0,142,0,0,0,142,0,142,0,
0,94,0,94,94,94,0,94,0,94,94,
0,0,0,93,0,0,0,93,0,0,0,
138,138,0,138,0,138,138,138,138,138,0,
0,138,0,138,0,138,138,0,0,0,0,
91,91,0,91,0,91,91,91,0,91,91,
0,0,0,135,0,0,0,135,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
