[layer]
type=Tile Layer 1
data=
1,0,1,4,1,5,1,6,1,1,1,
16,5,1,16,5,16,16,16,1,16,0,
21,19,0,0,0,19,0,0,0,24,0,
21,16,0,18,0,16,5,18,2,2,1,
19,2,1,17,2,19,19,0,17,17,1,
18,16,0,4,0,2,0,18,18,18,1,
0,0,0,17,21,17,0,1,17,0,0,
2,2,1,0,2,1,1,2,1,2,1,
0,0,0,24,0,19,21,0,0,19,0,
4,1,21,1,4,3,1,1,8,1,1,
7,2,0,0,0,0,21,2,0,0,0,
18,18,18,0,2,16,1,2,16,2,1,
0,21,0,17,17,0,0,7,17,5,0,
18,1,21,3,2,16,18,6,2,16,24,
19,17,19,3,21,4,2,19,19,19,1,
0,0,0,0,7,18,0,0,0,18,21,
17,17,2,19,2,19,21,19,24,19,1,
16,16,2,1,1,18,18,2,16,2,21,
0,19,0,19,0,0,0,21,0,19,0,
0,1,0,4,1,1,1,4,7,1,21,
0,19,0,0,0,0,0,0,24,19,21,
21,1,16,6,16,16,1,6,16,1,0,
7,19,19,0,0,21,0,0,0,19,0,
2,18,18,16,24,2,18,1,21,16,0,
21,0,0,0,0,19,0,0,0,19,0,
1,1,4,1,1,1,21,1,6,3,1,
0,19,2,19,21,17,17,2,19,5,1,
1,1,1,1,5,1,3,1,0,4,1,
2,19,1,0,17,1,19,6,19,19,1,
24,1,21,3,0,0,0,0,0,0,0,
19,2,17,1,21,2,19,19,17,19,1,
2,1,18,2,0,16,2,18,18,16,1,
21,1,2,19,2,19,1,17,17,19,1,
2,16,18,16,18,1,2,1,1,18,21,
17,1,1,17,19,2,2,19,1,19,21,
18,18,2,18,2,16,1,0,18,1,1,
0,0,0,19,19,21,0,19,0,0,0,
0,2,0,18,18,3,0,18,21,16,0,
0,19,21,19,0,0,0,19,0,19,0,
16,16,21,16,0,5,16,1,0,16,1,
7,0,21,1,0,0,0,0,0,5,0,
18,16,2,16,18,1,0,1,18,2,1,
0,1,1,1,1,4,1,4,3,1,21,
0,0,0,18,0,0,0,18,18,0,0,
1,1,0,1,21,1,0,3,1,5,1,
0,2,21,0,0,2,0,0,0,2,0,
2,2,6,1,2,2,2,1,0,6,21,
0,0,2,2,0,0,21,2,0,2,0,
21,2,2,2,0,1,0,3,0,2,0,
0,1,0,0,0,1,0,0,21,5,0,
1,1,21,1,3,1,1,5,3,1,0,
0,0,0,1,0,0,0,0,21,6,0,
17,17,1,17,21,17,17,1,0,4,0,
0,16,21,0,0,16,16,1,0,6,0,
0,6,0,17,1,17,0,17,21,17,1,
0,21,0,18,0,0,0,18,0,18,0,
1,17,17,17,0,17,1,1,0,17,21,
21,1,0,0,0,0,0,0,0,3,0,
0,2,21,2,4,6,2,1,2,1,1,
0,1,21,0,0,1,4,0,0,0,0,
0,1,1,1,21,1,4,1,5,1,0,
1,4,0,1,1,1,6,3,1,1,1,
21,1,0,6,0,0,0,0,0,0,0,
21,2,0,1,0,2,4,2,2,1,1,
0,4,21,1,0,1,0,0,4,1,0,
6,1,0,4,0,1,0,1,1,1,21,
0,0,21,3,0,1,0,1,0,0,0,
18,16,2,18,0,18,0,18,21,18,1,
0,0,0,6,21,0,0,1,0,1,0,
1,1,21,5,1,6,1,1,0,1,0,
0,2,0,0,21,2,0,0,0,2,0,
0,5,1,1,0,1,7,1,3,1,0,
21,0,5,1,0,0,0,5,1,1,0,
1,1,1,1,1,0,3,1,3,1,1,
1,1,5,1,4,1,1,5,1,1,0,
21,1,1,1,4,4,1,1,1,6,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
202,0,202,202,202,202,202,202,202,202,202,
101,202,202,101,202,101,101,101,202,101,0,
0,303,0,0,0,303,0,0,0,0,0,
0,92,0,184,0,92,184,184,184,184,184,
183,183,183,91,183,183,183,0,91,91,183,
183,91,0,183,0,183,0,183,183,183,183,
0,0,0,99,0,99,0,199,99,0,0,
198,198,198,0,198,198,198,198,198,198,198,
0,0,0,0,0,297,0,0,0,297,0,
271,271,0,271,271,271,271,271,0,271,271,
0,270,0,0,0,0,0,270,0,0,0,
179,179,179,0,179,89,179,179,89,179,179,
0,0,0,145,145,0,0,0,145,291,0,
289,289,0,289,289,144,289,289,289,144,0,
192,96,192,192,0,192,192,192,192,192,192,
0,0,0,0,0,264,0,0,0,264,0,
131,131,262,262,262,262,0,262,0,262,262,
86,86,173,173,173,173,173,173,86,173,0,
0,187,0,187,0,0,0,0,0,187,0,
0,279,0,279,279,279,279,279,0,279,0,
0,277,0,0,0,0,0,0,0,277,0,
0,169,84,169,84,84,169,169,84,169,0,
0,252,252,0,0,0,0,0,0,252,0,
250,250,250,125,0,250,250,250,0,125,0,
0,0,0,0,0,180,0,0,0,180,0,
179,179,179,179,179,179,0,179,179,179,179,
0,178,178,178,0,89,89,178,178,178,178,
162,162,162,162,162,162,162,162,0,162,162,
162,162,162,0,81,162,162,162,162,162,162,
0,243,0,243,0,0,0,0,0,0,0,
175,175,87,175,0,175,175,175,87,175,175,
174,174,174,174,0,87,174,174,174,87,174,
0,174,174,174,174,174,174,87,87,174,174,
159,79,159,79,159,159,159,159,159,159,0,
79,158,158,79,158,158,158,158,158,158,0,
157,157,157,157,157,78,157,0,157,157,157,
0,0,0,170,170,0,0,170,0,0,0,
0,169,0,169,169,169,0,169,0,84,0,
0,168,0,168,0,0,0,168,0,168,0,
77,77,0,77,0,154,77,154,0,77,154,
0,0,0,229,0,0,0,0,0,229,0,
151,75,151,75,151,151,0,151,151,151,151,
0,164,164,164,164,164,164,164,164,164,0,
0,0,0,163,0,0,0,163,163,0,0,
163,163,0,163,0,163,0,163,163,163,163,
0,149,0,0,0,149,0,0,0,149,0,
148,148,148,148,148,148,148,148,0,148,0,
0,0,147,147,0,0,0,147,0,147,0,
0,158,158,158,0,158,0,158,0,158,0,
0,157,0,0,0,157,0,0,0,157,0,
156,156,0,156,156,156,156,156,156,156,0,
0,0,0,143,0,0,0,0,0,143,0,
71,71,142,71,0,71,71,142,0,142,0,
0,70,0,0,0,70,70,140,0,140,0,
0,151,0,75,151,75,0,75,0,75,151,
0,0,0,150,0,0,0,150,0,150,0,
149,74,74,74,0,74,149,149,0,74,0,
0,136,0,0,0,0,0,0,0,136,0,
0,135,0,135,135,135,135,135,135,135,135,
0,134,0,0,0,134,134,0,0,0,0,
0,144,144,144,0,144,144,144,144,144,0,
143,143,0,143,143,143,143,143,143,143,143,
0,143,0,143,0,0,0,0,0,0,0,
0,131,0,131,0,131,131,131,131,131,131,
0,129,0,129,0,129,0,0,129,129,0,
128,128,0,128,0,128,0,128,128,128,0,
0,0,0,117,0,117,0,117,0,0,0,
116,58,116,116,0,116,0,116,0,116,116,
0,0,0,115,0,0,0,115,0,115,0,
103,103,0,103,103,103,103,103,0,103,0,
0,102,0,0,0,102,0,0,0,102,0,
0,151,151,151,0,151,0,151,151,151,0,
0,0,101,101,0,0,0,101,101,101,0,
100,100,100,100,100,0,100,100,100,100,100,
100,100,100,100,100,100,100,100,100,100,0,
0,100,100,100,100,100,100,100,100,100,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
