[layer]
type=Tile Layer 1
data=
1,2,2,2,4,2,0,1,2,1,1,
1,2,2,2,0,2,1,2,1,2,1,
5,2,2,2,1,1,2,1,0,2,1,
1,2,2,2,2,2,0,6,1,2,1,
2,2,2,2,0,1,1,1,2,2,1,
2,1,2,1,2,2,6,0,4,2,1,
1,3,6,1,1,1,1,1,1,0,1,
0,2,0,2,0,2,8,0,0,2,0,
8,1,21,1,1,3,0,4,1,1,0,
8,2,21,1,2,2,0,1,5,2,0,
0,1,0,2,1,2,24,2,3,2,21,
21,1,0,2,2,2,0,7,0,2,0,
0,2,8,4,2,1,0,2,21,2,1,
0,2,2,1,2,6,0,2,1,6,21,
21,0,7,0,0,5,0,1,1,1,0,
2,1,1,2,2,2,8,5,2,1,21,
0,0,7,0,21,1,0,1,2,2,0,
6,2,2,2,21,3,2,1,1,2,0,
21,1,1,5,1,1,6,1,3,1,1,
8,0,0,2,2,2,21,1,1,2,1,
21,4,2,2,7,1,2,2,4,1,0,
0,2,3,2,0,2,8,21,0,2,0,
21,1,1,1,7,1,5,5,0,1,0,
7,2,2,2,1,6,21,1,2,2,1,
7,1,0,2,2,2,0,1,1,2,21,
2,1,2,1,2,1,5,2,2,4,21,
0,0,21,1,1,1,0,1,5,5,0,
1,3,0,1,1,1,7,1,1,3,21,
1,2,21,2,1,6,2,1,2,1,8,
2,2,0,0,0,0,0,2,0,2,0,
2,1,1,2,2,2,7,1,21,2,0,
0,2,0,2,2,2,7,4,0,0,21,
1,2,21,2,2,2,8,2,1,1,1,
2,2,0,3,2,2,0,0,0,0,21,
2,2,2,1,4,2,1,4,1,2,21,
2,1,0,0,0,2,0,1,2,2,21,
1,1,8,1,2,1,21,2,2,2,0,
1,1,21,2,2,1,2,5,5,2,0,
0,2,0,2,2,2,21,0,0,0,0,
1,2,0,1,1,2,2,1,2,2,1,
21,1,0,1,5,1,0,1,1,3,1,
21,1,1,6,1,1,0,5,1,3,1,
0,1,1,1,4,1,0,6,0,21,0,
0,1,1,6,1,3,0,1,21,0,0,
0,1,2,2,2,2,1,6,0,21,0,
24,1,3,5,1,1,0,0,21,0,0,
2,2,1,2,2,2,8,21,0,0,0,
5,1,1,5,1,1,1,0,0,21,1,
4,1,1,6,1,0,1,0,21,0,1,
0,0,1,3,1,0,1,21,0,0,0,
4,0,1,1,1,21,4,0,0,0,0,
6,0,21,0,6,0,1,1,1,1,1,
5,0,7,0,1,21,6,1,1,1,1,
3,21,0,0,1,0,1,1,5,1,1,
2,2,6,7,2,21,2,2,1,1,1,
1,1,1,0,5,0,3,0,21,0,0,
1,3,1,21,4,6,1,1,1,1,1,
1,4,1,0,1,1,5,1,4,21,1,
1,1,1,21,1,1,5,4,4,0,1,
1,1,1,21,1,1,1,3,5,3,1,
1,0,21,0,1,1,2,2,2,0,0,
4,1,1,0,6,1,1,1,1,21,0,
4,1,1,5,1,0,21,0,1,1,1,
2,2,2,0,2,0,0,21,3,2,1,
1,4,1,0,6,0,0,21,1,1,1,
1,1,5,0,1,0,21,0,0,0,0,
1,1,4,21,1,3,5,1,1,1,1,
1,1,6,1,1,1,0,1,4,3,1,
7,0,6,0,3,1,1,1,1,21,1,
0,0,2,0,2,6,2,2,1,21,1,
5,1,1,21,6,4,1,1,1,0,1,
0,0,0,21,1,5,1,1,4,0,1,
2,2,2,2,2,8,21,0,2,0,1,
1,1,1,1,4,0,21,0,5,0,0,
1,1,1,5,4,21,0,0,1,1,1,
1,3,5,1,1,21,0,0,0,0,1,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
142,142,142,142,142,142,0,142,142,142,142,
142,142,142,142,0,142,142,142,142,142,142,
142,142,142,142,142,142,142,142,0,142,142,
130,130,130,130,130,130,0,130,130,130,130,
130,130,130,130,0,130,130,130,130,130,130,
130,130,130,130,130,130,130,0,130,130,130,
142,142,142,142,142,142,142,142,142,0,142,
0,303,0,303,0,303,0,0,0,303,0,
0,303,0,303,303,303,0,303,303,303,0,
0,276,0,276,276,276,0,276,276,276,0,
0,274,0,274,274,274,0,274,274,274,0,
0,273,0,273,273,273,0,0,0,273,0,
0,295,0,295,295,295,0,295,0,295,295,
0,176,176,176,176,176,0,176,176,176,0,
0,0,0,0,0,291,0,291,291,291,0,
213,213,213,213,213,213,0,213,213,213,0,
0,0,0,0,0,264,0,264,264,264,0,
140,140,140,140,0,140,140,140,140,140,0,
0,133,133,133,133,133,133,133,133,133,133,
0,0,0,282,282,282,0,282,282,282,282,
0,252,252,252,0,252,252,252,252,252,0,
0,256,256,256,0,256,0,0,0,256,0,
0,255,255,255,0,255,255,255,0,255,0,
0,204,204,204,204,204,0,204,204,204,204,
0,273,0,273,273,273,0,273,273,273,0,
127,127,127,127,127,127,127,127,127,127,0,
0,0,0,180,180,180,0,180,180,180,0,
222,222,0,222,222,222,0,222,222,222,0,
196,196,0,196,196,196,196,196,196,196,0,
162,162,0,0,0,0,0,162,0,162,0,
237,237,237,237,237,237,0,237,0,237,0,
0,262,0,262,262,262,0,262,0,0,0,
208,208,0,208,208,208,0,208,208,208,208,
159,159,0,159,159,159,0,0,0,0,0,
111,111,111,111,111,111,111,111,111,111,0,
156,156,0,0,0,156,0,156,156,156,0,
228,228,0,228,228,228,0,228,228,228,0,
134,134,0,134,134,134,134,134,134,134,0,
0,167,0,167,167,167,0,0,0,0,0,
107,107,0,107,107,107,107,107,107,107,107,
0,137,0,137,137,137,0,137,137,137,137,
0,121,121,121,121,121,0,121,121,121,121,
0,163,163,163,163,163,0,163,0,0,0,
0,162,162,162,162,162,0,162,0,0,0,
0,161,161,161,161,161,161,161,0,0,0,
0,220,220,220,220,220,0,0,0,0,0,
217,217,217,217,217,217,0,0,0,0,0,
130,130,130,130,130,130,130,0,0,0,130,
156,156,156,156,156,0,156,0,0,0,156,
0,0,155,155,155,0,155,0,0,0,0,
154,0,154,154,154,0,154,0,0,0,0,
140,0,0,0,140,0,140,140,140,140,140,
208,0,0,0,208,0,208,208,208,208,208,
138,0,0,0,138,0,138,138,138,138,138,
178,178,178,0,178,0,178,178,178,178,178,
148,148,148,0,148,0,148,0,0,0,0,
103,103,103,0,103,103,103,103,103,103,103,
107,107,107,0,107,107,107,107,107,0,107,
106,106,106,0,106,106,106,106,106,0,106,
93,93,93,0,93,93,93,93,93,93,93,
142,0,0,0,142,142,142,142,142,0,0,
126,126,126,0,126,126,126,126,126,0,0,
125,125,125,125,125,0,0,0,125,125,125,
127,127,127,0,127,0,0,0,127,127,127,
126,126,126,0,126,0,0,0,126,126,126,
125,125,125,0,125,0,0,0,0,0,0,
80,80,80,0,80,80,80,80,80,80,80,
79,79,79,79,79,79,0,79,79,79,79,
0,0,168,0,168,168,168,168,168,0,168,
0,0,100,0,100,100,100,100,100,0,100,
79,79,79,0,79,79,79,79,79,0,79,
0,0,0,0,98,98,98,98,98,0,98,
145,145,145,145,145,0,0,0,145,0,145,
96,96,96,96,96,0,0,0,96,0,0,
85,85,85,85,85,0,0,0,85,85,85,
94,94,94,94,94,0,0,0,0,0,94,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
