[layer]
type=Tile Layer 1
data=
1,2,17,0,17,17,2,19,2,17,1,
1,16,0,0,24,0,0,16,16,16,1,
17,19,2,2,19,0,17,1,2,17,1,
1,16,0,1,18,2,1,2,18,18,1,
1,19,0,1,1,17,2,19,19,19,1,
1,1,2,2,18,16,16,2,16,24,21,
1,1,1,1,1,1,1,0,0,0,1,
16,2,16,16,18,2,18,21,0,2,1,
17,2,19,17,17,2,1,2,21,19,1,
16,1,18,18,1,2,1,18,21,18,1,
1,1,1,1,1,1,1,1,21,1,1,
2,18,1,18,16,18,2,16,21,0,1,
2,19,19,1,19,17,17,1,2,21,1,
18,16,2,2,18,21,7,16,16,2,1,
17,19,1,19,2,19,21,1,2,17,1,
1,16,0,0,21,24,0,16,16,16,1,
2,21,7,1,1,1,1,2,2,2,1,
21,0,1,1,1,16,1,16,16,16,1,
21,2,1,1,2,2,1,2,1,1,1,
21,1,16,1,16,18,16,2,2,2,1,
24,1,1,1,1,1,1,1,1,1,1,
18,1,18,1,18,18,2,16,21,24,1,
17,17,17,17,1,17,1,1,7,21,1,
18,18,18,16,2,18,21,24,0,0,1,
19,2,1,17,1,2,17,2,17,19,0,
2,2,2,2,1,1,8,0,0,2,1,
17,1,17,1,1,1,17,17,0,21,0,
2,18,16,2,16,1,16,0,2,2,1,
2,1,1,19,17,1,19,17,2,21,24,
16,16,24,0,21,0,0,0,0,0,16,
17,19,0,21,0,17,2,17,2,2,1,
16,16,1,2,21,1,18,18,2,18,1,
1,2,1,1,2,21,2,2,2,1,1,
2,18,16,18,21,8,2,2,16,16,1,
1,17,17,21,0,17,1,1,1,17,1,
1,1,0,1,1,1,1,1,1,1,1,
1,1,0,21,2,1,1,2,2,2,1,
1,2,1,0,21,0,2,1,2,2,1,
1,1,1,1,1,0,21,0,1,1,1,
1,1,1,1,1,1,1,0,21,0,1,
1,1,1,1,1,1,0,0,21,24,1,
2,2,2,2,1,2,21,0,1,1,1,
1,1,1,1,1,1,24,21,1,1,1,
1,2,1,2,1,2,21,2,1,2,1,
1,1,1,1,1,1,1,1,1,1,21,
1,1,1,1,1,1,21,0,0,0,0,
1,1,1,1,1,1,21,0,0,1,1,
1,1,1,1,1,1,1,0,21,1,1,
1,1,1,1,1,1,1,0,21,0,1,
2,1,1,1,2,1,2,1,2,21,0,
