[layer]
type=Tile Layer 1
data=
1,2,1,2,1,1,2,1,2,1,7,
0,21,2,2,0,0,0,7,0,2,0,
1,1,1,2,0,2,1,2,0,2,0,
1,1,1,1,1,1,0,1,1,1,1,
1,0,2,2,2,1,1,2,2,1,1,
1,2,1,2,2,0,2,2,1,1,1,
2,0,2,2,1,1,1,2,1,2,1,
8,1,1,1,21,1,2,2,2,2,1,
1,2,2,2,1,2,1,1,1,1,21,
21,1,1,2,1,2,2,1,2,1,1,
1,1,2,2,1,2,2,1,21,1,7,
0,24,21,0,0,2,0,0,0,2,0,
1,1,2,2,7,2,21,2,1,2,1,
0,0,0,0,0,2,24,2,1,0,21,
1,1,0,1,1,1,1,1,1,1,1,
1,2,2,2,21,2,0,1,2,1,1,
1,1,1,1,1,1,0,1,1,1,1,
2,1,1,2,2,1,24,2,21,2,1,
0,0,0,0,0,2,1,2,7,1,21,
1,1,2,1,0,2,2,2,21,2,1,
0,0,1,1,0,0,0,0,0,1,0,
1,2,1,1,1,2,2,2,1,1,21,
1,2,2,1,2,2,7,2,21,1,1,
0,0,21,0,0,1,0,0,0,1,0,
1,1,2,2,0,2,1,2,1,1,21,
21,2,1,2,1,2,1,1,1,2,1,
1,2,2,2,1,2,1,1,0,1,1,
2,1,1,1,21,2,0,2,2,1,0,
0,2,1,2,21,0,0,1,2,2,0,
1,1,1,1,1,0,1,1,1,1,1,
2,1,1,1,2,2,0,1,0,2,21,
0,0,0,0,0,2,0,0,21,2,0,
1,1,0,2,0,2,1,2,2,1,21,
0,0,0,1,21,0,0,0,2,2,0,
21,1,2,2,8,2,2,1,1,1,1,
2,1,2,1,8,2,21,2,1,2,1,
0,0,21,2,1,2,0,0,0,0,0,
1,1,21,1,1,1,1,1,1,1,1,
0,1,0,0,21,1,0,0,0,0,0,
0,1,1,1,0,1,0,1,1,1,21,
0,0,1,1,0,1,0,0,0,1,21,
1,1,1,1,24,1,1,1,21,1,1,
0,0,0,0,0,1,0,0,21,1,0,
1,1,1,1,0,1,0,1,1,1,21,
1,0,1,1,1,1,1,1,1,1,1,
21,1,1,1,1,1,1,1,1,1,8,
1,1,21,1,1,1,1,1,1,1,1,
0,1,0,0,0,0,0,21,0,1,0,
0,1,1,1,1,1,1,1,0,1,21,
0,0,24,0,0,21,1,1,0,1,0,
2,2,1,2,21,1,1,2,0,1,0,
0,0,21,1,0,0,0,0,0,1,0,
24,1,21,1,2,1,2,2,1,1,0,
0,1,0,0,0,0,0,0,0,1,21,
21,1,1,1,1,1,1,1,0,1,0,
0,2,21,0,0,0,2,1,0,0,0,
1,1,21,1,1,1,1,1,1,1,1,
1,1,21,1,1,1,1,1,1,1,1,
21,2,0,2,0,1,0,0,0,2,0,
0,1,0,1,0,1,0,1,21,1,1,
24,1,1,1,0,0,0,1,0,0,21,
21,1,1,1,1,1,1,1,1,1,1,
0,1,1,1,1,1,1,1,1,1,1,
0,1,1,1,1,1,1,1,1,1,1,
1,1,1,1,0,1,1,1,1,1,0,
0,0,0,21,0,1,0,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0.
[layer]
type=Tile Layer 2
data=
247,247,247,247,247,247,247,247,247,247,0,
0,0,247,247,0,0,0,0,0,247,0,
178,178,178,178,0,178,178,178,0,178,0,
178,178,178,178,178,178,0,178,178,178,178,
178,0,178,178,178,178,178,178,178,178,178,
164,164,164,164,164,0,164,164,164,164,164,
164,0,164,164,164,164,164,164,164,164,164,
0,246,246,246,0,246,246,246,246,246,246,
176,176,176,176,176,176,176,176,176,176,0,
0,175,175,175,175,175,175,175,175,175,175,
261,261,261,261,261,261,261,261,0,261,0,
0,0,0,0,0,238,0,0,0,238,0,
237,237,237,237,0,237,0,237,237,237,237,
0,0,0,0,0,235,0,235,235,0,0,
169,169,0,169,169,169,169,169,169,169,169,
169,169,169,169,0,169,0,169,169,169,169,
168,168,168,168,168,168,0,168,168,168,168,
