[layer]
type=Tile Layer 1
data=
4,2,2,1,3,0,2,1,1,2,1,
2,2,2,18,1,16,0,16,16,1,1,
0,1,17,17,17,17,1,1,1,17,1,
16,0,1,1,4,1,16,16,16,1,1,
1,2,17,0,1,2,2,19,17,17,1,
1,18,16,18,1,2,2,16,16,0,1,
1,0,17,3,17,1,17,5,17,17,1,
0,21,2,0,2,24,1,2,6,1,1,
0,0,2,21,19,0,4,0,17,7,0,
2,18,1,18,1,16,16,0,2,0,21,
0,0,1,7,1,0,1,5,5,1,1,
0,0,1,0,1,0,16,0,16,0,21,
1,19,19,2,2,21,17,0,17,8,0,
7,0,2,21,1,0,2,6,1,2,1,
24,0,17,0,19,0,2,21,1,0,0,
2,1,2,1,21,7,0,2,2,2,1,
17,1,1,17,17,21,17,17,1,5,1,
18,16,16,18,2,21,2,2,1,16,1,
2,2,2,1,2,21,1,2,3,1,6,
7,2,2,1,2,0,16,18,16,16,21,
7,17,2,19,17,21,2,5,19,1,0,
21,2,16,18,18,24,2,1,16,1,0,
21,3,2,1,2,0,2,2,4,1,0,
21,16,2,3,1,7,2,16,18,18,0,
24,1,1,6,2,21,19,19,19,17,0,
7,2,18,16,2,21,18,1,4,16,0,
0,1,2,19,2,21,17,17,19,1,0,
16,1,16,16,0,21,0,1,16,16,3,
19,19,19,0,0,0,21,0,5,19,1,
16,1,16,0,0,21,0,0,16,16,1,
1,1,1,6,21,0,0,3,1,1,1,
18,2,1,16,18,21,2,1,16,18,6,
21,2,1,1,17,0,2,19,17,19,0,
0,0,16,16,21,0,0,16,1,0,0,
0,1,17,17,3,21,4,17,1,17,0,
21,16,16,16,1,0,1,1,1,16,0,
21,2,1,2,6,0,1,2,2,1,0,
0,2,1,2,1,21,1,2,2,1,0,
0,2,2,3,19,0,17,19,1,17,21,
24,0,1,1,0,0,0,6,1,0,0,
21,5,1,5,2,0,2,2,2,1,0,
21,6,1,1,1,0,1,1,4,1,0,
2,2,2,2,0,0,21,1,2,1,3,
3,6,1,0,0,0,21,0,1,1,1,
2,2,2,0,0,21,7,0,6,2,1,
16,16,16,16,0,21,7,16,1,6,1,
5,5,1,1,1,21,1,5,1,3,6,
8,4,1,1,16,21,16,1,16,16,0,
0,0,1,17,21,0,0,17,17,0,0,
0,16,2,2,16,7,16,1,18,2,21,
0,2,2,2,1,0,1,1,4,2,21,
0,3,3,1,1,24,1,1,1,1,21,
0,1,1,1,1,21,1,3,1,5,0,
0,0,3,1,0,0,0,1,1,0,0,
0,1,1,1,3,21,4,6,6,1,0,
0,1,4,1,1,21,4,1,1,1,0,
4,6,1,1,0,0,21,1,1,6,3,
1,16,16,0,0,21,0,0,16,16,1,
3,1,1,0,0,0,21,0,1,6,1,
2,2,2,2,21,0,0,1,1,2,1,
5,4,4,1,1,21,1,4,1,1,6,
21,1,2,2,6,0,5,2,5,2,0,
